,Time,Values
2843,2021-08-25 09:07:48,31.0
2844,2021-08-25 09:07:56,32.3
2845,2021-08-25 09:08:17,30.7
2846,2021-08-25 09:08:47,31.7
2847,2021-08-25 09:09:17,31.3
2848,2021-08-25 09:09:48,31.4
2849,2021-08-25 09:10:17,31.9
2850,2021-08-25 09:10:47,31.8
2851,2021-08-25 09:11:18,31.4
2852,2021-08-25 09:11:47,31.8
2853,2021-08-25 09:12:18,31.7
2854,2021-08-25 09:12:48,31.3
2855,2021-08-25 09:13:18,31.0
2856,2021-08-25 09:13:30,32.1
2857,2021-08-25 09:13:59,31.6
2858,2021-08-25 09:14:30,31.9
2859,2021-08-25 09:15:00,31.8
2860,2021-08-25 09:15:30,31.9
2861,2021-08-25 09:15:59,32.0
2862,2021-08-25 09:16:30,32.1
2863,2021-08-25 09:17:00,31.6
2864,2021-08-25 09:17:30,32.1
2865,2021-08-25 09:18:00,31.6
2866,2021-08-25 09:18:29,31.4
2867,2021-08-25 09:19:00,31.3
2868,2021-08-25 09:19:30,31.6
2869,2021-08-25 09:20:29,31.9
2870,2021-08-25 09:21:29,32.0
2871,2021-08-25 09:21:59,31.7
2872,2021-08-25 09:22:30,32.1
2873,2021-08-25 09:23:00,31.7
2874,2021-08-25 09:23:30,31.8
2875,2021-08-25 09:23:59,31.9
2876,2021-08-25 09:25:00,31.7
2877,2021-08-25 09:25:30,31.2
2878,2021-08-25 09:25:36,32.3
2879,2021-08-25 09:26:36,31.6
2880,2021-08-25 09:26:42,32.7
2881,2021-08-25 09:27:12,31.7
2882,2021-08-25 09:27:42,32.1
2883,2021-08-25 09:28:11,32.3
2884,2021-08-25 09:28:42,31.7
2885,2021-08-25 09:29:12,32.0
2886,2021-08-25 09:29:42,32.5
2887,2021-08-25 09:30:12,32.1
2888,2021-08-25 09:30:42,32.5
2889,2021-08-25 09:30:52,31.2
2890,2021-08-25 09:30:58,32.3
2891,2021-08-25 09:31:28,32.5
2892,2021-08-25 09:31:57,32.9
2893,2021-08-25 09:32:28,32.2
2894,2021-08-25 09:32:58,32.5
2895,2021-08-25 09:33:42,33.6
2896,2021-08-25 09:33:56,31.9
2897,2021-08-25 09:34:06,32.9
2898,2021-08-25 09:35:05,32.6
2899,2021-08-25 09:35:28,33.7
2900,2021-08-25 09:35:36,32.6
2901,2021-08-25 09:36:06,32.8
2902,2021-08-25 09:36:36,33.0
2903,2021-08-25 09:37:06,33.4
2904,2021-08-25 09:38:06,33.0
2905,2021-08-25 09:38:36,32.6
2906,2021-08-25 09:39:06,33.4
2907,2021-08-25 09:39:36,32.6
2908,2021-08-25 09:40:36,32.8
2909,2021-08-25 09:41:06,33.2
2910,2021-08-25 09:41:36,32.6
2911,2021-08-25 09:41:48,33.7
2912,2021-08-25 09:42:18,33.0
2913,2021-08-25 09:42:48,33.5
2914,2021-08-25 09:43:18,33.1
2915,2021-08-25 09:44:18,33.5
2916,2021-08-25 09:44:48,33.7
2917,2021-08-25 09:45:06,32.6
2918,2021-08-25 09:45:18,33.7
2919,2021-08-25 09:45:48,33.8
2920,2021-08-25 09:46:18,33.2
2921,2021-08-25 09:46:48,33.4
2922,2021-08-25 09:47:17,34.1
2923,2021-08-25 09:47:47,34.3
2924,2021-08-25 09:48:18,33.7
2925,2021-08-25 09:48:48,33.8
2926,2021-08-25 09:49:18,33.0
2927,2021-08-25 09:49:26,34.2
2928,2021-08-25 09:49:56,33.6
2929,2021-08-25 09:50:26,34.1
2930,2021-08-25 09:50:56,33.8
2931,2021-08-25 09:51:25,33.7
2932,2021-08-25 09:51:56,34.2
2933,2021-08-25 09:52:26,33.4
2934,2021-08-25 09:52:56,34.0
2935,2021-08-25 09:53:04,32.9
2936,2021-08-25 09:53:11,34.1
2937,2021-08-25 09:53:42,34.5
2938,2021-08-25 09:53:48,33.4
2939,2021-08-25 09:54:18,34.2
2940,2021-08-25 09:54:48,34.4
2941,2021-08-25 09:55:18,34.3
2942,2021-08-25 09:55:48,34.0
2943,2021-08-25 09:56:18,34.1
2944,2021-08-25 09:56:48,33.9
2945,2021-08-25 09:57:18,34.9
2946,2021-08-25 09:57:48,34.7
2947,2021-08-25 09:58:18,35.2
2948,2021-08-25 09:58:48,34.7
2949,2021-08-25 09:59:18,35.1
2950,2021-08-25 09:59:48,34.7
2951,2021-08-25 10:00:18,34.6
2952,2021-08-25 10:01:18,35.2
2953,2021-08-25 10:01:48,35.4
2954,2021-08-25 10:01:54,34.3
2955,2021-08-25 10:02:21,35.4
2956,2021-08-25 10:02:51,35.1
2957,2021-08-25 10:03:22,34.9
2958,2021-08-25 10:03:52,35.3
2959,2021-08-25 10:04:21,34.4
2960,2021-08-25 10:04:26,35.6
2961,2021-08-25 10:04:56,35.8
2962,2021-08-25 10:05:26,35.2
2963,2021-08-25 10:05:56,36.1
2964,2021-08-25 10:06:26,35.6
2965,2021-08-25 10:06:56,35.7
2966,2021-08-25 10:07:26,36.3
2967,2021-08-25 10:07:56,36.8
2968,2021-08-25 10:08:26,36.5
2969,2021-08-25 10:08:56,35.8
2970,2021-08-25 10:09:14,36.9
2971,2021-08-25 10:09:22,35.8
2972,2021-08-25 10:09:37,37.1
2973,2021-08-25 10:10:08,36.7
2974,2021-08-25 10:11:08,36.9
2975,2021-08-25 10:11:37,36.8
2976,2021-08-25 10:12:08,36.7
2977,2021-08-25 10:12:38,37.6
2978,2021-08-25 10:13:08,37.5
2979,2021-08-25 10:13:38,37.3
2980,2021-08-25 10:14:07,38.1
2981,2021-08-25 10:14:38,37.9
2982,2021-08-25 10:15:08,37.8
2983,2021-08-25 10:15:38,37.9
2984,2021-08-25 10:16:08,37.6
2985,2021-08-25 10:16:37,38.3
2986,2021-08-25 10:17:07,38.7
2987,2021-08-25 10:17:37,38.4
2988,2021-08-25 10:18:08,39.3
2989,2021-08-25 10:18:38,38.8
2990,2021-08-25 10:19:08,39.7
2991,2021-08-25 10:19:16,38.6
2992,2021-08-25 10:19:24,39.7
2993,2021-08-25 10:19:54,39.6
2994,2021-08-25 10:20:42,40.8
2995,2021-08-25 10:20:50,39.7
2996,2021-08-25 10:20:54,40.9
2997,2021-08-25 10:21:14,39.7
2998,2021-08-25 10:21:38,40.9
2999,2021-08-25 10:22:08,40.5
3000,2021-08-25 10:22:38,41.2
3001,2021-08-25 10:23:08,41.1
3002,2021-08-25 10:23:38,40.8
3003,2021-08-25 10:24:06,41.9
3004,2021-08-25 10:24:36,41.6
3005,2021-08-25 10:25:06,42.4
3006,2021-08-25 10:25:36,42.0
3007,2021-08-25 10:26:06,42.4
3008,2021-08-25 10:26:36,42.2
3009,2021-08-25 10:27:06,43.2
3010,2021-08-25 10:27:28,42.0
3011,2021-08-25 10:27:54,43.2
3012,2021-08-25 10:28:54,43.3
3013,2021-08-25 10:29:24,43.7
3014,2021-08-25 10:29:54,43.5
3015,2021-08-25 10:30:23,43.4
3016,2021-08-25 10:30:54,44.1
3017,2021-08-25 10:31:24,44.3
3018,2021-08-25 10:31:54,43.6
3019,2021-08-25 10:32:24,43.9
3020,2021-08-25 10:32:54,44.3
3021,2021-08-25 10:33:24,44.6
3022,2021-08-25 10:33:54,44.7
3023,2021-08-25 10:34:24,44.1
3024,2021-08-25 10:34:54,44.3
3025,2021-08-25 10:35:24,44.2
3026,2021-08-25 10:35:54,44.5
3027,2021-08-25 10:36:24,44.4
3028,2021-08-25 10:36:54,45.0
3029,2021-08-25 10:37:24,44.7
3030,2021-08-25 10:37:53,45.1
3031,2021-08-25 10:38:54,44.7
3032,2021-08-25 10:39:24,45.1
3033,2021-08-25 10:39:53,45.7
3034,2021-08-25 10:40:24,45.4
3035,2021-08-25 10:40:54,44.9
3036,2021-08-25 10:41:24,45.8
3037,2021-08-25 10:41:54,45.4
3038,2021-08-25 10:42:24,45.8
3039,2021-08-25 10:42:54,45.4
3040,2021-08-25 10:43:24,45.1
3041,2021-08-25 10:43:54,45.0
3042,2021-08-25 10:44:06,46.1
3043,2021-08-25 10:44:18,45.0
3044,2021-08-25 10:44:26,46.1
3045,2021-08-25 10:44:56,45.3
3046,2021-08-25 10:45:25,45.4
3047,2021-08-25 10:45:56,45.3
3048,2021-08-25 10:46:26,46.0
3049,2021-08-25 10:46:56,45.7
3050,2021-08-25 10:47:26,45.6
3051,2021-08-25 10:47:56,45.3
3052,2021-08-25 10:48:26,46.2
3053,2021-08-25 10:48:55,45.6
3054,2021-08-25 10:49:56,46.3
3055,2021-08-25 10:50:25,45.5
3056,2021-08-25 10:50:56,45.8
3057,2021-08-25 10:51:26,45.4
3058,2021-08-25 10:52:25,45.8
3059,2021-08-25 10:52:55,45.9
3060,2021-08-25 10:53:26,45.8
3061,2021-08-25 10:53:56,46.2
3062,2021-08-25 10:54:26,45.5
3063,2021-08-25 10:54:55,46.4
3064,2021-08-25 10:55:25,46.1
3065,2021-08-25 10:55:55,45.8
3066,2021-08-25 10:56:26,45.5
3067,2021-08-25 10:56:55,46.0
3068,2021-08-25 10:57:25,45.5
3069,2021-08-25 10:57:55,46.5
3070,2021-08-25 10:58:04,45.4
3071,2021-08-25 10:58:24,46.6
3072,2021-08-25 10:58:53,46.2
3073,2021-08-25 10:59:24,46.7
3074,2021-08-25 10:59:32,45.4
3075,2021-08-25 11:00:02,45.3
3076,2021-08-25 11:00:24,46.4
3077,2021-08-25 11:00:54,45.4
3078,2021-08-25 11:01:12,46.6
3079,2021-08-25 11:01:42,46.2
3080,2021-08-25 11:02:12,46.1
3081,2021-08-25 11:03:12,46.4
3082,2021-08-25 11:03:42,45.8
3083,2021-08-25 11:04:12,46.1
3084,2021-08-25 11:04:42,45.7
3085,2021-08-25 11:05:12,46.5
3086,2021-08-25 11:05:43,45.9
3087,2021-08-25 11:06:12,46.1
3088,2021-08-25 11:06:42,45.8
3089,2021-08-25 11:07:12,45.9
3090,2021-08-25 11:07:42,46.3
3091,2021-08-25 11:08:42,46.9
3092,2021-08-25 11:09:00,45.6
3093,2021-08-25 11:09:26,46.7
3094,2021-08-25 11:09:56,46.2
3095,2021-08-25 11:10:26,46.5
3096,2021-08-25 11:10:56,46.6
3097,2021-08-25 11:11:26,45.7
3098,2021-08-25 11:11:35,47.2
3099,2021-08-25 11:11:48,46.0
3100,2021-08-25 11:12:18,46.3
3101,2021-08-25 11:12:47,45.8
3102,2021-08-25 11:13:17,46.5
3103,2021-08-25 11:13:48,46.7
3104,2021-08-25 11:14:18,47.0
3105,2021-08-25 11:14:48,46.6
3106,2021-08-25 11:15:17,46.3
3107,2021-08-25 11:15:48,46.5
3108,2021-08-25 11:16:18,47.3
3109,2021-08-25 11:16:31,46.1
3110,2021-08-25 11:17:02,47.1
3111,2021-08-25 11:17:32,47.2
3112,2021-08-25 11:18:02,47.4
3113,2021-08-25 11:18:32,46.8
3114,2021-08-25 11:19:02,47.1
3115,2021-08-25 11:19:32,47.7
3116,2021-08-25 11:20:32,47.2
3117,2021-08-25 11:21:02,47.7
3118,2021-08-25 11:21:32,47.8
3119,2021-08-25 11:22:02,47.3
3120,2021-08-25 11:22:32,47.6
3121,2021-08-25 11:23:02,48.5
3122,2021-08-25 11:23:13,47.3
3123,2021-08-25 11:23:44,47.5
3124,2021-08-25 11:24:13,47.7
3125,2021-08-25 11:24:43,47.6
3126,2021-08-25 11:25:14,48.0
3127,2021-08-25 11:25:44,47.7
3128,2021-08-25 11:26:13,48.3
3129,2021-08-25 11:26:42,47.2
3130,2021-08-25 11:27:11,47.4
3131,2021-08-25 11:27:42,48.1
3132,2021-08-25 11:28:12,47.6
3133,2021-08-25 11:28:42,48.3
3134,2021-08-25 11:29:12,47.6
3135,2021-08-25 11:29:42,47.2
3136,2021-08-25 11:30:42,47.4
3137,2021-08-25 11:31:12,47.6
3138,2021-08-25 11:31:42,48.1
3139,2021-08-25 11:32:07,46.9
3140,2021-08-25 11:32:26,48.0
3141,2021-08-25 11:32:56,47.2
3142,2021-08-25 11:33:26,47.6
3143,2021-08-25 11:33:55,47.7
3144,2021-08-25 11:34:25,48.3
3145,2021-08-25 11:34:55,47.8
3146,2021-08-25 11:35:26,48.6
3147,2021-08-25 11:35:34,47.5
3148,2021-08-25 11:36:04,47.2
3149,2021-08-25 11:36:34,47.5
3150,2021-08-25 11:37:04,47.3
3151,2021-08-25 11:37:34,47.9
3152,2021-08-25 11:38:04,47.5
3153,2021-08-25 11:38:34,48.0
3154,2021-08-25 11:39:04,47.4
3155,2021-08-25 11:39:34,48.2
3156,2021-08-25 11:40:04,48.0
3157,2021-08-25 11:40:34,47.5
3158,2021-08-25 11:41:04,47.7
3159,2021-08-25 11:41:34,47.8
3160,2021-08-25 11:42:04,48.2
3161,2021-08-25 11:42:34,48.4
3162,2021-08-25 11:43:04,47.8
3163,2021-08-25 11:43:34,48.0
3164,2021-08-25 11:44:04,48.3
3165,2021-08-25 11:44:34,48.2
3166,2021-08-25 11:44:40,49.3
3167,2021-08-25 11:44:48,48.1
3168,2021-08-25 11:45:18,48.5
3169,2021-08-25 11:46:48,48.8
3170,2021-08-25 11:47:18,48.3
3171,2021-08-25 11:47:48,49.0
3172,2021-08-25 11:48:18,49.2
3173,2021-08-25 11:48:48,49.5
3174,2021-08-25 11:49:02,48.4
3175,2021-08-25 11:49:29,49.6
3176,2021-08-25 11:49:59,49.0
3177,2021-08-25 11:50:30,49.1
3178,2021-08-25 11:50:59,49.4
3179,2021-08-25 11:51:30,48.8
3180,2021-08-25 11:51:59,49.7
3181,2021-08-25 11:52:29,49.1
3182,2021-08-25 11:53:00,50.2
3183,2021-08-25 11:53:30,49.8
3184,2021-08-25 11:53:59,49.4
3185,2021-08-25 11:54:30,50.3
3186,2021-08-25 11:54:51,49.1
3187,2021-08-25 11:55:21,49.3
3188,2021-08-25 11:55:51,49.2
3189,2021-08-25 11:56:22,50.1
3190,2021-08-25 11:56:52,49.7
3191,2021-08-25 11:57:22,49.6
3192,2021-08-25 11:57:52,50.0
3193,2021-08-25 11:58:22,50.2
3194,2021-08-25 11:58:52,50.0
3195,2021-08-25 11:59:21,50.2
