,Time,Values
734,2021-02-04 14:06:02,6.2
735,2021-02-04 14:06:27,7.3
736,2021-02-04 14:06:55,4.1
737,2021-02-04 14:07:01,5.9
738,2021-02-04 14:07:02,7.2
739,2021-02-04 14:07:10,4.9
740,2021-02-04 14:07:12,3.6
741,2021-02-04 14:07:19,6.3
742,2021-02-04 14:07:20,4.9
743,2021-02-04 14:07:28,6.3
744,2021-02-04 14:07:33,4.3
745,2021-02-04 14:07:39,5.5
746,2021-02-04 14:07:42,3.8
747,2021-02-04 14:07:53,1.6
748,2021-02-04 14:07:56,3.9
749,2021-02-04 14:07:59,5.6
750,2021-02-04 14:08:00,6.9
751,2021-02-04 14:08:06,3.7
752,2021-02-04 14:08:13,4.8
753,2021-02-04 14:08:15,6.9
754,2021-02-04 14:08:20,3.9
755,2021-02-04 14:08:28,6.9
756,2021-02-04 14:08:35,4.2
757,2021-02-04 14:08:37,2.2
758,2021-02-04 14:08:38,0.8
759,2021-02-04 14:08:40,2.1
760,2021-02-04 14:08:43,4.3
761,2021-02-04 14:08:45,6.4
762,2021-02-04 14:08:51,5.2
763,2021-02-04 14:08:53,3.1
764,2021-02-04 14:09:04,4.7
765,2021-02-04 14:09:07,6.5
766,2021-02-04 14:09:14,5.0
767,2021-02-04 14:09:17,3.7
768,2021-02-04 14:09:31,6.1
769,2021-02-04 14:09:36,7.5
770,2021-02-04 14:09:42,5.7
771,2021-02-04 14:09:44,3.4
772,2021-02-04 14:09:47,1.5
773,2021-02-04 14:09:51,2.9
774,2021-02-04 14:09:53,4.9
775,2021-02-04 14:09:54,6.4
776,2021-02-04 14:09:57,7.5
777,2021-02-04 14:10:27,7.3
778,2021-02-04 14:10:49,6.0
779,2021-02-04 14:10:50,4.2
780,2021-02-04 14:10:53,2.2
781,2021-02-04 14:10:54,0.6
782,2021-02-04 14:10:57,2.3
783,2021-02-04 14:10:58,4.7
784,2021-02-04 14:11:01,6.8
785,2021-02-04 14:11:04,4.5
786,2021-02-04 14:11:13,6.4
787,2021-02-04 14:11:17,4.8
788,2021-02-04 14:11:19,3.6
789,2021-02-04 14:11:21,2.0
790,2021-02-04 14:11:23,0.5
791,2021-02-04 14:11:25,2.7
792,2021-02-04 14:11:26,3.9
793,2021-02-04 14:11:29,6.0
794,2021-02-04 14:11:44,4.6
795,2021-02-04 14:11:47,3.5
796,2021-02-04 14:11:51,4.7
797,2021-02-04 14:11:53,6.8
798,2021-02-04 14:11:57,3.7
799,2021-02-04 14:11:59,2.1
800,2021-02-04 14:12:01,0.8
801,2021-02-04 14:12:02,2.8
802,2021-02-04 14:12:11,0.7
803,2021-02-04 14:12:12,2.1
804,2021-02-04 14:12:15,4.3
805,2021-02-04 14:12:17,5.7
806,2021-02-04 14:12:21,4.4
807,2021-02-04 14:12:27,6.3
808,2021-02-04 14:12:35,3.2
809,2021-02-04 14:12:40,5.0
810,2021-02-04 14:12:42,6.6
811,2021-02-04 14:12:55,7.8
812,2021-02-04 14:13:09,6.7
813,2021-02-04 14:13:19,4.2
814,2021-02-04 14:13:20,2.7
815,2021-02-04 14:13:22,1.3
816,2021-02-04 14:13:25,0.0
817,2021-02-04 14:13:35,1.6
818,2021-02-04 14:13:37,3.1
819,2021-02-04 14:13:38,5.0
820,2021-02-04 14:13:41,6.5
821,2021-02-04 14:13:43,4.9
822,2021-02-04 14:13:51,8.1
823,2021-02-04 14:13:59,7.1
824,2021-02-04 14:14:19,3.7
825,2021-02-04 14:14:24,5.6
826,2021-02-04 14:14:26,7.1
827,2021-02-04 14:14:56,6.8
828,2021-02-04 14:14:58,5.2
829,2021-02-04 14:15:01,3.6
830,2021-02-04 14:15:07,6.4
831,2021-02-04 14:15:11,4.3
832,2021-02-04 14:15:16,5.4
833,2021-02-04 14:15:19,7.0
834,2021-02-04 14:15:21,4.7
835,2021-02-04 14:15:23,2.5
836,2021-02-04 14:15:25,0.7
837,2021-02-04 14:15:27,2.2
838,2021-02-04 14:15:29,4.0
839,2021-02-04 14:15:31,5.3
840,2021-02-04 14:15:35,3.8
841,2021-02-04 14:15:36,2.0
842,2021-02-04 14:15:38,0.7
843,2021-02-04 14:15:41,2.2
844,2021-02-04 14:15:43,4.4
845,2021-02-04 14:15:44,6.2
846,2021-02-04 14:15:49,4.8
847,2021-02-04 14:15:51,2.6
848,2021-02-04 14:15:52,0.8
849,2021-02-04 14:15:57,3.6
850,2021-02-04 14:15:59,5.8
851,2021-02-04 14:16:01,7.7
852,2021-02-04 14:16:08,4.7
853,2021-02-04 14:16:17,6.1
854,2021-02-04 14:16:19,4.7
855,2021-02-04 14:16:21,3.1
856,2021-02-04 14:16:31,0.7
857,2021-02-04 14:16:37,2.9
858,2021-02-04 14:16:38,4.8
859,2021-02-04 14:16:40,6.5
860,2021-02-04 14:16:42,7.6
861,2021-02-04 14:16:58,6.5
862,2021-02-04 14:17:01,4.5
863,2021-02-04 14:17:03,2.9
864,2021-02-04 14:17:21,4.5
865,2021-02-04 14:17:23,6.2
866,2021-02-04 14:17:32,7.4
867,2021-02-04 14:17:43,4.6
868,2021-02-04 14:17:51,6.4
869,2021-02-04 14:18:01,3.8
870,2021-02-04 14:18:06,5.3
871,2021-02-04 14:18:10,3.8
872,2021-02-04 14:18:17,6.0
873,2021-02-04 14:18:19,7.1
874,2021-02-04 14:18:29,4.4
875,2021-02-04 14:18:43,6.8
876,2021-02-04 14:19:06,7.9
877,2021-02-04 14:19:13,6.8
878,2021-02-04 14:19:17,4.2
879,2021-02-04 14:19:19,2.1
880,2021-02-04 14:19:21,0.7
881,2021-02-04 14:19:27,3.1
882,2021-02-04 14:19:29,4.5
883,2021-02-04 14:19:31,6.0
884,2021-02-04 14:19:33,7.1
885,2021-02-04 14:19:46,5.1
886,2021-02-04 14:19:49,3.1
887,2021-02-04 14:19:51,2.0
888,2021-02-04 14:19:53,0.5
889,2021-02-04 14:19:54,2.3
890,2021-02-04 14:19:57,4.7
891,2021-02-04 14:19:58,6.1
892,2021-02-04 14:20:05,4.5
893,2021-02-04 14:20:13,6.9
894,2021-02-04 14:20:43,4.6
895,2021-02-04 14:20:54,3.5
896,2021-02-04 14:20:57,4.7
897,2021-02-04 14:20:58,6.3
898,2021-02-04 14:21:08,4.4
899,2021-02-04 14:21:15,5.7
900,2021-02-04 14:21:17,7.3
901,2021-02-04 14:21:25,5.9
902,2021-02-04 14:21:28,3.7
903,2021-02-04 14:21:36,5.9
904,2021-02-04 14:21:42,3.3
905,2021-02-04 14:21:49,5.5
906,2021-02-04 14:21:51,6.9
907,2021-02-04 14:21:52,5.3
908,2021-02-04 14:21:57,3.5
909,2021-02-04 14:21:59,5.0
910,2021-02-04 14:22:03,6.1
911,2021-02-04 14:22:06,3.5
912,2021-02-04 14:22:11,0.6
913,2021-02-04 14:22:12,1.8
914,2021-02-04 14:22:19,3.7
915,2021-02-04 14:22:23,5.3
916,2021-02-04 14:22:25,6.5
917,2021-02-04 14:22:39,4.3
918,2021-02-04 14:22:45,6.6
919,2021-02-04 14:23:03,7.7
920,2021-02-04 14:23:31,6.5
921,2021-02-04 14:23:32,5.3
922,2021-02-04 14:23:35,3.6
923,2021-02-04 14:23:39,4.8
924,2021-02-04 14:23:43,7.2
925,2021-02-04 14:24:06,5.9
926,2021-02-04 14:24:08,3.4
927,2021-02-04 14:24:15,5.0
928,2021-02-04 14:24:16,7.1
929,2021-02-04 14:24:33,4.3
930,2021-02-04 14:24:38,6.1
931,2021-02-04 14:24:40,7.7
932,2021-02-04 14:24:43,5.9
933,2021-02-04 14:24:45,4.6
934,2021-02-04 14:24:51,6.7
935,2021-02-04 14:25:14,4.6
936,2021-02-04 14:25:16,2.5
937,2021-02-04 14:25:19,0.0
938,2021-02-04 14:25:20,1.3
939,2021-02-04 14:25:22,3.5
940,2021-02-04 14:25:25,5.5
941,2021-02-04 14:25:26,6.9
942,2021-02-04 14:25:39,4.3
943,2021-02-04 14:25:47,6.0
944,2021-02-04 14:25:56,7.6
945,2021-02-04 14:25:59,6.0
946,2021-02-04 14:26:01,4.6
947,2021-02-04 14:26:09,6.3
948,2021-02-04 14:26:21,4.7
949,2021-02-04 14:26:28,6.5
950,2021-02-04 14:26:31,4.6
951,2021-02-04 14:26:33,3.5
952,2021-02-04 14:26:39,6.1
953,2021-02-04 14:26:43,7.3
954,2021-02-04 14:27:04,5.0
955,2021-02-04 14:27:15,3.6
956,2021-02-04 14:27:27,5.8
957,2021-02-04 14:27:29,7.1
958,2021-02-04 14:27:51,4.0
959,2021-02-04 14:27:58,6.4
960,2021-02-04 14:28:08,4.3
961,2021-02-04 14:28:16,6.7
962,2021-02-04 14:28:24,5.4
963,2021-02-04 14:28:27,3.8
964,2021-02-04 14:28:35,2.7
965,2021-02-04 14:28:37,0.7
966,2021-02-04 14:28:41,3.9
967,2021-02-04 14:28:43,5.7
968,2021-02-04 14:28:45,6.9
969,2021-02-04 14:28:52,8.2
970,2021-02-04 14:28:58,6.7
971,2021-02-04 14:29:11,5.4
972,2021-02-04 14:29:14,4.1
973,2021-02-04 14:29:19,6.9
974,2021-02-04 14:29:24,5.0
975,2021-02-04 14:29:28,3.6
976,2021-02-04 14:29:31,5.2
977,2021-02-04 14:29:32,6.6
978,2021-02-04 14:29:39,4.4
979,2021-02-04 14:29:44,6.1
980,2021-02-04 14:29:48,4.6
981,2021-02-04 14:29:51,2.4
982,2021-02-04 14:29:53,0.5
983,2021-02-04 14:29:57,2.5
984,2021-02-04 14:30:02,1.2
985,2021-02-04 14:30:06,3.7
986,2021-02-04 14:30:08,6.1
987,2021-02-04 14:30:10,7.7
988,2021-02-04 14:30:38,6.3
989,2021-02-04 14:30:41,5.1
990,2021-02-04 14:30:48,6.3
991,2021-02-04 14:30:59,3.5
992,2021-02-04 14:31:05,4.6
993,2021-02-04 14:31:06,7.0
994,2021-02-04 14:31:23,4.4
995,2021-02-04 14:31:24,3.2
996,2021-02-04 14:31:29,4.7
997,2021-02-04 14:31:31,6.3
998,2021-02-04 14:31:33,5.0
999,2021-02-04 14:31:41,7.1
1000,2021-02-04 14:31:50,5.3
1001,2021-02-04 14:31:52,3.1
1002,2021-02-04 14:31:54,0.8
1003,2021-02-04 14:31:59,3.3
1004,2021-02-04 14:32:00,5.5
1005,2021-02-04 14:32:06,4.3
1006,2021-02-04 14:32:11,5.9
1007,2021-02-04 14:32:13,7.4
1008,2021-02-04 14:32:19,6.3
1009,2021-02-04 14:32:24,4.0
1010,2021-02-04 14:32:26,2.6
1011,2021-02-04 14:32:29,1.3
1012,2021-02-04 14:32:32,3.7
1013,2021-02-04 14:32:34,5.0
1014,2021-02-04 14:32:36,7.7
1015,2021-02-04 14:32:51,6.3
1016,2021-02-04 14:32:53,4.7
1017,2021-02-04 14:32:55,3.0
1018,2021-02-04 14:33:00,6.3
1019,2021-02-04 14:33:08,3.0
1020,2021-02-04 14:33:10,1.5
1021,2021-02-04 14:33:14,2.7
1022,2021-02-04 14:33:17,4.5
1023,2021-02-04 14:33:18,6.4
1024,2021-02-04 14:33:40,4.6
1025,2021-02-04 14:33:46,3.1
1026,2021-02-04 14:33:49,5.6
1027,2021-02-04 14:33:53,4.2
1028,2021-02-04 14:33:59,6.0
1029,2021-02-04 14:34:00,7.5
1030,2021-02-04 14:34:18,6.0
1031,2021-02-04 14:34:20,3.8
1032,2021-02-04 14:34:26,5.6
1033,2021-02-04 14:34:28,7.1
1034,2021-02-04 14:34:47,4.6
1035,2021-02-04 14:34:49,3.5
1036,2021-02-04 14:34:54,5.4
1037,2021-02-04 14:34:56,7.1
1038,2021-02-04 14:35:05,4.2
1039,2021-02-04 14:35:12,6.3
1040,2021-02-04 14:35:42,7.0
1041,2021-02-04 14:35:48,5.1
1042,2021-02-04 14:35:51,3.0
1043,2021-02-04 14:35:57,4.6
1044,2021-02-04 14:35:59,6.1
1045,2021-02-04 14:36:09,7.2
1046,2021-02-04 14:36:21,5.3
1047,2021-02-04 14:36:23,3.7
1048,2021-02-04 14:36:31,2.3
1049,2021-02-04 14:36:33,0.8
1050,2021-02-04 14:36:35,1.9
1051,2021-02-04 14:36:37,4.2
1052,2021-02-04 14:36:39,6.2
1053,2021-02-04 14:36:43,7.5
1054,2021-02-04 14:37:02,4.9
1055,2021-02-04 14:37:08,3.5
1056,2021-02-04 14:37:13,2.1
1057,2021-02-04 14:37:15,0.6
1058,2021-02-04 14:37:17,2.3
1059,2021-02-04 14:37:19,3.6
1060,2021-02-04 14:37:20,5.7
1061,2021-02-04 14:37:23,6.9
1062,2021-02-04 14:37:55,4.8
1063,2021-02-04 14:37:56,3.3
1064,2021-02-04 14:37:58,1.2
1065,2021-02-04 14:38:02,3.5
1066,2021-02-04 14:38:06,5.9
1067,2021-02-04 14:38:16,7.4
1068,2021-02-04 14:38:24,6.0
1069,2021-02-04 14:38:27,4.8
1070,2021-02-04 14:38:32,3.5
1071,2021-02-04 14:38:49,6.7
1072,2021-02-04 14:38:52,7.9
1073,2021-02-04 14:38:56,6.0
1074,2021-02-04 14:38:59,4.7
1075,2021-02-04 14:39:05,5.9
1076,2021-02-04 14:39:07,7.3
1077,2021-02-04 14:39:10,4.8
1078,2021-02-04 14:39:19,6.2
1079,2021-02-04 14:39:26,7.5
1080,2021-02-04 14:39:56,7.4
1081,2021-02-04 14:40:13,5.3
1082,2021-02-04 14:40:14,4.2
1083,2021-02-04 14:40:21,6.3
1084,2021-02-04 14:40:24,4.6
1085,2021-02-04 14:40:26,3.5
1086,2021-02-04 14:40:30,4.7
1087,2021-02-04 14:40:32,6.3
1088,2021-02-04 14:40:34,5.0
1089,2021-02-04 14:40:36,3.7
1090,2021-02-04 14:40:42,6.6
1091,2021-02-04 14:40:46,4.2
1092,2021-02-04 14:40:53,5.3
1093,2021-02-04 14:40:55,6.8
1094,2021-02-04 14:41:12,4.2
1095,2021-02-04 14:41:21,6.6
1096,2021-02-04 14:41:27,4.7
1097,2021-02-04 14:41:28,2.6
1098,2021-02-04 14:41:31,1.2
1099,2021-02-04 14:41:33,0.0
1100,2021-02-04 14:41:41,2.9
1101,2021-02-04 14:41:43,5.2
1102,2021-02-04 14:41:44,6.7
1103,2021-02-04 14:41:50,4.7
1104,2021-02-04 14:41:52,3.2
1105,2021-02-04 14:41:58,5.6
1106,2021-02-04 14:42:02,3.7
1107,2021-02-04 14:42:05,2.2
1108,2021-02-04 14:42:07,0.6
1109,2021-02-04 14:42:09,1.9
1110,2021-02-04 14:42:11,3.9
1111,2021-02-04 14:42:13,6.0
1112,2021-02-04 14:42:26,7.2
1113,2021-02-04 14:42:49,5.6
1114,2021-02-04 14:42:51,4.2
1115,2021-02-04 14:42:53,2.8
1116,2021-02-04 14:42:56,4.2
1117,2021-02-04 14:42:58,6.3
1118,2021-02-04 14:43:04,3.1
1119,2021-02-04 14:43:11,4.8
1120,2021-02-04 14:43:12,6.1
1121,2021-02-04 14:43:14,4.2
1122,2021-02-04 14:43:19,3.0
1123,2021-02-04 14:43:20,5.0
1124,2021-02-04 14:43:22,6.5
1125,2021-02-04 14:43:25,5.2
1126,2021-02-04 14:43:34,6.6
1127,2021-02-04 14:43:46,3.7
1128,2021-02-04 14:43:52,5.5
1129,2021-02-04 14:43:55,6.9
1130,2021-02-04 14:44:12,8.1
1131,2021-02-04 14:44:20,7.1
1132,2021-02-04 14:44:51,7.0
1133,2021-02-04 14:44:54,4.4
1134,2021-02-04 14:45:02,6.6
1135,2021-02-04 14:45:06,4.0
1136,2021-02-04 14:45:12,5.9
1137,2021-02-04 14:45:15,7.3
1138,2021-02-04 14:45:19,5.9
1139,2021-02-04 14:45:21,4.5
1140,2021-02-04 14:45:29,6.5
1141,2021-02-04 14:45:32,4.6
1142,2021-02-04 14:45:38,3.3
1143,2021-02-04 14:45:44,0.5
1144,2021-02-04 14:45:51,2.0
1145,2021-02-04 14:45:52,4.3
1146,2021-02-04 14:45:55,6.4
1147,2021-02-04 14:46:14,4.9
1148,2021-02-04 14:46:16,3.6
1149,2021-02-04 14:46:23,6.4
1150,2021-02-04 14:46:53,6.8
1151,2021-02-04 14:47:05,3.5
1152,2021-02-04 14:47:11,4.9
1153,2021-02-04 14:47:12,6.8
1154,2021-02-04 14:47:21,5.1
1155,2021-02-04 14:47:23,3.5
1156,2021-02-04 14:47:25,1.7
1157,2021-02-04 14:47:26,0.0
1158,2021-02-04 14:47:30,2.3
1159,2021-02-04 14:47:33,3.7
1160,2021-02-04 14:47:34,5.5
1161,2021-02-04 14:47:36,6.9
1162,2021-02-04 14:47:39,4.6
1163,2021-02-04 14:47:46,6.0
1164,2021-02-04 14:47:49,4.8
1165,2021-02-04 14:47:51,3.7
1166,2021-02-04 14:47:57,6.1
1167,2021-02-04 14:47:59,4.8
1168,2021-02-04 14:48:07,6.3
1169,2021-02-04 14:48:10,3.6
1170,2021-02-04 14:48:16,5.5
1171,2021-02-04 14:48:20,6.6
1172,2021-02-04 14:48:31,4.7
1173,2021-02-04 14:48:41,6.5
1174,2021-02-04 14:48:50,5.4
1175,2021-02-04 14:48:53,3.3
1176,2021-02-04 14:49:05,5.5
1177,2021-02-04 14:49:06,7.3
1178,2021-02-04 14:49:09,5.8
1179,2021-02-04 14:49:19,7.1
1180,2021-02-04 14:49:42,6.0
1181,2021-02-04 14:49:45,3.7
1182,2021-02-04 14:49:46,2.1
1183,2021-02-04 14:49:48,0.8
1184,2021-02-04 14:49:50,3.0
1185,2021-02-04 14:49:52,5.0
1186,2021-02-04 14:49:55,6.3
1187,2021-02-04 14:50:08,7.4
1188,2021-02-04 14:50:14,5.3
1189,2021-02-04 14:50:17,3.0
1190,2021-02-04 14:50:18,1.6
1191,2021-02-04 14:50:22,3.8
1192,2021-02-04 14:50:33,6.1
1193,2021-02-04 14:50:35,7.6
1194,2021-02-04 14:50:52,5.0
1195,2021-02-04 14:50:54,3.5
1196,2021-02-04 14:51:00,5.8
1197,2021-02-04 14:51:04,7.2
1198,2021-02-04 14:51:07,4.9
1199,2021-02-04 14:51:09,3.8
1200,2021-02-04 14:51:15,6.6
1201,2021-02-04 14:51:25,3.6
1202,2021-02-04 14:51:27,2.5
1203,2021-02-04 14:51:29,0.6
1204,2021-02-04 14:51:30,1.9
1205,2021-02-04 14:51:32,3.4
1206,2021-02-04 14:51:41,4.7
1207,2021-02-04 14:51:45,6.6
1208,2021-02-04 14:52:02,4.5
1209,2021-02-04 14:52:07,2.8
1210,2021-02-04 14:52:08,4.8
1211,2021-02-04 14:52:11,6.2
1212,2021-02-04 14:52:14,7.4
1213,2021-02-04 14:52:38,6.3
1214,2021-02-04 14:52:40,4.3
1215,2021-02-04 14:52:43,2.7
1216,2021-02-04 14:52:45,1.2
1217,2021-02-04 14:52:49,3.3
1218,2021-02-04 14:52:50,4.5
1219,2021-02-04 14:52:53,6.4
1220,2021-02-04 14:52:57,5.1
1221,2021-02-04 14:52:59,3.8
1222,2021-02-04 14:53:01,1.9
1223,2021-02-04 14:53:02,0.5
1224,2021-02-04 14:53:08,2.5
1225,2021-02-04 14:53:11,4.7
1226,2021-02-04 14:53:12,5.9
1227,2021-02-04 14:53:14,4.8
1228,2021-02-04 14:53:16,3.5
1229,2021-02-04 14:53:23,5.3
1230,2021-02-04 14:53:25,6.8
1231,2021-02-04 14:53:32,4.4
1232,2021-02-04 14:53:35,2.1
1233,2021-02-04 14:53:36,0.6
1234,2021-02-04 14:53:38,1.9
1235,2021-02-04 14:53:40,3.4
1236,2021-02-04 14:53:42,5.9
1237,2021-02-04 14:53:44,7.3
1238,2021-02-04 14:54:06,5.4
1239,2021-02-04 14:54:09,3.4
1240,2021-02-04 14:54:11,1.5
1241,2021-02-04 14:54:25,2.6
1242,2021-02-04 14:54:26,4.8
1243,2021-02-04 14:54:29,6.2
1244,2021-02-04 14:54:33,7.3
1245,2021-02-04 14:54:40,5.5
1246,2021-02-04 14:54:43,3.3
1247,2021-02-04 14:54:54,4.3
1248,2021-02-04 14:54:56,6.5
1249,2021-02-04 14:54:58,7.6
1250,2021-02-04 14:55:09,6.0
1251,2021-02-04 14:55:11,3.9
1252,2021-02-04 14:55:24,5.8
1253,2021-02-04 14:55:35,4.0
1254,2021-02-04 14:55:37,1.8
1255,2021-02-04 14:55:38,0.6
1256,2021-02-04 14:55:40,2.1
1257,2021-02-04 14:55:43,4.2
1258,2021-02-04 14:55:44,6.3
1259,2021-02-04 14:55:50,5.0
1260,2021-02-04 14:55:53,3.6
1261,2021-02-04 14:55:59,5.5
1262,2021-02-04 14:56:01,6.8
1263,2021-02-04 14:56:30,7.2
1264,2021-02-04 14:56:33,5.8
1265,2021-02-04 14:56:35,4.5
1266,2021-02-04 14:56:40,6.0
1267,2021-02-04 14:56:48,3.2
1268,2021-02-04 14:56:51,1.3
1269,2021-02-04 14:56:57,3.8
1270,2021-02-04 14:56:58,5.6
1271,2021-02-04 14:57:04,6.8
1272,2021-02-04 14:57:22,3.8
1273,2021-02-04 14:57:29,5.1
1274,2021-02-04 14:57:30,6.2
1275,2021-02-04 14:57:32,5.0
1276,2021-02-04 14:57:38,3.7
1277,2021-02-04 14:57:43,2.3
1278,2021-02-04 14:57:45,0.5
1279,2021-02-04 14:57:47,2.4
1280,2021-02-04 14:57:49,4.0
1281,2021-02-04 14:57:51,5.9
1282,2021-02-04 14:57:52,7.1
1283,2021-02-04 14:57:59,5.5
1284,2021-02-04 14:58:01,4.1
1285,2021-02-04 14:58:06,5.3
1286,2021-02-04 14:58:08,6.6
1287,2021-02-04 14:58:11,5.2
1288,2021-02-04 14:58:14,4.1
1289,2021-02-04 14:58:19,5.8
1290,2021-02-04 14:58:28,7.4
1291,2021-02-04 14:58:58,6.7
1292,2021-02-04 14:59:00,5.1
1293,2021-02-04 14:59:01,2.7
1294,2021-02-04 14:59:03,0.6
1295,2021-02-04 14:59:07,2.2
1296,2021-02-04 14:59:09,4.4
1297,2021-02-04 14:59:10,6.7
1298,2021-02-04 14:59:22,5.5
1299,2021-02-04 14:59:25,3.4
1300,2021-02-04 14:59:31,5.7
1301,2021-02-04 14:59:35,4.2
1302,2021-02-04 14:59:49,5.9
1303,2021-02-04 14:59:52,4.0
1304,2021-02-04 14:59:59,6.2
1305,2021-02-04 15:00:00,7.5
1306,2021-02-04 15:00:23,6.4
1307,2021-02-04 15:00:30,4.5
1308,2021-02-04 15:00:35,3.3
1309,2021-02-04 15:00:40,4.3
1310,2021-02-04 15:00:43,5.7
1311,2021-02-04 15:00:47,4.0
1312,2021-02-04 15:00:55,5.9
1313,2021-02-04 15:00:58,7.2
1314,2021-02-04 15:01:14,5.0
1315,2021-02-04 15:01:28,6.5
1316,2021-02-04 15:02:25,4.8
1317,2021-02-04 15:02:26,3.6
1318,2021-02-04 15:02:33,6.1
1319,2021-02-04 15:02:53,7.2
1320,2021-02-04 15:03:16,4.9
1321,2021-02-04 15:03:24,6.9
1322,2021-02-04 15:04:19,5.8
1323,2021-02-04 15:04:21,4.5
1324,2021-02-04 15:04:26,6.2
1325,2021-02-04 15:04:35,7.5
1326,2021-02-04 15:04:38,5.7
1327,2021-02-04 15:04:41,4.4
1328,2021-02-04 15:04:42,1.8
1329,2021-02-04 15:04:45,0.6
1330,2021-02-04 15:04:47,2.5
1331,2021-02-04 15:04:50,5.4
1332,2021-02-04 15:04:53,6.8
1333,2021-02-04 15:05:17,5.7
1334,2021-02-04 15:05:19,3.9
1335,2021-02-04 15:05:24,5.8
1336,2021-02-04 15:05:27,7.0
1337,2021-02-04 15:05:44,5.5
1338,2021-02-04 15:05:46,3.4
1339,2021-02-04 15:05:53,5.2
1340,2021-02-04 15:05:55,7.0
1341,2021-02-04 15:05:58,5.3
1342,2021-02-04 15:06:00,3.3
1343,2021-02-04 15:06:10,4.4
1344,2021-02-04 15:06:15,6.4
1345,2021-02-04 15:06:24,4.2
1346,2021-02-04 15:06:26,1.9
1347,2021-02-04 15:06:28,0.6
1348,2021-02-04 15:06:31,2.5
1349,2021-02-04 15:06:33,4.6
1350,2021-02-04 15:06:35,6.6
1351,2021-02-04 15:06:39,3.4
1352,2021-02-04 15:06:44,4.7
1353,2021-02-04 15:06:47,6.6
1354,2021-02-04 15:06:55,4.5
1355,2021-02-04 15:07:02,6.1
1356,2021-02-04 15:07:07,4.5
1357,2021-02-04 15:07:13,6.1
1358,2021-02-04 15:07:20,3.3
1359,2021-02-04 15:07:32,5.4
1360,2021-02-04 15:07:35,6.8
1361,2021-02-04 15:07:40,4.6
1362,2021-02-04 15:07:47,2.8
1363,2021-02-04 15:07:55,6.1
1364,2021-02-04 15:07:58,4.1
1365,2021-02-04 15:08:07,5.7
1366,2021-02-04 15:08:09,4.5
1367,2021-02-04 15:08:17,6.9
1368,2021-02-04 15:08:33,4.5
1369,2021-02-04 15:08:43,2.2
1370,2021-02-04 15:08:45,0.7
1371,2021-02-04 15:08:47,2.1
1372,2021-02-04 15:08:49,4.1
1373,2021-02-04 15:08:51,6.1
1374,2021-02-04 15:08:55,4.2
1375,2021-02-04 15:09:00,6.3
1376,2021-02-04 15:09:10,7.4
1377,2021-02-04 15:09:38,5.3
1378,2021-02-04 15:09:47,7.3
1379,2021-02-04 15:10:16,7.1
1380,2021-02-04 15:10:19,5.5
1381,2021-02-04 15:10:21,4.2
1382,2021-02-04 15:10:28,6.7
1383,2021-02-04 15:10:30,4.6
1384,2021-02-04 15:10:33,3.2
1385,2021-02-04 15:10:34,0.7
1386,2021-02-04 15:10:36,2.3
1387,2021-02-04 15:10:38,3.9
1388,2021-02-04 15:10:40,5.3
1389,2021-02-04 15:10:43,6.5
1390,2021-02-04 15:10:44,4.2
1391,2021-02-04 15:10:51,5.3
1392,2021-02-04 15:10:52,7.2
1393,2021-02-04 15:11:04,5.1
1394,2021-02-04 15:11:06,3.5
1395,2021-02-04 15:11:12,5.6
1396,2021-02-04 15:11:30,6.9
1397,2021-02-04 15:11:51,4.4
1398,2021-02-04 15:11:54,3.3
1399,2021-02-04 15:12:03,4.3
1400,2021-02-04 15:12:05,5.9
1401,2021-02-04 15:12:06,7.5
1402,2021-02-04 15:12:17,6.4
1403,2021-02-04 15:12:23,3.3
1404,2021-02-04 15:12:24,1.4
1405,2021-02-04 15:12:27,0.0
1406,2021-02-04 15:12:28,2.3
1407,2021-02-04 15:12:35,3.5
1408,2021-02-04 15:12:38,4.6
1409,2021-02-04 15:12:40,6.9
1410,2021-02-04 15:12:55,5.8
1411,2021-02-04 15:12:57,4.0
1412,2021-02-04 15:13:06,2.1
1413,2021-02-04 15:13:08,0.9
1414,2021-02-04 15:13:10,2.2
1415,2021-02-04 15:13:13,3.4
1416,2021-02-04 15:13:14,5.2
1417,2021-02-04 15:13:16,3.6
1418,2021-02-04 15:13:25,5.5
1419,2021-02-04 15:13:27,6.7
1420,2021-02-04 15:13:35,4.3
1421,2021-02-04 15:13:43,7.4
1422,2021-02-04 15:13:46,4.8
1423,2021-02-04 15:13:50,3.6
1424,2021-02-04 15:13:53,6.1
1425,2021-02-04 15:13:55,7.2
1426,2021-02-04 15:14:01,4.1
1427,2021-02-04 15:14:02,1.7
1428,2021-02-04 15:14:07,3.0
1429,2021-02-04 15:14:17,5.5
1430,2021-02-04 15:14:19,7.5
1431,2021-02-04 15:14:41,4.3
1432,2021-02-04 15:14:43,3.3
1433,2021-02-04 15:14:48,6.9
1434,2021-02-04 15:14:54,4.8
1435,2021-02-04 15:14:57,3.2
1436,2021-02-04 15:15:01,4.3
1437,2021-02-04 15:15:03,5.7
1438,2021-02-04 15:15:08,6.9
1439,2021-02-04 15:15:18,5.1
1440,2021-02-04 15:15:20,3.7
1441,2021-02-04 15:15:25,4.8
1442,2021-02-04 15:15:27,6.9
1443,2021-02-04 15:15:29,5.4
1444,2021-02-04 15:15:31,3.7
1445,2021-02-04 15:15:33,1.3
