,Time,Values
736,2020-11-24 18:18:05,7.8
737,2020-11-24 18:18:07,8.9
738,2020-11-24 18:19:08,8.7
739,2020-11-24 18:19:38,8.9
740,2020-11-24 18:21:07,9.0
741,2020-11-24 18:21:37,8.8
742,2020-11-24 18:22:37,8.9
743,2020-11-24 18:22:45,7.7
744,2020-11-24 18:22:47,5.1
745,2020-11-24 18:22:52,3.7
746,2020-11-24 18:22:59,5.5
747,2020-11-24 18:23:01,7.1
748,2020-11-24 18:23:05,8.1
749,2020-11-24 18:23:35,8.7
750,2020-11-24 18:24:05,8.6
751,2020-11-24 18:24:35,8.4
752,2020-11-24 18:25:05,8.6
753,2020-11-24 18:25:36,8.5
754,2020-11-24 18:26:05,8.8
755,2020-11-24 18:27:05,8.6
756,2020-11-24 18:27:35,8.7
757,2020-11-24 18:28:05,8.5
758,2020-11-24 18:29:05,8.7
759,2020-11-24 18:29:35,8.5
760,2020-11-24 18:30:05,8.7
761,2020-11-24 18:30:35,8.8
762,2020-11-24 18:31:06,8.5
763,2020-11-24 18:31:36,8.7
764,2020-11-24 18:32:05,8.8
765,2020-11-24 18:32:35,8.6
766,2020-11-24 18:33:05,8.4
767,2020-11-24 18:33:35,8.7
768,2020-11-24 18:34:35,8.6
769,2020-11-24 18:36:06,8.7
770,2020-11-24 18:36:35,8.8
771,2020-11-24 18:37:05,8.6
772,2020-11-24 18:37:35,8.7
773,2020-11-24 18:38:35,8.6
774,2020-11-24 18:39:05,8.7
775,2020-11-24 18:40:35,8.6
776,2020-11-24 18:41:05,8.4
777,2020-11-24 18:41:35,8.6
778,2020-11-24 18:42:35,8.5
779,2020-11-24 18:43:05,8.4
780,2020-11-24 18:43:35,8.7
781,2020-11-24 18:44:05,8.6
782,2020-11-24 18:44:35,8.8
783,2020-11-24 18:45:35,8.9
784,2020-11-24 18:46:05,8.5
785,2020-11-24 18:46:35,8.7
786,2020-11-24 18:47:05,8.8
787,2020-11-24 18:47:35,8.6
788,2020-11-24 18:48:05,8.7
789,2020-11-24 18:48:35,8.9
790,2020-11-24 18:49:35,8.6
791,2020-11-24 18:50:36,8.4
792,2020-11-24 18:51:06,8.7
793,2020-11-24 18:51:35,8.8
794,2020-11-24 18:52:05,8.6
795,2020-11-24 18:52:35,8.7
796,2020-11-24 18:53:05,8.8
797,2020-11-24 18:53:35,8.7
798,2020-11-24 18:54:05,8.6
799,2020-11-24 18:54:35,8.7
800,2020-11-24 18:55:05,8.8
801,2020-11-24 18:56:05,8.4
802,2020-11-24 18:56:36,8.8
803,2020-11-24 18:57:35,9.0
804,2020-11-24 18:58:05,8.4
805,2020-11-24 18:59:05,8.6
806,2020-11-24 18:59:35,8.4
807,2020-11-24 19:00:05,8.8
808,2020-11-24 19:00:36,8.9
809,2020-11-24 19:01:05,8.8
810,2020-11-24 19:01:35,8.7
811,2020-11-24 19:02:05,8.6
812,2020-11-24 19:02:35,8.7
813,2020-11-24 19:03:35,8.9
814,2020-11-24 19:04:05,8.7
815,2020-11-24 19:04:35,8.8
816,2020-11-24 19:05:05,8.9
817,2020-11-24 19:05:35,8.7
818,2020-11-24 19:06:05,8.9
819,2020-11-24 19:06:36,8.8
820,2020-11-24 19:07:05,8.4
821,2020-11-24 19:07:35,8.8
822,2020-11-24 19:08:05,8.7
823,2020-11-24 19:08:35,8.9
824,2020-11-24 19:09:05,8.6
825,2020-11-24 19:09:35,8.8
826,2020-11-24 19:10:05,8.6
827,2020-11-24 19:10:35,8.8
828,2020-11-24 19:11:05,8.9
829,2020-11-24 19:11:35,8.8
830,2020-11-24 19:12:35,8.4
831,2020-11-24 19:13:05,8.7
832,2020-11-24 19:13:35,8.8
833,2020-11-24 19:14:35,8.9
834,2020-11-24 19:15:05,8.7
835,2020-11-24 19:15:35,8.3
836,2020-11-24 19:16:05,8.5
837,2020-11-24 19:16:36,8.7
838,2020-11-24 19:17:05,8.8
839,2020-11-24 19:17:35,8.7
840,2020-11-24 19:18:05,8.6
841,2020-11-24 19:19:05,8.9
842,2020-11-24 19:20:05,8.4
843,2020-11-24 19:20:36,8.6
844,2020-11-24 19:21:05,8.8
845,2020-11-24 19:21:35,8.6
846,2020-11-24 19:22:06,8.8
847,2020-11-24 19:23:05,8.7
848,2020-11-24 19:23:35,8.6
849,2020-11-24 19:24:05,8.4
850,2020-11-24 19:24:35,8.6
851,2020-11-24 19:25:05,8.7
852,2020-11-24 19:25:35,8.4
853,2020-11-24 19:26:05,8.7
854,2020-11-24 19:26:35,8.6
855,2020-11-24 19:27:05,8.8
856,2020-11-24 19:28:05,8.6
857,2020-11-24 19:29:05,9.0
858,2020-11-24 19:29:35,8.7
859,2020-11-24 19:30:05,9.0
860,2020-11-24 19:30:36,8.8
861,2020-11-24 19:31:35,8.5
862,2020-11-24 19:32:05,8.8
863,2020-11-24 19:32:35,8.7
864,2020-11-24 19:33:05,8.6
865,2020-11-24 19:33:35,8.4
866,2020-11-24 19:34:05,8.5
867,2020-11-24 19:34:35,8.9
868,2020-11-24 19:35:35,8.5
869,2020-11-24 19:36:05,8.9
870,2020-11-24 19:36:35,8.5
871,2020-11-24 19:37:35,8.3
872,2020-11-24 19:38:05,8.9
873,2020-11-24 19:38:35,8.6
874,2020-11-24 19:39:05,8.4
875,2020-11-24 19:39:35,8.5
876,2020-11-24 19:40:05,8.7
877,2020-11-24 19:40:35,8.6
878,2020-11-24 19:41:05,8.4
879,2020-11-24 19:41:35,8.8
880,2020-11-24 19:42:05,8.5
881,2020-11-24 19:42:35,8.4
882,2020-11-24 19:43:05,8.5
883,2020-11-24 19:44:05,8.6
884,2020-11-24 19:44:35,8.5
885,2020-11-24 19:45:05,8.7
886,2020-11-24 19:45:35,8.0
887,2020-11-24 19:46:05,8.7
888,2020-11-24 19:46:35,8.3
889,2020-11-24 19:47:06,8.7
890,2020-11-24 19:47:35,8.5
891,2020-11-24 19:48:05,8.3
892,2020-11-24 19:48:35,8.5
893,2020-11-24 19:49:05,8.4
894,2020-11-24 19:49:35,8.5
895,2020-11-24 19:50:04,8.4
896,2020-11-24 19:50:35,8.6
897,2020-11-24 19:51:05,8.7
898,2020-11-24 19:51:35,8.4
899,2020-11-24 19:52:05,8.6
900,2020-11-24 19:52:36,8.3
901,2020-11-24 19:53:35,8.8
902,2020-11-24 19:54:05,8.5
903,2020-11-24 19:55:05,8.2
904,2020-11-24 19:55:35,8.6
905,2020-11-24 19:56:05,8.5
906,2020-11-24 19:57:05,8.4
907,2020-11-24 19:57:35,8.5
908,2020-11-24 19:58:35,8.4
909,2020-11-24 20:00:05,8.7
910,2020-11-24 20:00:35,8.4
911,2020-11-24 20:01:05,8.5
912,2020-11-24 20:01:35,8.3
913,2020-11-24 20:02:05,8.6
914,2020-11-24 20:03:06,8.9
915,2020-11-24 20:03:35,8.4
916,2020-11-24 20:04:05,8.5
917,2020-11-24 20:04:35,8.4
918,2020-11-24 20:05:05,8.6
919,2020-11-24 20:05:35,8.4
920,2020-11-24 20:06:05,8.3
921,2020-11-24 20:07:35,8.3
922,2020-11-24 20:08:05,8.7
923,2020-11-24 20:08:35,8.2
924,2020-11-24 20:09:05,8.6
925,2020-11-24 20:09:35,8.4
926,2020-11-24 20:10:05,8.3
927,2020-11-24 20:10:35,8.5
928,2020-11-24 20:11:05,8.3
929,2020-11-24 20:11:35,8.2
930,2020-11-24 20:12:05,8.6
931,2020-11-24 20:13:05,8.5
932,2020-11-24 20:13:36,8.6
933,2020-11-24 20:14:06,8.7
934,2020-11-24 20:14:35,8.5
935,2020-11-24 20:15:35,8.7
936,2020-11-24 20:16:05,8.5
937,2020-11-24 20:16:35,8.3
938,2020-11-24 20:17:05,8.6
939,2020-11-24 20:17:35,8.5
940,2020-11-24 20:18:05,8.3
941,2020-11-24 20:18:35,8.5
942,2020-11-24 20:19:05,8.7
943,2020-11-24 20:19:35,8.4
944,2020-11-24 20:20:35,8.3
945,2020-11-24 20:21:35,8.1
946,2020-11-24 20:22:05,8.5
947,2020-11-24 20:22:35,8.3
948,2020-11-24 20:23:05,8.2
949,2020-11-24 20:23:35,8.4
950,2020-11-24 20:24:05,8.6
951,2020-11-24 20:24:35,8.4
952,2020-11-24 20:25:35,8.2
953,2020-11-24 20:26:05,8.1
954,2020-11-24 20:26:35,8.2
955,2020-11-24 20:27:05,8.7
956,2020-11-24 20:27:35,8.6
957,2020-11-24 20:28:05,8.3
958,2020-11-24 20:28:35,8.4
959,2020-11-24 20:29:05,8.5
960,2020-11-24 20:29:35,8.4
961,2020-11-24 20:30:05,8.3
962,2020-11-24 20:30:35,8.5
963,2020-11-24 20:31:05,8.6
964,2020-11-24 20:31:35,8.2
965,2020-11-24 20:32:05,8.3
966,2020-11-24 20:32:35,8.2
967,2020-11-24 20:33:35,8.3
968,2020-11-24 20:34:05,8.1
969,2020-11-24 20:34:35,8.4
970,2020-11-24 20:35:05,8.2
971,2020-11-24 20:35:35,8.5
972,2020-11-24 20:36:05,8.7
973,2020-11-24 20:36:35,8.4
974,2020-11-24 20:38:05,8.2
975,2020-11-24 20:38:35,8.1
976,2020-11-24 20:39:05,8.4
977,2020-11-24 20:40:05,8.3
978,2020-11-24 20:41:05,8.4
979,2020-11-24 20:42:05,8.3
980,2020-11-24 20:42:34,8.7
981,2020-11-24 20:43:05,8.3
982,2020-11-24 20:44:35,8.5
983,2020-11-24 20:45:05,8.3
984,2020-11-24 20:45:35,8.1
985,2020-11-24 20:46:05,8.2
986,2020-11-24 20:46:36,8.1
987,2020-11-24 20:47:05,8.4
988,2020-11-24 20:47:35,8.0
989,2020-11-24 20:48:05,8.3
990,2020-11-24 20:48:35,8.2
991,2020-11-24 20:49:05,8.4
992,2020-11-24 20:49:36,8.3
993,2020-11-24 20:50:05,8.2
994,2020-11-24 20:51:05,8.0
995,2020-11-24 20:51:35,8.3
996,2020-11-24 20:52:35,8.1
997,2020-11-24 20:53:05,8.3
998,2020-11-24 20:53:35,8.2
999,2020-11-24 20:54:05,8.3
1000,2020-11-24 20:54:35,8.6
1001,2020-11-24 20:55:05,8.3
1002,2020-11-24 20:56:35,8.5
1003,2020-11-24 20:57:05,8.3
1004,2020-11-24 20:57:35,8.2
1005,2020-11-24 20:58:35,8.3
1006,2020-11-24 20:59:05,8.2
1007,2020-11-24 20:59:35,8.4
1008,2020-11-24 21:00:05,8.3
1009,2020-11-24 21:00:35,8.1
1010,2020-11-24 21:01:05,8.2
1011,2020-11-24 21:01:36,8.0
1012,2020-11-24 21:02:05,8.1
1013,2020-11-24 21:03:05,8.2
1014,2020-11-24 21:05:05,8.1
1015,2020-11-24 21:06:05,8.3
1016,2020-11-24 21:07:05,8.0
1017,2020-11-24 21:07:35,8.4
1018,2020-11-24 21:08:05,8.0
1019,2020-11-24 21:08:35,8.1
1020,2020-11-24 21:09:05,8.6
1021,2020-11-24 21:09:07,5.2
1022,2020-11-24 21:09:15,8.5
1023,2020-11-24 21:10:15,8.7
1024,2020-11-24 21:10:45,8.8
1025,2020-11-24 21:11:15,8.5
1026,2020-11-24 21:11:45,8.3
1027,2020-11-24 21:12:14,8.4
1028,2020-11-24 21:12:45,8.6
1029,2020-11-24 21:13:15,8.5
1030,2020-11-24 21:13:45,8.3
1031,2020-11-24 21:14:15,8.6
1032,2020-11-24 21:14:45,8.8
1033,2020-11-24 21:15:44,8.5
1034,2020-11-24 21:16:15,8.4
1035,2020-11-24 21:16:45,8.6
1036,2020-11-24 21:17:15,8.5
1037,2020-11-24 21:17:45,8.6
1038,2020-11-24 21:18:15,8.4
1039,2020-11-24 21:18:45,8.5
1040,2020-11-24 21:19:15,8.7
1041,2020-11-24 21:20:09,7.6
1042,2020-11-24 21:20:11,5.8
1043,2020-11-24 21:20:19,7.6
1044,2020-11-24 21:20:33,5.2
1045,2020-11-24 21:20:35,2.7
1046,2020-11-24 21:20:37,0.0
1047,2020-11-24 21:23:07,1.6
1048,2020-11-24 21:23:09,3.1
1049,2020-11-24 21:23:11,5.3
1050,2020-11-24 21:23:14,7.5
1051,2020-11-24 21:23:43,8.3
1052,2020-11-24 21:24:43,8.1
1053,2020-11-24 21:25:13,8.3
1054,2020-11-24 21:25:43,8.2
1055,2020-11-24 21:26:13,8.3
1056,2020-11-24 21:26:16,6.6
1057,2020-11-24 21:26:17,5.0
1058,2020-11-24 21:26:23,7.2
1059,2020-11-24 21:26:25,8.9
1060,2020-11-24 21:26:29,7.0
1061,2020-11-24 21:26:31,4.4
1062,2020-11-24 21:26:37,6.1
1063,2020-11-24 21:26:39,8.7
1064,2020-11-24 21:27:09,8.4
1065,2020-11-24 21:27:39,8.6
1066,2020-11-24 21:28:09,8.7
1067,2020-11-24 21:28:39,8.5
1068,2020-11-24 21:29:39,8.6
1069,2020-11-24 21:30:09,8.7
1070,2020-11-24 21:30:39,8.5
1071,2020-11-24 21:31:40,8.3
1072,2020-11-24 21:32:09,8.7
1073,2020-11-24 21:33:09,8.6
1074,2020-11-24 21:33:39,8.5
1075,2020-11-24 21:34:09,8.6
1076,2020-11-24 21:34:55,5.3
1077,2020-11-24 21:35:03,8.7
1078,2020-11-24 21:36:03,8.5
1079,2020-11-24 21:36:11,5.3
1080,2020-11-24 21:36:15,4.1
1081,2020-11-24 21:36:20,1.7
1082,2020-11-24 21:36:25,3.0
1083,2020-11-24 21:36:27,4.5
1084,2020-11-24 21:36:29,6.7
1085,2020-11-24 21:36:34,7.8
1086,2020-11-24 21:36:41,6.5
1087,2020-11-24 21:36:43,4.9
1088,2020-11-24 21:36:45,3.3
1089,2020-11-24 21:36:47,0.9
1090,2020-11-24 21:36:53,2.0
1091,2020-11-24 21:37:02,0.7
1092,2020-11-24 21:37:31,0.0
1093,2020-11-24 21:39:01,2.1
1094,2020-11-24 21:39:07,3.5
1095,2020-11-24 21:39:13,6.8
1096,2020-11-24 21:39:15,5.3
1097,2020-11-24 21:39:17,3.9
1098,2020-11-24 21:39:23,6.5
1099,2020-11-24 21:39:26,4.9
1100,2020-11-24 21:39:29,2.5
1101,2020-11-24 21:39:31,0.0
1102,2020-11-24 21:39:43,2.5
1103,2020-11-24 21:39:45,5.0
1104,2020-11-24 21:39:47,7.6
1105,2020-11-24 21:39:53,8.6
1106,2020-11-24 21:40:23,8.5
1107,2020-11-24 21:40:53,8.8
1108,2020-11-24 21:41:17,6.0
1109,2020-11-24 21:41:19,4.4
1110,2020-11-24 21:41:25,7.4
1111,2020-11-24 21:41:31,8.5
1112,2020-11-24 21:42:01,8.8
1113,2020-11-24 21:42:31,8.7
1114,2020-11-24 21:42:41,5.3
1115,2020-11-24 21:42:43,2.6
1116,2020-11-24 21:42:45,0.9
1117,2020-11-24 21:42:47,2.2
1118,2020-11-24 21:42:49,4.4
1119,2020-11-24 21:42:51,6.0
1120,2020-11-24 21:42:53,7.6
1121,2020-11-24 21:43:23,8.1
1122,2020-11-24 21:43:53,8.3
1123,2020-11-24 21:44:23,8.4
1124,2020-11-24 21:44:53,8.2
1125,2020-11-24 21:45:53,8.1
1126,2020-11-24 21:46:24,8.3
1127,2020-11-24 21:46:53,8.1
1128,2020-11-24 21:47:23,8.3
1129,2020-11-24 21:47:53,8.1
1130,2020-11-24 21:48:53,8.0
1131,2020-11-24 21:49:23,8.2
1132,2020-11-24 21:51:23,8.0
1133,2020-11-24 21:51:39,6.5
1134,2020-11-24 21:51:41,5.0
1135,2020-11-24 21:51:47,7.2
1136,2020-11-24 21:51:51,4.0
1137,2020-11-24 21:51:57,5.6
1138,2020-11-24 21:51:58,8.0
1139,2020-11-24 21:52:29,8.1
1140,2020-11-24 21:52:59,8.2
1141,2020-11-24 21:53:29,8.0
1142,2020-11-24 21:53:59,8.1
1143,2020-11-24 21:54:59,8.0
1144,2020-11-24 21:55:29,8.1
1145,2020-11-24 21:56:29,8.3
1146,2020-11-24 21:56:59,7.9
1147,2020-11-24 21:57:28,8.3
1148,2020-11-24 21:57:59,8.0
1149,2020-11-24 21:58:59,8.2
1150,2020-11-24 21:59:29,8.3
1151,2020-11-24 21:59:59,8.0
1152,2020-11-24 22:00:59,8.1
1153,2020-11-24 22:02:29,8.0
1154,2020-11-24 22:02:58,8.3
1155,2020-11-24 22:03:59,8.2
1156,2020-11-24 22:04:29,8.1
1157,2020-11-24 22:05:29,8.2
1158,2020-11-24 22:07:29,8.1
1159,2020-11-24 22:07:59,8.3
1160,2020-11-24 22:08:29,8.1
1161,2020-11-24 22:10:29,8.0
1162,2020-11-24 22:10:59,7.9
1163,2020-11-24 22:11:29,8.0
1164,2020-11-24 22:11:59,8.3
1165,2020-11-24 22:12:29,8.2
1166,2020-11-24 22:12:59,8.0
1167,2020-11-24 22:13:28,8.2
1168,2020-11-24 22:13:59,8.0
1169,2020-11-24 22:14:29,8.2
1170,2020-11-24 22:14:59,8.1
1171,2020-11-24 22:16:59,8.0
1172,2020-11-24 22:17:59,8.1
1173,2020-11-24 22:18:28,8.2
1174,2020-11-24 22:18:41,5.0
1175,2020-11-24 22:18:47,3.3
1176,2020-11-24 22:18:53,0.0
1177,2020-11-24 22:21:17,1.4
1178,2020-11-24 22:21:19,2.8
1179,2020-11-24 22:21:25,1.4
1180,2020-11-24 22:21:29,4.0
1181,2020-11-24 22:21:31,5.4
1182,2020-11-24 22:21:33,7.6
1183,2020-11-24 22:22:03,8.1
1184,2020-11-24 22:23:03,8.2
1185,2020-11-24 22:23:33,8.1
1186,2020-11-24 22:24:33,8.3
1187,2020-11-24 22:25:03,8.1
1188,2020-11-24 22:25:33,8.3
1189,2020-11-24 22:26:03,8.2
1190,2020-11-24 22:26:33,8.0
1191,2020-11-24 22:27:03,8.2
1192,2020-11-24 22:27:33,8.3
1193,2020-11-24 22:28:03,8.2
1194,2020-11-24 22:28:33,8.0
1195,2020-11-24 22:29:03,8.1
1196,2020-11-24 22:30:03,8.4
1197,2020-11-24 22:30:33,8.1
1198,2020-11-24 22:31:03,8.3
1199,2020-11-24 22:31:31,4.9
1200,2020-11-24 22:31:37,6.9
1201,2020-11-24 22:31:39,8.7
1202,2020-11-24 22:31:57,6.1
1203,2020-11-24 22:32:01,5.0
1204,2020-11-24 22:32:07,3.2
1205,2020-11-24 22:32:09,0.8
1206,2020-11-24 22:32:11,2.3
1207,2020-11-24 22:32:13,4.5
1208,2020-11-24 22:32:17,7.4
1209,2020-11-24 22:32:21,6.1
1210,2020-11-24 22:32:24,4.7
1211,2020-11-24 22:32:33,1.6
1212,2020-11-24 22:32:35,0.0
1213,2020-11-24 22:32:39,2.1
1214,2020-11-24 22:32:41,3.6
1215,2020-11-24 22:32:47,1.5
1216,2020-11-24 22:32:49,0.0
1217,2020-11-24 22:34:49,0.7
1218,2020-11-24 22:34:50,2.8
1219,2020-11-24 22:34:59,6.1
1220,2020-11-24 22:35:03,4.6
1221,2020-11-24 22:35:05,2.3
1222,2020-11-24 22:35:07,0.8
1223,2020-11-24 22:35:09,2.5
1224,2020-11-24 22:35:17,0.0
1225,2020-11-24 22:35:29,1.6
1226,2020-11-24 22:35:31,4.1
1227,2020-11-24 22:35:33,5.7
1228,2020-11-24 22:35:35,8.2
1229,2020-11-24 22:36:05,8.8
1230,2020-11-24 22:36:34,8.3
1231,2020-11-24 22:36:49,6.5
1232,2020-11-24 22:36:51,4.9
1233,2020-11-24 22:36:57,6.7
1234,2020-11-24 22:36:59,8.5
1235,2020-11-24 22:37:17,6.8
1236,2020-11-24 22:37:19,4.3
1237,2020-11-24 22:37:25,7.0
1238,2020-11-24 22:37:27,8.8
1239,2020-11-24 22:37:53,5.8
1240,2020-11-24 22:37:55,3.3
1241,2020-11-24 22:37:57,0.8
1242,2020-11-24 22:38:02,3.8
1243,2020-11-24 22:38:03,6.1
1244,2020-11-24 22:38:05,7.6
1245,2020-11-24 22:38:35,8.1
1246,2020-11-24 22:39:05,8.0
1247,2020-11-24 22:39:35,8.1
1248,2020-11-24 22:40:05,8.3
1249,2020-11-24 22:40:35,8.1
1250,2020-11-24 22:42:05,8.2
1251,2020-11-24 22:42:35,8.1
1252,2020-11-24 22:43:35,8.4
1253,2020-11-24 22:44:05,8.2
1254,2020-11-24 22:44:11,6.5
1255,2020-11-24 22:44:13,4.0
1256,2020-11-24 22:44:15,2.4
1257,2020-11-24 22:44:17,0.0
1258,2020-11-24 22:46:49,2.9
1259,2020-11-24 22:46:51,5.1
1260,2020-11-24 22:46:53,6.5
1261,2020-11-24 22:47:01,7.6
1262,2020-11-24 22:47:30,8.0
1263,2020-11-24 22:48:31,8.4
1264,2020-11-24 22:49:01,8.2
1265,2020-11-24 22:49:31,8.1
1266,2020-11-24 22:50:01,8.3
1267,2020-11-24 22:50:31,8.0
1268,2020-11-24 22:51:01,8.2
1269,2020-11-24 22:52:01,8.1
1270,2020-11-24 22:52:47,5.7
1271,2020-11-24 22:52:55,7.5
1272,2020-11-24 22:52:57,5.8
1273,2020-11-24 22:52:59,3.3
1274,2020-11-24 22:53:01,0.9
1275,2020-11-24 22:53:07,2.1
1276,2020-11-24 22:53:09,3.5
1277,2020-11-24 22:53:11,5.8
1278,2020-11-24 22:53:13,7.3
1279,2020-11-24 22:53:19,4.6
1280,2020-11-24 22:53:21,2.4
1281,2020-11-24 22:53:23,0.8
1282,2020-11-24 22:53:25,2.3
1283,2020-11-24 22:53:34,0.7
1284,2020-11-24 22:54:03,0.0
1285,2020-11-24 22:55:34,2.1
1286,2020-11-24 22:55:35,3.6
1287,2020-11-24 22:55:37,5.8
1288,2020-11-24 22:55:39,7.2
1289,2020-11-24 22:55:51,5.4
1290,2020-11-24 22:55:53,3.0
1291,2020-11-24 22:55:55,1.6
1292,2020-11-24 22:55:59,3.3
1293,2020-11-24 22:56:05,1.7
1294,2020-11-24 22:56:09,2.8
1295,2020-11-24 22:56:11,5.0
1296,2020-11-24 22:56:13,6.4
1297,2020-11-24 22:56:19,4.6
1298,2020-11-24 22:56:25,3.2
1299,2020-11-24 22:56:31,0.0
1300,2020-11-24 22:56:47,3.4
1301,2020-11-24 22:56:49,5.9
1302,2020-11-24 22:56:51,7.5
1303,2020-11-24 22:57:03,8.6
1304,2020-11-24 22:57:31,6.9
1305,2020-11-24 22:57:34,4.3
1306,2020-11-24 22:57:38,6.8
1307,2020-11-24 22:57:41,8.3
1308,2020-11-24 22:57:53,5.8
1309,2020-11-24 22:57:57,4.6
1310,2020-11-24 22:57:59,6.0
1311,2020-11-24 22:58:01,7.4
1312,2020-11-24 22:58:31,5.6
1313,2020-11-24 22:58:33,4.0
1314,2020-11-24 22:58:35,1.6
1315,2020-11-24 22:58:37,0.0
1316,2020-11-24 23:01:08,2.5
1317,2020-11-24 23:01:09,4.7
1318,2020-11-24 23:01:11,6.2
1319,2020-11-24 23:01:13,7.7
1320,2020-11-24 23:01:43,8.1
1321,2020-11-24 23:02:43,8.2
1322,2020-11-24 23:04:12,8.0
1323,2020-11-24 23:04:43,8.1
1324,2020-11-24 23:06:03,6.5
1325,2020-11-24 23:06:05,4.9
1326,2020-11-24 23:06:10,6.0
1327,2020-11-24 23:06:11,7.8
1328,2020-11-24 23:06:27,6.0
1329,2020-11-24 23:06:29,4.2
1330,2020-11-24 23:06:35,6.6
1331,2020-11-24 23:06:37,8.3
1332,2020-11-24 23:07:07,8.6
1333,2020-11-24 23:07:37,8.7
1334,2020-11-24 23:08:05,6.0
1335,2020-11-24 23:08:13,7.7
1336,2020-11-24 23:08:42,8.4
1337,2020-11-24 23:09:13,8.1
1338,2020-11-24 23:09:43,8.5
1339,2020-11-24 23:10:17,5.7
1340,2020-11-24 23:10:19,3.3
1341,2020-11-24 23:10:21,0.9
1342,2020-11-24 23:10:27,2.2
1343,2020-11-24 23:10:29,4.3
1344,2020-11-24 23:10:33,7.3
1345,2020-11-24 23:10:39,4.8
1346,2020-11-24 23:10:41,2.5
1347,2020-11-24 23:10:43,0.8
1348,2020-11-24 23:10:45,2.2
1349,2020-11-24 23:10:53,0.7
1350,2020-11-24 23:11:23,0.0
1351,2020-11-24 23:12:52,2.1
1352,2020-11-24 23:12:55,3.5
1353,2020-11-24 23:13:01,1.4
1354,2020-11-24 23:13:05,3.0
1355,2020-11-24 23:13:07,5.1
1356,2020-11-24 23:13:09,6.6
1357,2020-11-24 23:13:13,3.6
1358,2020-11-24 23:13:15,1.5
1359,2020-11-24 23:13:19,3.2
1360,2020-11-24 23:13:25,0.9
1361,2020-11-24 23:13:39,3.4
1362,2020-11-24 23:13:41,5.1
1363,2020-11-24 23:13:43,6.9
1364,2020-11-24 23:13:45,8.7
1365,2020-11-24 23:14:37,6.7
1366,2020-11-24 23:14:39,4.1
1367,2020-11-24 23:14:46,5.7
1368,2020-11-24 23:14:47,7.1
1369,2020-11-24 23:15:10,8.1
1370,2020-11-24 23:16:09,8.2
1371,2020-11-24 23:16:40,8.3
1372,2020-11-24 23:17:09,8.0
1373,2020-11-24 23:18:09,8.1
1374,2020-11-24 23:18:39,8.2
1375,2020-11-24 23:19:09,8.1
1376,2020-11-24 23:19:23,5.6
1377,2020-11-24 23:19:25,4.0
1378,2020-11-24 23:19:31,7.3
1379,2020-11-24 23:20:01,8.1
1380,2020-11-24 23:21:31,8.2
1381,2020-11-24 23:22:01,8.1
1382,2020-11-24 23:22:31,8.0
1383,2020-11-24 23:23:01,8.2
1384,2020-11-24 23:24:01,8.0
1385,2020-11-24 23:24:31,8.1
1386,2020-11-24 23:25:01,8.2
1387,2020-11-24 23:25:31,8.1
1388,2020-11-24 23:28:01,8.2
1389,2020-11-24 23:28:31,8.1
1390,2020-11-24 23:30:01,8.4
1391,2020-11-24 23:30:32,8.2
1392,2020-11-24 23:31:01,8.1
1393,2020-11-24 23:31:31,8.0
1394,2020-11-24 23:32:01,8.1
1395,2020-11-24 23:34:31,8.0
1396,2020-11-24 23:35:01,8.1
1397,2020-11-24 23:36:01,8.2
1398,2020-11-24 23:36:31,8.0
1399,2020-11-24 23:37:01,8.1
1400,2020-11-24 23:37:31,8.2
1401,2020-11-24 23:38:01,8.0
1402,2020-11-24 23:38:21,4.9
1403,2020-11-24 23:38:29,7.3
1404,2020-11-24 23:38:59,8.1
1405,2020-11-24 23:39:29,8.0
1406,2020-11-24 23:39:59,8.1
1407,2020-11-24 23:40:59,8.2
1408,2020-11-24 23:41:29,8.1
1409,2020-11-24 23:41:59,8.0
1410,2020-11-24 23:42:29,8.2
1411,2020-11-24 23:42:59,8.1
1412,2020-11-24 23:43:59,8.3
1413,2020-11-24 23:44:29,8.2
1414,2020-11-24 23:44:59,8.1
1415,2020-11-24 23:45:29,8.0
1416,2020-11-24 23:45:59,8.2
1417,2020-11-24 23:46:29,8.1
1418,2020-11-24 23:47:29,8.0
1419,2020-11-24 23:47:59,8.1
1420,2020-11-24 23:48:29,8.4
1421,2020-11-24 23:48:59,8.1
1422,2020-11-24 23:49:29,8.4
1423,2020-11-24 23:49:59,8.2
1424,2020-11-24 23:51:00,8.1
1425,2020-11-24 23:51:30,8.0
1426,2020-11-24 23:52:29,8.1
1427,2020-11-24 23:53:29,8.2
1428,2020-11-24 23:53:59,8.0
1429,2020-11-24 23:54:29,8.2
1430,2020-11-24 23:54:59,8.1
1431,2020-11-24 23:55:29,8.0
1432,2020-11-24 23:55:49,4.7
1433,2020-11-24 23:55:51,2.4
1434,2020-11-24 23:55:53,0.0
1435,2020-11-24 23:58:24,0.8
1436,2020-11-24 23:58:25,3.2
1437,2020-11-24 23:58:27,5.4
1438,2020-11-24 23:58:29,6.9
1439,2020-11-24 23:58:31,5.3
1440,2020-11-24 23:58:33,3.9
1441,2020-11-24 23:58:39,6.8
1442,2020-11-24 23:58:41,8.4
1443,2020-11-24 23:59:11,8.5
1444,2020-11-25 00:00:05,5.8
1445,2020-11-25 00:00:07,4.1
1446,2020-11-25 00:00:13,6.8
1447,2020-11-25 00:00:15,8.6
