,Time,Values
736,2020-11-24 20:05:36,41.6
737,2020-11-24 20:06:06,41.2
738,2020-11-24 20:06:35,41.5
739,2020-11-24 20:07:36,41.5
740,2020-11-24 20:08:05,41.6
741,2020-11-24 20:08:36,41.3
742,2020-11-24 20:09:06,41.4
743,2020-11-24 20:09:35,41.5
744,2020-11-24 20:10:05,41.4
745,2020-11-24 20:10:36,41.6
746,2020-11-24 20:11:06,41.5
747,2020-11-24 20:11:36,41.2
748,2020-11-24 20:12:06,41.3
749,2020-11-24 20:13:05,41.4
750,2020-11-24 20:13:36,41.2
751,2020-11-24 20:14:06,41.1
752,2020-11-24 20:14:36,40.9
753,2020-11-24 20:15:06,41.3
754,2020-11-24 20:15:35,41.1
755,2020-11-24 20:16:05,40.8
756,2020-11-24 20:16:35,41.2
757,2020-11-24 20:17:06,41.0
758,2020-11-24 20:18:06,40.8
759,2020-11-24 20:18:35,40.7
760,2020-11-24 20:19:05,41.2
761,2020-11-24 20:20:06,41.0
762,2020-11-24 20:21:06,40.8
763,2020-11-24 20:21:35,40.7
764,2020-11-24 20:22:06,40.6
765,2020-11-24 20:22:36,40.9
766,2020-11-24 20:23:06,41.1
767,2020-11-24 20:23:36,40.7
768,2020-11-24 20:24:06,41.0
769,2020-11-24 20:24:35,40.7
770,2020-11-24 20:25:36,40.9
771,2020-11-24 20:26:06,40.8
772,2020-11-24 20:26:36,40.7
773,2020-11-24 20:27:06,41.0
774,2020-11-24 20:27:35,40.9
775,2020-11-24 20:28:36,40.8
776,2020-11-24 20:29:06,40.7
777,2020-11-24 20:30:35,40.4
778,2020-11-24 20:31:06,40.0
779,2020-11-24 20:31:36,40.3
780,2020-11-24 20:32:06,40.6
781,2020-11-24 20:32:36,40.2
782,2020-11-24 20:33:06,40.4
783,2020-11-24 20:33:35,40.5
784,2020-11-24 20:34:06,40.3
785,2020-11-24 20:34:36,40.6
786,2020-11-24 20:35:06,40.5
787,2020-11-24 20:36:05,40.3
788,2020-11-24 20:36:35,40.4
789,2020-11-24 20:37:06,40.3
790,2020-11-24 20:37:36,40.5
791,2020-11-24 20:38:06,40.4
792,2020-11-24 20:38:36,40.3
793,2020-11-24 20:39:05,40.4
794,2020-11-24 20:39:36,40.3
795,2020-11-24 20:40:05,40.5
796,2020-11-24 20:40:36,40.1
797,2020-11-24 20:41:06,40.2
798,2020-11-24 20:41:36,39.9
799,2020-11-24 20:42:05,40.5
800,2020-11-24 20:42:35,40.1
801,2020-11-24 20:43:36,40.2
802,2020-11-24 20:44:36,40.5
803,2020-11-24 20:45:05,40.0
804,2020-11-24 20:45:35,39.9
805,2020-11-24 20:46:36,39.5
806,2020-11-24 20:47:06,39.9
807,2020-11-24 20:47:36,40.1
808,2020-11-24 20:48:05,39.9
809,2020-11-24 20:48:36,40.1
810,2020-11-24 20:49:06,39.9
811,2020-11-24 20:49:36,39.7
812,2020-11-24 20:50:06,40.1
813,2020-11-24 20:50:36,39.7
814,2020-11-24 20:51:05,39.8
815,2020-11-24 20:51:36,39.7
816,2020-11-24 20:52:05,39.9
817,2020-11-24 20:52:36,39.8
818,2020-11-24 20:53:06,39.6
819,2020-11-24 20:53:36,39.8
820,2020-11-24 20:54:05,39.7
821,2020-11-24 20:54:36,39.5
822,2020-11-24 20:55:06,39.9
823,2020-11-24 20:55:35,39.7
824,2020-11-24 20:56:06,39.5
825,2020-11-24 20:57:36,39.9
826,2020-11-24 20:58:06,39.7
827,2020-11-24 20:58:36,39.5
828,2020-11-24 20:59:06,39.6
829,2020-11-24 21:00:05,39.7
830,2020-11-24 21:00:35,39.4
831,2020-11-24 21:01:06,39.5
832,2020-11-24 21:02:06,39.4
833,2020-11-24 21:02:35,39.5
834,2020-11-24 21:03:05,39.3
835,2020-11-24 21:03:36,39.4
836,2020-11-24 21:04:06,39.2
837,2020-11-24 21:04:36,39.3
838,2020-11-24 21:06:05,39.4
839,2020-11-24 21:06:35,39.2
840,2020-11-24 21:07:06,39.3
841,2020-11-24 21:07:36,39.2
842,2020-11-24 21:09:06,39.1
843,2020-11-24 21:09:36,39.2
844,2020-11-24 21:10:36,39.4
845,2020-11-24 21:11:06,39.0
846,2020-11-24 21:11:35,39.3
847,2020-11-24 21:12:06,39.2
848,2020-11-24 21:12:36,39.1
849,2020-11-24 21:13:06,39.2
850,2020-11-24 21:13:36,39.3
851,2020-11-24 21:14:06,39.0
852,2020-11-24 21:14:35,38.8
853,2020-11-24 21:15:06,39.2
854,2020-11-24 21:15:35,38.9
855,2020-11-24 21:16:06,39.0
856,2020-11-24 21:16:36,38.9
857,2020-11-24 21:17:06,38.8
858,2020-11-24 21:17:35,39.0
859,2020-11-24 21:18:36,38.8
860,2020-11-24 21:19:06,38.6
861,2020-11-24 21:19:36,39.0
862,2020-11-24 21:20:06,38.8
863,2020-11-24 21:21:36,38.9
864,2020-11-24 21:22:36,38.5
865,2020-11-24 21:23:06,38.6
866,2020-11-24 21:24:05,38.8
867,2020-11-24 21:24:36,38.7
868,2020-11-24 21:25:06,38.9
869,2020-11-24 21:25:36,38.6
870,2020-11-24 21:26:06,38.5
871,2020-11-24 21:26:35,38.7
872,2020-11-24 21:27:05,38.6
873,2020-11-24 21:27:36,38.3
874,2020-11-24 21:28:06,38.6
875,2020-11-24 21:28:36,38.7
876,2020-11-24 21:29:05,39.1
877,2020-11-24 21:29:35,38.7
878,2020-11-24 21:30:06,38.6
879,2020-11-24 21:31:06,38.4
880,2020-11-24 21:32:05,38.7
881,2020-11-24 21:32:35,38.6
882,2020-11-24 21:33:05,38.4
883,2020-11-24 21:33:36,38.6
884,2020-11-24 21:34:06,38.8
885,2020-11-24 21:34:36,38.7
886,2020-11-24 21:35:06,38.5
887,2020-11-24 21:35:35,38.4
888,2020-11-24 21:36:05,38.5
889,2020-11-24 21:36:36,38.1
890,2020-11-24 21:37:06,38.5
891,2020-11-24 21:37:36,38.4
892,2020-11-24 21:38:36,38.3
893,2020-11-24 21:39:36,38.1
894,2020-11-24 21:40:36,38.2
895,2020-11-24 21:41:05,38.3
896,2020-11-24 21:41:35,38.0
897,2020-11-24 21:42:06,38.4
898,2020-11-24 21:42:36,38.2
899,2020-11-24 21:43:06,38.3
900,2020-11-24 21:43:36,38.2
901,2020-11-24 21:44:36,38.4
902,2020-11-24 21:45:05,38.2
903,2020-11-24 21:45:36,38.1
904,2020-11-24 21:47:05,38.5
905,2020-11-24 21:47:35,38.2
906,2020-11-24 21:48:06,37.8
907,2020-11-24 21:48:36,37.9
908,2020-11-24 21:49:35,38.3
909,2020-11-24 21:50:06,38.2
910,2020-11-24 21:50:35,37.8
911,2020-11-24 21:51:06,38.0
912,2020-11-24 21:51:36,38.1
913,2020-11-24 21:52:06,38.2
914,2020-11-24 21:52:36,38.1
915,2020-11-24 21:53:05,38.2
916,2020-11-24 21:53:36,38.0
917,2020-11-24 21:54:36,37.8
918,2020-11-24 21:55:06,37.7
919,2020-11-24 21:55:36,37.6
920,2020-11-24 21:56:06,37.8
921,2020-11-24 21:57:06,37.5
922,2020-11-24 21:57:36,38.0
923,2020-11-24 21:58:06,37.7
924,2020-11-24 21:58:36,37.9
925,2020-11-24 21:59:06,37.5
926,2020-11-24 22:00:06,37.6
927,2020-11-24 22:01:06,37.7
928,2020-11-24 22:01:36,37.6
929,2020-11-24 22:02:05,37.4
930,2020-11-24 22:02:35,37.8
931,2020-11-24 22:03:06,37.5
932,2020-11-24 22:03:36,37.7
933,2020-11-24 22:04:06,37.5
934,2020-11-24 22:05:36,37.4
935,2020-11-24 22:06:06,37.5
936,2020-11-24 22:06:36,37.4
937,2020-11-24 22:08:36,37.3
938,2020-11-24 22:09:06,37.5
939,2020-11-24 22:10:05,37.6
940,2020-11-24 22:10:35,37.5
941,2020-11-24 22:11:35,37.4
942,2020-11-24 22:12:06,37.5
943,2020-11-24 22:12:36,37.4
944,2020-11-24 22:13:36,37.0
945,2020-11-24 22:14:05,37.1
946,2020-11-24 22:14:36,37.5
947,2020-11-24 22:15:06,37.4
948,2020-11-24 22:15:36,37.3
949,2020-11-24 22:16:05,37.5
950,2020-11-24 22:16:35,37.2
951,2020-11-24 22:17:06,37.0
952,2020-11-24 22:17:36,37.2
953,2020-11-24 22:18:36,37.3
954,2020-11-24 22:19:05,37.1
955,2020-11-24 22:19:35,37.2
956,2020-11-24 22:20:06,37.1
957,2020-11-24 22:21:06,36.9
958,2020-11-24 22:21:36,36.7
959,2020-11-24 22:22:05,37.1
960,2020-11-24 22:23:06,37.0
961,2020-11-24 22:23:35,36.8
962,2020-11-24 22:24:06,37.1
963,2020-11-24 22:24:36,37.0
964,2020-11-24 22:25:05,36.9
965,2020-11-24 22:25:35,36.8
966,2020-11-24 22:26:06,36.9
967,2020-11-24 22:26:36,36.8
968,2020-11-24 22:27:06,37.2
969,2020-11-24 22:27:36,36.6
970,2020-11-24 22:28:05,36.7
971,2020-11-24 22:28:35,36.9
972,2020-11-24 22:29:05,36.6
973,2020-11-24 22:29:36,36.8
974,2020-11-24 22:30:06,36.9
975,2020-11-24 22:30:35,36.6
976,2020-11-24 22:31:05,36.9
977,2020-11-24 22:31:35,36.8
978,2020-11-24 22:32:05,36.7
979,2020-11-24 22:32:36,36.8
980,2020-11-24 22:33:06,36.5
981,2020-11-24 22:33:35,36.7
982,2020-11-24 22:34:35,36.5
983,2020-11-24 22:35:06,36.6
984,2020-11-24 22:36:35,36.5
985,2020-11-24 22:37:05,36.8
986,2020-11-24 22:37:35,36.6
987,2020-11-24 22:38:05,36.4
988,2020-11-24 22:39:06,36.5
989,2020-11-24 22:40:05,36.6
990,2020-11-24 22:40:36,36.9
991,2020-11-24 22:41:06,36.5
992,2020-11-24 22:41:36,36.6
993,2020-11-24 22:42:06,36.5
994,2020-11-24 22:42:35,36.4
995,2020-11-24 22:43:06,36.3
996,2020-11-24 22:43:35,36.5
997,2020-11-24 22:44:06,36.4
998,2020-11-24 22:44:36,36.2
999,2020-11-24 22:45:06,36.5
1000,2020-11-24 22:45:35,36.0
1001,2020-11-24 22:46:05,36.1
1002,2020-11-24 22:46:35,36.5
1003,2020-11-24 22:47:06,36.4
1004,2020-11-24 22:47:36,36.2
1005,2020-11-24 22:48:35,36.3
1006,2020-11-24 22:49:06,36.0
1007,2020-11-24 22:49:35,36.2
1008,2020-11-24 22:50:06,36.3
1009,2020-11-24 22:51:06,36.1
1010,2020-11-24 22:51:35,36.3
1011,2020-11-24 22:52:05,36.2
1012,2020-11-24 22:53:06,36.1
1013,2020-11-24 22:53:36,35.9
1014,2020-11-24 22:54:06,36.2
1015,2020-11-24 22:54:35,36.0
1016,2020-11-24 22:55:05,36.1
1017,2020-11-24 22:55:35,35.8
1018,2020-11-24 22:56:06,36.2
1019,2020-11-24 22:57:06,36.0
1020,2020-11-24 22:57:35,36.1
1021,2020-11-24 22:58:06,36.2
1022,2020-11-24 22:58:35,36.0
1023,2020-11-24 22:59:06,35.9
1024,2020-11-24 22:59:36,36.2
1025,2020-11-24 23:00:05,36.0
1026,2020-11-24 23:00:35,35.6
1027,2020-11-24 23:01:05,35.8
1028,2020-11-24 23:01:36,36.0
1029,2020-11-24 23:02:06,35.7
1030,2020-11-24 23:02:36,36.1
1031,2020-11-24 23:03:05,35.9
1032,2020-11-24 23:05:06,36.0
1033,2020-11-24 23:05:36,35.5
1034,2020-11-24 23:06:05,35.8
1035,2020-11-24 23:07:05,35.9
1036,2020-11-24 23:07:36,35.6
1037,2020-11-24 23:08:06,35.7
1038,2020-11-24 23:08:36,35.8
1039,2020-11-24 23:09:05,35.6
1040,2020-11-24 23:09:36,35.7
1041,2020-11-24 23:10:06,35.6
1042,2020-11-24 23:10:35,35.5
1043,2020-11-24 23:11:06,35.7
1044,2020-11-24 23:11:36,35.6
1045,2020-11-24 23:12:05,35.8
1046,2020-11-24 23:12:35,35.7
1047,2020-11-24 23:13:06,35.6
1048,2020-11-24 23:14:06,35.8
1049,2020-11-24 23:14:36,35.6
1050,2020-11-24 23:15:35,35.5
1051,2020-11-24 23:16:36,35.7
1052,2020-11-24 23:17:06,35.8
1053,2020-11-24 23:17:35,35.6
1054,2020-11-24 23:18:05,35.4
1055,2020-11-24 23:18:35,35.5
1056,2020-11-24 23:19:36,35.4
1057,2020-11-24 23:20:35,35.1
1058,2020-11-24 23:21:05,35.3
1059,2020-11-24 23:21:36,35.6
1060,2020-11-24 23:22:05,35.3
1061,2020-11-24 23:23:06,35.2
1062,2020-11-24 23:23:35,35.4
1063,2020-11-24 23:25:06,35.5
1064,2020-11-24 23:25:36,35.2
1065,2020-11-24 23:26:06,35.1
1066,2020-11-24 23:26:35,35.4
1067,2020-11-24 23:27:05,35.3
1068,2020-11-24 23:27:35,35.1
1069,2020-11-24 23:28:06,35.2
1070,2020-11-24 23:28:36,35.3
1071,2020-11-24 23:29:06,35.5
1072,2020-11-24 23:29:35,35.2
1073,2020-11-24 23:30:05,35.0
1074,2020-11-24 23:30:36,35.3
1075,2020-11-24 23:31:06,35.0
1076,2020-11-24 23:31:36,35.1
1077,2020-11-24 23:32:06,35.3
1078,2020-11-24 23:32:35,35.0
1079,2020-11-24 23:33:06,34.9
1080,2020-11-24 23:33:36,35.2
1081,2020-11-24 23:34:06,35.0
1082,2020-11-24 23:34:36,34.7
1083,2020-11-24 23:35:06,35.1
1084,2020-11-24 23:35:36,35.0
1085,2020-11-24 23:36:06,35.3
1086,2020-11-24 23:36:35,34.8
1087,2020-11-24 23:37:06,35.1
1088,2020-11-24 23:37:36,35.2
1089,2020-11-24 23:38:06,35.1
1090,2020-11-24 23:38:35,35.0
1091,2020-11-24 23:39:05,34.9
1092,2020-11-24 23:39:35,35.2
1093,2020-11-24 23:40:06,34.5
1094,2020-11-24 23:40:36,35.0
1095,2020-11-24 23:41:35,34.6
1096,2020-11-24 23:42:05,34.8
1097,2020-11-24 23:43:36,34.7
1098,2020-11-24 23:44:06,34.5
1099,2020-11-24 23:44:35,34.8
1100,2020-11-24 23:45:05,34.7
1101,2020-11-24 23:45:36,34.6
1102,2020-11-24 23:46:06,34.7
1103,2020-11-24 23:46:36,34.6
1104,2020-11-24 23:47:35,34.7
1105,2020-11-24 23:48:05,34.5
1106,2020-11-24 23:49:06,34.8
1107,2020-11-24 23:49:36,34.5
1108,2020-11-24 23:50:05,34.7
1109,2020-11-24 23:51:05,34.6
1110,2020-11-24 23:52:06,34.4
1111,2020-11-24 23:52:36,34.8
1112,2020-11-24 23:53:05,34.5
1113,2020-11-24 23:55:06,34.2
1114,2020-11-24 23:55:36,34.5
1115,2020-11-24 23:57:36,34.4
1116,2020-11-24 23:58:06,34.2
1117,2020-11-24 23:58:36,34.3
1118,2020-11-24 23:59:05,34.5
1119,2020-11-24 23:59:35,34.2
1120,2020-11-25 00:00:05,34.4
1121,2020-11-25 00:00:36,34.3
1122,2020-11-25 00:01:06,34.4
1123,2020-11-25 00:01:36,34.3
1124,2020-11-25 00:02:05,34.4
1125,2020-11-25 00:02:35,34.1
1126,2020-11-25 00:03:06,34.2
1127,2020-11-25 00:03:36,34.5
1128,2020-11-25 00:04:06,34.2
1129,2020-11-25 00:04:36,34.3
1130,2020-11-25 00:05:05,33.9
1131,2020-11-25 00:05:36,34.2
1132,2020-11-25 00:06:05,34.3
1133,2020-11-25 00:08:05,34.4
1134,2020-11-25 00:08:35,34.5
1135,2020-11-25 00:09:05,34.3
1136,2020-11-25 00:09:36,34.0
1137,2020-11-25 00:10:06,34.2
1138,2020-11-25 00:11:05,34.1
1139,2020-11-25 00:11:35,34.3
1140,2020-11-25 00:12:06,34.1
1141,2020-11-25 00:12:36,34.2
1142,2020-11-25 00:13:06,34.0
1143,2020-11-25 00:13:36,34.4
1144,2020-11-25 00:14:05,34.0
1145,2020-11-25 00:15:05,33.8
1146,2020-11-25 00:15:36,34.1
1147,2020-11-25 00:16:06,34.0
1148,2020-11-25 00:16:35,33.9
1149,2020-11-25 00:17:35,33.8
1150,2020-11-25 00:18:06,33.9
1151,2020-11-25 00:18:35,34.1
1152,2020-11-25 00:19:06,34.0
1153,2020-11-25 00:19:35,33.8
1154,2020-11-25 00:20:05,33.9
1155,2020-11-25 00:20:35,34.0
1156,2020-11-25 00:21:06,33.7
1157,2020-11-25 00:21:36,33.9
1158,2020-11-25 00:22:06,33.6
1159,2020-11-25 00:22:35,33.8
1160,2020-11-25 00:23:05,33.9
1161,2020-11-25 00:23:35,33.5
1162,2020-11-25 00:24:06,33.7
1163,2020-11-25 00:24:36,33.8
1164,2020-11-25 00:25:35,33.7
1165,2020-11-25 00:26:06,33.9
1166,2020-11-25 00:26:35,33.8
1167,2020-11-25 00:27:06,34.0
1168,2020-11-25 00:27:36,33.5
1169,2020-11-25 00:28:06,33.9
1170,2020-11-25 00:28:35,33.6
1171,2020-11-25 00:29:05,33.8
1172,2020-11-25 00:29:35,33.4
1173,2020-11-25 00:30:06,33.9
1174,2020-11-25 00:30:36,33.6
1175,2020-11-25 00:31:06,33.7
1176,2020-11-25 00:31:35,33.6
1177,2020-11-25 00:32:05,33.5
1178,2020-11-25 00:32:36,33.7
1179,2020-11-25 00:33:36,33.6
1180,2020-11-25 00:34:35,33.4
1181,2020-11-25 00:35:05,33.6
1182,2020-11-25 00:35:36,33.5
1183,2020-11-25 00:36:06,33.7
1184,2020-11-25 00:36:36,33.5
1185,2020-11-25 00:37:06,33.6
1186,2020-11-25 00:37:35,33.7
1187,2020-11-25 00:38:36,33.6
1188,2020-11-25 00:39:06,33.7
1189,2020-11-25 00:39:36,33.5
1190,2020-11-25 00:40:06,33.6
1191,2020-11-25 00:40:35,33.5
1192,2020-11-25 00:41:05,33.3
1193,2020-11-25 00:42:06,33.8
1194,2020-11-25 00:42:36,33.5
1195,2020-11-25 00:43:35,33.6
1196,2020-11-25 00:44:05,33.4
1197,2020-11-25 00:44:35,33.3
1198,2020-11-25 00:45:06,33.4
1199,2020-11-25 00:45:36,33.5
1200,2020-11-25 00:46:06,33.4
1201,2020-11-25 00:46:35,33.2
1202,2020-11-25 00:47:05,33.4
1203,2020-11-25 00:47:35,33.1
1204,2020-11-25 00:48:06,33.5
1205,2020-11-25 00:48:36,33.6
1206,2020-11-25 00:49:06,33.4
1207,2020-11-25 00:49:35,33.5
1208,2020-11-25 00:51:06,33.7
1209,2020-11-25 00:51:36,33.5
1210,2020-11-25 00:52:35,33.8
1211,2020-11-25 00:53:05,33.6
1212,2020-11-25 00:53:36,33.8
1213,2020-11-25 00:54:05,33.7
1214,2020-11-25 00:55:35,33.9
1215,2020-11-25 00:56:05,33.6
1216,2020-11-25 00:56:36,33.7
1217,2020-11-25 00:57:06,33.9
1218,2020-11-25 00:58:06,33.7
1219,2020-11-25 00:58:35,33.8
1220,2020-11-25 00:59:05,33.9
1221,2020-11-25 00:59:36,34.3
1222,2020-11-25 01:00:06,34.0
1223,2020-11-25 01:00:36,33.9
1224,2020-11-25 01:02:06,34.0
1225,2020-11-25 01:02:36,34.3
1226,2020-11-25 01:03:06,34.6
1227,2020-11-25 01:03:36,34.2
1228,2020-11-25 01:04:06,34.4
1229,2020-11-25 01:04:35,34.2
1230,2020-11-25 01:05:05,34.3
1231,2020-11-25 01:05:36,34.4
1232,2020-11-25 01:06:06,34.3
1233,2020-11-25 01:06:36,34.4
1234,2020-11-25 01:07:05,34.5
1235,2020-11-25 01:07:35,34.3
1236,2020-11-25 01:08:06,34.4
1237,2020-11-25 01:08:36,34.3
1238,2020-11-25 01:09:06,34.5
1239,2020-11-25 01:09:36,34.4
1240,2020-11-25 01:11:05,34.5
1241,2020-11-25 01:11:36,34.4
1242,2020-11-25 01:12:06,34.5
1243,2020-11-25 01:12:36,34.4
1244,2020-11-25 01:13:05,34.5
1245,2020-11-25 01:13:35,34.6
1246,2020-11-25 01:15:06,34.7
1247,2020-11-25 01:15:36,34.6
1248,2020-11-25 01:16:35,34.4
1249,2020-11-25 01:17:36,34.8
1250,2020-11-25 01:18:06,34.3
1251,2020-11-25 01:19:05,34.6
1252,2020-11-25 01:20:06,34.7
1253,2020-11-25 01:21:06,34.9
1254,2020-11-25 01:21:36,34.7
1255,2020-11-25 01:22:06,34.6
1256,2020-11-25 01:22:35,34.7
1257,2020-11-25 01:23:06,34.6
1258,2020-11-25 01:23:36,34.5
1259,2020-11-25 01:24:06,34.6
1260,2020-11-25 01:25:05,34.5
1261,2020-11-25 01:25:35,34.6
1262,2020-11-25 01:26:36,34.7
1263,2020-11-25 01:27:06,34.5
1264,2020-11-25 01:28:05,34.8
1265,2020-11-25 01:28:35,34.5
1266,2020-11-25 01:29:05,34.7
1267,2020-11-25 01:29:36,34.9
1268,2020-11-25 01:30:06,34.7
1269,2020-11-25 01:30:36,35.0
1270,2020-11-25 01:31:05,34.6
1271,2020-11-25 01:31:35,34.8
1272,2020-11-25 01:32:06,34.7
1273,2020-11-25 01:32:36,34.8
1274,2020-11-25 01:33:06,34.7
1275,2020-11-25 01:34:35,34.9
1276,2020-11-25 01:35:05,35.0
1277,2020-11-25 01:36:06,34.9
1278,2020-11-25 01:36:36,35.2
1279,2020-11-25 01:37:06,35.0
1280,2020-11-25 01:38:06,34.9
1281,2020-11-25 01:38:36,35.0
1282,2020-11-25 01:39:06,35.3
1283,2020-11-25 01:39:36,34.9
1284,2020-11-25 01:40:05,35.0
1285,2020-11-25 01:40:35,35.5
1286,2020-11-25 01:41:05,35.2
1287,2020-11-25 01:42:06,35.3
1288,2020-11-25 01:42:35,35.2
1289,2020-11-25 01:43:05,35.3
1290,2020-11-25 01:44:06,35.5
1291,2020-11-25 01:44:36,35.3
1292,2020-11-25 01:45:06,35.1
1293,2020-11-25 01:45:35,35.3
1294,2020-11-25 01:46:05,35.5
1295,2020-11-25 01:46:36,35.4
1296,2020-11-25 01:47:06,35.5
1297,2020-11-25 01:47:36,35.6
1298,2020-11-25 01:48:06,35.4
1299,2020-11-25 01:48:36,35.7
1300,2020-11-25 01:49:05,35.4
1301,2020-11-25 01:49:35,35.5
1302,2020-11-25 01:50:06,35.1
1303,2020-11-25 01:50:36,35.5
1304,2020-11-25 01:51:35,35.4
1305,2020-11-25 01:52:05,35.6
1306,2020-11-25 01:52:35,35.7
1307,2020-11-25 01:53:06,35.4
1308,2020-11-25 01:53:36,35.5
1309,2020-11-25 01:54:36,35.4
1310,2020-11-25 01:55:05,35.5
1311,2020-11-25 01:55:36,35.8
1312,2020-11-25 01:56:06,35.7
1313,2020-11-25 01:56:36,35.5
1314,2020-11-25 01:57:06,35.7
1315,2020-11-25 01:57:35,35.4
1316,2020-11-25 01:58:36,35.5
1317,2020-11-25 01:59:06,35.8
1318,2020-11-25 01:59:36,35.3
1319,2020-11-25 02:00:06,35.6
1320,2020-11-25 02:01:05,35.3
1321,2020-11-25 02:01:36,35.9
1322,2020-11-25 02:02:06,35.7
1323,2020-11-25 02:03:35,35.8
1324,2020-11-25 02:04:05,35.6
1325,2020-11-25 02:04:35,35.8
1326,2020-11-25 02:05:06,35.7
1327,2020-11-25 02:05:36,35.5
1328,2020-11-25 02:06:06,35.4
1329,2020-11-25 02:06:35,35.6
1330,2020-11-25 02:07:05,35.8
1331,2020-11-25 02:07:36,35.6
1332,2020-11-25 02:08:06,35.7
1333,2020-11-25 02:08:36,35.8
1334,2020-11-25 02:09:05,35.7
1335,2020-11-25 02:09:35,35.6
1336,2020-11-25 02:10:05,35.8
1337,2020-11-25 02:10:36,35.6
1338,2020-11-25 02:11:06,35.7
1339,2020-11-25 02:11:37,35.6
1340,2020-11-25 02:12:06,35.8
1341,2020-11-25 02:12:35,36.0
1342,2020-11-25 02:13:06,35.6
1343,2020-11-25 02:14:06,35.9
1344,2020-11-25 02:14:36,35.6
1345,2020-11-25 02:15:05,36.2
1346,2020-11-25 02:15:35,35.9
1347,2020-11-25 02:16:36,35.7
1348,2020-11-25 02:17:06,35.8
1349,2020-11-25 02:17:36,36.0
1350,2020-11-25 02:18:05,35.9
1351,2020-11-25 02:18:35,36.0
1352,2020-11-25 02:19:06,36.1
1353,2020-11-25 02:19:35,36.0
1354,2020-11-25 02:20:06,36.1
1355,2020-11-25 02:20:36,35.7
1356,2020-11-25 02:21:06,35.9
1357,2020-11-25 02:21:35,36.1
1358,2020-11-25 02:22:05,35.9
1359,2020-11-25 02:22:36,35.8
1360,2020-11-25 02:24:36,36.1
1361,2020-11-25 02:25:06,36.0
1362,2020-11-25 02:25:36,35.7
1363,2020-11-25 02:26:06,36.1
1364,2020-11-25 02:26:36,35.9
1365,2020-11-25 02:27:06,36.1
1366,2020-11-25 02:27:35,35.8
1367,2020-11-25 02:28:05,36.1
1368,2020-11-25 02:28:36,35.8
1369,2020-11-25 02:29:06,35.7
1370,2020-11-25 02:30:05,35.9
1371,2020-11-25 02:30:35,36.0
1372,2020-11-25 02:31:06,35.9
1373,2020-11-25 02:31:36,35.4
1374,2020-11-25 02:32:06,35.7
1375,2020-11-25 02:32:36,35.8
1376,2020-11-25 02:33:05,36.1
1377,2020-11-25 02:33:35,36.0
1378,2020-11-25 02:34:06,35.6
1379,2020-11-25 02:34:36,35.8
1380,2020-11-25 02:35:06,36.0
1381,2020-11-25 02:35:36,36.1
1382,2020-11-25 02:36:05,36.0
1383,2020-11-25 02:37:36,35.8
1384,2020-11-25 02:38:06,35.7
1385,2020-11-25 02:39:05,35.6
1386,2020-11-25 02:39:35,35.9
1387,2020-11-25 02:40:36,35.6
1388,2020-11-25 02:41:06,35.8
1389,2020-11-25 02:41:36,35.5
1390,2020-11-25 02:42:05,35.6
1391,2020-11-25 02:43:06,35.7
1392,2020-11-25 02:44:06,35.9
1393,2020-11-25 02:44:35,35.6
1394,2020-11-25 02:45:05,35.8
1395,2020-11-25 02:46:06,35.5
1396,2020-11-25 02:46:36,36.1
1397,2020-11-25 02:47:06,35.7
1398,2020-11-25 02:47:35,35.8
1399,2020-11-25 02:48:05,36.0
1400,2020-11-25 02:48:35,35.7
1401,2020-11-25 02:49:06,35.8
1402,2020-11-25 02:49:36,35.6
1403,2020-11-25 02:50:06,35.9
1404,2020-11-25 02:50:35,35.8
1405,2020-11-25 02:51:05,35.7
1406,2020-11-25 02:51:35,35.9
1407,2020-11-25 02:52:06,35.8
1408,2020-11-25 02:52:36,35.7
1409,2020-11-25 02:53:06,35.6
1410,2020-11-25 02:53:35,36.1
1411,2020-11-25 02:54:05,36.0
1412,2020-11-25 02:54:36,35.7
1413,2020-11-25 02:55:06,35.6
1414,2020-11-25 02:55:36,36.1
1415,2020-11-25 02:56:06,35.8
1416,2020-11-25 02:57:06,35.6
1417,2020-11-25 02:57:36,35.7
1418,2020-11-25 02:58:06,35.9
1419,2020-11-25 02:58:36,36.1
1420,2020-11-25 02:59:06,35.8
1421,2020-11-25 02:59:35,36.0
1422,2020-11-25 03:00:05,36.1
1423,2020-11-25 03:00:35,35.9
1424,2020-11-25 03:01:06,36.2
1425,2020-11-25 03:01:36,36.0
1426,2020-11-25 03:02:06,36.2
1427,2020-11-25 03:02:35,36.1
1428,2020-11-25 03:03:05,36.2
1429,2020-11-25 03:03:35,35.9
1430,2020-11-25 03:04:06,36.0
1431,2020-11-25 03:04:36,36.4
1432,2020-11-25 03:05:06,36.3
1433,2020-11-25 03:06:36,36.1
1434,2020-11-25 03:07:06,36.3
1435,2020-11-25 03:07:36,36.4
1436,2020-11-25 03:08:35,36.6
1437,2020-11-25 03:09:05,36.3
1438,2020-11-25 03:10:06,36.5
1439,2020-11-25 03:10:36,36.4
1440,2020-11-25 03:11:06,36.6
1441,2020-11-25 03:11:35,36.3
1442,2020-11-25 03:12:06,36.5
1443,2020-11-25 03:13:06,36.7
1444,2020-11-25 03:13:36,36.6
1445,2020-11-25 03:14:05,36.9
1446,2020-11-25 03:14:35,36.7
1447,2020-11-25 03:15:05,37.0
