,Time,Values
734,2020-11-26 15:17:37,9.0
735,2020-11-26 15:22:36,8.8
736,2020-11-26 15:23:06,8.1
737,2020-11-26 15:23:36,8.0
738,2020-11-26 15:25:36,7.7
739,2020-11-26 15:26:07,8.0
740,2020-11-26 15:26:31,5.4
741,2020-11-26 15:26:32,3.5
742,2020-11-26 15:26:38,7.1
743,2020-11-26 15:27:09,8.0
744,2020-11-26 15:29:08,7.8
745,2020-11-26 15:29:39,7.0
746,2020-11-26 15:32:08,6.9
747,2020-11-26 15:32:38,6.8
748,2020-11-26 15:33:09,7.0
749,2020-11-26 15:33:46,4.0
750,2020-11-26 15:33:48,2.4
751,2020-11-26 15:33:50,0.8
752,2020-11-26 15:34:20,0.0
753,2020-11-26 15:41:32,2.2
754,2020-11-26 15:41:35,6.1
755,2020-11-26 15:41:59,2.9
756,2020-11-26 15:42:05,5.3
757,2020-11-26 15:42:10,3.6
758,2020-11-26 15:42:14,5.4
759,2020-11-26 15:42:22,6.7
760,2020-11-26 15:42:52,7.0
761,2020-11-26 15:43:23,8.0
762,2020-11-26 15:44:23,8.6
763,2020-11-26 15:44:52,8.8
764,2020-11-26 15:45:22,8.1
765,2020-11-26 15:45:52,8.0
766,2020-11-26 15:47:51,7.0
767,2020-11-26 15:49:22,6.3
768,2020-11-26 15:49:53,6.0
769,2020-11-26 15:50:52,6.2
770,2020-11-26 15:51:22,6.9
771,2020-11-26 15:51:52,7.0
772,2020-11-26 15:52:52,8.0
773,2020-11-26 15:53:52,9.0
774,2020-11-26 15:57:02,6.0
775,2020-11-26 15:57:04,4.0
776,2020-11-26 15:57:10,8.0
777,2020-11-26 15:57:40,9.0
778,2020-11-26 15:58:59,5.0
779,2020-11-26 15:59:05,7.0
780,2020-11-26 15:59:06,9.0
781,2020-11-26 15:59:08,6.0
782,2020-11-26 15:59:11,3.9
783,2020-11-26 15:59:17,5.8
784,2020-11-26 15:59:23,6.9
785,2020-11-26 15:59:35,8.1
786,2020-11-26 16:00:04,8.4
787,2020-11-26 16:00:34,8.0
788,2020-11-26 16:03:04,7.9
789,2020-11-26 16:03:34,7.7
790,2020-11-26 16:04:04,7.1
791,2020-11-26 16:04:34,7.0
792,2020-11-26 16:08:34,6.8
793,2020-11-26 16:09:04,6.5
794,2020-11-26 16:09:34,6.3
795,2020-11-26 16:10:04,6.0
796,2020-11-26 16:10:34,6.1
797,2020-11-26 16:11:03,6.0
798,2020-11-26 16:13:04,6.2
799,2020-11-26 16:13:35,6.4
800,2020-11-26 16:14:03,6.8
801,2020-11-26 16:14:34,7.0
802,2020-11-26 16:18:34,7.5
803,2020-11-26 16:19:04,8.0
804,2020-11-26 16:19:35,7.9
805,2020-11-26 16:20:05,8.0
806,2020-11-26 16:25:34,8.1
807,2020-11-26 16:26:34,8.4
808,2020-11-26 16:27:04,8.8
809,2020-11-26 16:27:35,8.9
810,2020-11-26 16:28:34,9.0
811,2020-11-26 16:49:34,8.8
812,2020-11-26 16:50:04,8.9
813,2020-11-26 16:50:34,9.0
814,2020-11-26 16:51:04,8.6
815,2020-11-26 16:51:34,8.4
816,2020-11-26 16:53:04,8.0
817,2020-11-26 16:53:34,8.1
818,2020-11-26 16:54:35,8.0
819,2020-11-26 16:55:05,8.1
820,2020-11-26 16:55:34,8.0
821,2020-11-26 17:12:34,7.9
822,2020-11-26 17:13:03,8.0
823,2020-11-26 17:13:34,7.9
824,2020-11-26 17:14:04,8.0
825,2020-11-26 17:15:04,7.9
826,2020-11-26 17:15:34,7.8
827,2020-11-26 17:16:35,7.6
828,2020-11-26 17:17:34,7.4
829,2020-11-26 17:18:04,7.7
830,2020-11-26 17:18:35,7.4
831,2020-11-26 17:19:33,7.1
832,2020-11-26 17:20:04,7.2
833,2020-11-26 17:21:34,7.0
834,2020-11-26 19:47:34,7.3
835,2020-11-26 19:48:04,7.5
836,2020-11-26 19:49:05,7.6
837,2020-11-26 19:49:34,7.8
838,2020-11-26 19:50:05,8.0
839,2020-11-26 20:14:04,8.2
840,2020-11-26 20:14:34,8.1
841,2020-11-26 20:15:04,8.3
842,2020-11-26 20:15:34,8.1
843,2020-11-26 20:16:05,8.3
844,2020-11-26 20:16:35,8.4
845,2020-11-26 20:17:04,8.3
846,2020-11-26 20:17:34,8.6
847,2020-11-26 20:18:04,8.5
848,2020-11-26 20:18:34,8.4
849,2020-11-26 20:19:05,8.9
850,2020-11-26 20:20:04,9.0
851,2020-11-26 20:20:34,8.9
852,2020-11-26 20:21:05,9.0
853,2020-11-26 22:00:04,8.9
854,2020-11-26 22:00:34,9.0
855,2020-11-26 22:05:34,8.9
856,2020-11-26 22:06:04,9.0
857,2020-11-26 22:07:34,8.8
858,2020-11-26 22:08:04,9.0
859,2020-11-26 22:08:34,8.9
860,2020-11-26 22:09:34,9.0
861,2020-11-26 22:10:34,8.9
862,2020-11-26 22:11:04,9.0
863,2020-11-26 22:12:34,8.9
864,2020-11-26 22:13:04,9.0
865,2020-11-26 22:15:34,8.9
866,2020-11-26 22:16:04,9.0
867,2020-11-26 22:16:34,8.9
868,2020-11-26 22:17:04,9.0
869,2020-11-26 22:17:34,8.8
870,2020-11-26 22:18:04,8.9
871,2020-11-26 22:18:34,9.0
872,2020-11-26 22:19:04,8.9
873,2020-11-26 22:19:34,9.0
874,2020-11-26 22:20:04,8.8
875,2020-11-26 22:20:34,9.0
876,2020-11-26 22:21:34,8.8
877,2020-11-26 22:22:04,8.9
878,2020-11-26 22:23:05,8.8
879,2020-11-26 22:23:33,8.9
880,2020-11-26 22:24:04,8.6
881,2020-11-26 22:24:34,8.8
882,2020-11-26 22:25:04,9.0
883,2020-11-26 22:26:04,8.8
884,2020-11-26 22:26:34,8.7
885,2020-11-26 22:27:04,8.8
886,2020-11-26 22:27:34,8.9
887,2020-11-26 22:28:04,8.6
888,2020-11-26 22:28:34,8.2
889,2020-11-26 22:29:05,8.7
890,2020-11-26 22:29:34,8.9
891,2020-11-26 22:30:04,8.7
892,2020-11-26 22:30:34,8.9
893,2020-11-26 22:31:35,8.6
894,2020-11-26 22:33:04,8.8
895,2020-11-26 22:33:34,8.6
896,2020-11-26 22:34:04,8.7
897,2020-11-26 22:35:34,8.9
898,2020-11-26 22:36:04,8.2
899,2020-11-26 22:36:34,8.7
900,2020-11-26 22:37:04,8.3
901,2020-11-26 22:37:35,8.6
902,2020-11-26 22:38:04,8.4
903,2020-11-26 22:38:34,8.6
904,2020-11-26 22:39:34,8.5
905,2020-11-26 22:40:04,8.6
906,2020-11-26 22:40:34,8.3
907,2020-11-26 22:41:05,8.4
908,2020-11-26 22:41:34,8.6
909,2020-11-26 22:42:04,8.3
910,2020-11-26 22:42:34,8.7
911,2020-11-26 22:43:04,8.6
912,2020-11-26 22:43:34,8.8
913,2020-11-26 22:44:05,8.6
914,2020-11-26 22:44:34,8.4
915,2020-11-26 22:45:04,8.3
916,2020-11-26 22:45:34,8.7
917,2020-11-26 22:46:04,8.4
918,2020-11-26 22:46:34,8.3
919,2020-11-26 22:47:05,8.5
920,2020-11-26 22:47:34,8.6
921,2020-11-26 22:48:04,8.3
922,2020-11-26 22:48:34,8.7
923,2020-11-26 22:49:04,8.5
924,2020-11-26 22:49:34,8.2
925,2020-11-26 22:50:04,8.4
926,2020-11-26 22:50:34,8.3
927,2020-11-26 22:51:34,8.6
928,2020-11-26 22:52:04,8.8
929,2020-11-26 22:53:04,8.7
930,2020-11-26 22:53:34,8.4
931,2020-11-26 22:54:04,8.8
932,2020-11-26 22:56:34,8.9
933,2020-11-26 22:57:04,8.8
934,2020-11-26 22:57:34,8.9
935,2020-11-26 22:59:34,8.8
936,2020-11-26 23:00:04,8.7
937,2020-11-26 23:00:34,8.6
938,2020-11-26 23:01:04,9.0
939,2020-11-26 23:01:34,8.7
940,2020-11-26 23:02:05,8.9
941,2020-11-26 23:03:34,8.8
942,2020-11-26 23:04:05,9.0
943,2020-11-26 23:05:05,8.8
944,2020-11-26 23:05:34,9.0
945,2020-11-26 23:06:04,8.9
946,2020-11-26 23:07:04,9.0
947,2020-11-26 23:07:34,8.9
948,2020-11-26 23:08:05,9.0
949,2020-11-26 23:09:34,8.9
950,2020-11-26 23:10:04,9.0
951,2020-11-26 23:10:35,8.9
952,2020-11-26 23:11:03,9.0
953,2020-11-26 23:15:04,8.9
954,2020-11-26 23:15:34,9.0
955,2020-11-26 23:16:34,8.9
956,2020-11-26 23:17:34,9.0
957,2020-11-26 23:18:04,8.9
958,2020-11-26 23:18:34,9.0
959,2020-11-26 23:22:35,8.9
960,2020-11-26 23:23:04,9.0
961,2020-11-26 23:23:34,8.9
962,2020-11-26 23:24:04,9.0
963,2020-11-26 23:24:34,8.9
964,2020-11-26 23:25:04,9.0
965,2020-11-26 23:25:35,8.9
966,2020-11-26 23:26:03,8.7
967,2020-11-26 23:26:34,8.8
968,2020-11-26 23:27:04,8.9
969,2020-11-26 23:28:05,8.8
970,2020-11-26 23:28:34,9.0
971,2020-11-26 23:29:04,8.9
972,2020-11-26 23:29:34,8.7
973,2020-11-26 23:30:04,8.8
974,2020-11-26 23:30:35,8.9
975,2020-11-26 23:31:35,8.7
976,2020-11-26 23:32:04,8.6
977,2020-11-26 23:32:34,8.8
978,2020-11-26 23:33:04,8.9
979,2020-11-26 23:33:34,8.7
980,2020-11-26 23:34:04,8.8
981,2020-11-26 23:34:35,8.7
982,2020-11-26 23:35:04,8.5
983,2020-11-26 23:35:34,8.9
984,2020-11-26 23:36:35,8.8
985,2020-11-26 23:37:05,8.9
986,2020-11-26 23:37:35,8.8
987,2020-11-26 23:38:04,8.9
988,2020-11-26 23:38:34,8.8
989,2020-11-26 23:39:34,8.6
990,2020-11-26 23:40:05,8.9
991,2020-11-26 23:40:34,8.8
992,2020-11-26 23:41:34,8.9
993,2020-11-26 23:42:34,8.8
994,2020-11-26 23:43:05,8.9
995,2020-11-26 23:45:34,8.8
996,2020-11-26 23:46:05,9.0
997,2020-11-26 23:47:04,8.9
998,2020-11-26 23:48:04,8.8
999,2020-11-26 23:49:35,8.9
1000,2020-11-26 23:50:04,8.7
1001,2020-11-26 23:50:34,8.9
1002,2020-11-26 23:51:04,8.7
1003,2020-11-26 23:51:34,8.8
1004,2020-11-26 23:52:04,8.7
1005,2020-11-26 23:52:35,9.0
1006,2020-11-26 23:53:04,8.9
1007,2020-11-26 23:54:34,8.7
1008,2020-11-26 23:55:05,8.9
1009,2020-11-26 23:56:04,8.7
1010,2020-11-26 23:56:34,8.9
1011,2020-11-26 23:57:34,9.0
1012,2020-11-26 23:58:33,8.9
1013,2020-11-27 00:00:04,8.8
1014,2020-11-27 00:00:34,8.9
1015,2020-11-27 00:01:05,8.7
1016,2020-11-27 00:01:34,8.8
1017,2020-11-27 00:02:35,8.7
1018,2020-11-27 00:03:04,8.6
1019,2020-11-27 00:03:35,8.8
1020,2020-11-27 00:04:05,8.7
1021,2020-11-27 00:04:34,8.9
1022,2020-11-27 00:05:04,8.8
1023,2020-11-27 00:05:34,8.7
1024,2020-11-27 00:06:04,8.9
1025,2020-11-27 00:06:34,8.5
1026,2020-11-27 00:07:34,8.7
1027,2020-11-27 00:08:04,8.6
1028,2020-11-27 00:09:34,8.8
1029,2020-11-27 00:10:05,8.4
1030,2020-11-27 00:10:34,8.3
1031,2020-11-27 00:11:04,8.5
1032,2020-11-27 00:12:04,8.3
1033,2020-11-27 00:13:05,8.6
1034,2020-11-27 00:13:34,8.4
1035,2020-11-27 00:14:04,8.3
1036,2020-11-27 00:14:34,8.1
1037,2020-11-27 00:15:35,8.4
1038,2020-11-27 00:16:04,8.3
1039,2020-11-27 00:16:34,8.5
1040,2020-11-27 00:17:04,8.1
1041,2020-11-27 00:17:34,8.0
1042,2020-11-27 00:18:04,8.3
1043,2020-11-27 00:18:34,8.0
1044,2020-11-27 00:19:05,8.1
1045,2020-11-27 00:19:34,8.2
1046,2020-11-27 00:20:04,8.1
1047,2020-11-27 00:20:34,8.2
1048,2020-11-27 00:21:04,8.1
1049,2020-11-27 00:22:34,8.4
1050,2020-11-27 00:23:04,8.3
1051,2020-11-27 00:24:04,8.1
1052,2020-11-27 00:24:34,8.4
1053,2020-11-27 00:25:05,8.2
1054,2020-11-27 00:25:34,8.1
1055,2020-11-27 00:26:04,8.4
1056,2020-11-27 00:26:34,8.1
1057,2020-11-27 00:27:04,8.2
1058,2020-11-27 00:27:35,8.1
1059,2020-11-27 00:28:05,8.0
1060,2020-11-27 00:28:34,8.1
1061,2020-11-27 00:29:04,8.2
1062,2020-11-27 00:29:34,8.0
1063,2020-11-27 00:31:34,8.1
1064,2020-11-27 00:32:34,8.0
1065,2020-11-27 00:33:35,8.1
1066,2020-11-27 00:34:05,8.0
1067,2020-11-27 00:34:34,8.1
1068,2020-11-27 00:35:04,8.0
1069,2020-11-27 00:36:34,8.1
1070,2020-11-27 00:37:03,8.0
1071,2020-11-27 00:39:35,8.1
1072,2020-11-27 00:41:04,8.0
1073,2020-11-27 00:41:34,8.1
1074,2020-11-27 00:42:05,8.0
1075,2020-11-27 00:44:04,8.1
1076,2020-11-27 00:45:04,8.0
1077,2020-11-27 00:46:05,8.2
1078,2020-11-27 00:46:34,8.0
1079,2020-11-27 00:47:34,8.2
1080,2020-11-27 00:48:04,8.0
1081,2020-11-27 03:03:34,8.1
1082,2020-11-27 03:04:35,8.0
1083,2020-11-27 03:05:05,8.1
1084,2020-11-27 03:05:35,8.0
1085,2020-11-27 03:07:05,8.1
1086,2020-11-27 03:08:05,8.0
1087,2020-11-27 03:08:34,8.4
1088,2020-11-27 03:09:04,8.1
1089,2020-11-27 03:09:34,8.3
1090,2020-11-27 03:10:04,8.1
1091,2020-11-27 03:10:35,8.5
1092,2020-11-27 03:11:05,8.3
1093,2020-11-27 03:12:04,8.2
1094,2020-11-27 03:12:34,8.5
1095,2020-11-27 03:13:04,8.6
1096,2020-11-27 03:14:04,8.7
1097,2020-11-27 03:15:04,8.8
1098,2020-11-27 03:16:04,8.9
1099,2020-11-27 03:16:35,8.5
1100,2020-11-27 03:17:05,8.9
1101,2020-11-27 03:17:34,8.7
1102,2020-11-27 03:18:04,9.0
1103,2020-11-27 03:18:34,8.9
1104,2020-11-27 03:19:04,9.0
1105,2020-11-27 03:22:04,8.9
1106,2020-11-27 03:22:35,9.0
1107,2020-11-27 04:24:04,8.9
1108,2020-11-27 04:24:35,9.0
1109,2020-11-27 04:44:34,9.1
1110,2020-11-27 04:45:05,9.0
1111,2020-11-27 04:47:03,9.1
1112,2020-11-27 04:47:34,9.0
1113,2020-11-27 04:50:04,9.1
1114,2020-11-27 04:51:04,9.0
1115,2020-11-27 04:59:34,9.1
1116,2020-11-27 05:00:04,9.0
1117,2020-11-27 05:03:04,9.1
1118,2020-11-27 05:03:34,9.0
1119,2020-11-27 05:05:34,9.1
1120,2020-11-27 05:06:05,9.0
1121,2020-11-27 05:08:05,9.1
1122,2020-11-27 05:08:35,9.0
1123,2020-11-27 05:09:35,9.1
1124,2020-11-27 05:10:04,9.0
1125,2020-11-27 05:11:04,9.1
1126,2020-11-27 05:11:35,9.0
1127,2020-11-27 05:12:04,9.2
1128,2020-11-27 05:12:33,9.0
1129,2020-11-27 05:13:34,9.2
1130,2020-11-27 05:14:35,9.1
1131,2020-11-27 05:15:35,9.2
1132,2020-11-27 05:16:04,9.0
1133,2020-11-27 05:16:34,9.1
1134,2020-11-27 05:17:35,9.3
1135,2020-11-27 05:18:35,9.0
1136,2020-11-27 05:19:04,9.2
1137,2020-11-27 05:19:34,9.4
1138,2020-11-27 05:20:05,9.3
1139,2020-11-27 05:21:33,9.4
1140,2020-11-27 05:22:03,9.2
1141,2020-11-27 05:22:34,9.3
1142,2020-11-27 05:23:04,9.4
1143,2020-11-27 05:23:35,9.7
1144,2020-11-27 05:24:05,9.6
1145,2020-11-27 05:24:35,9.4
1146,2020-11-27 05:25:04,9.5
1147,2020-11-27 05:26:04,9.6
1148,2020-11-27 05:26:35,9.7
1149,2020-11-27 05:27:04,9.4
1150,2020-11-27 05:27:35,9.3
1151,2020-11-27 05:28:34,9.6
1152,2020-11-27 05:29:04,9.8
1153,2020-11-27 05:29:34,9.6
1154,2020-11-27 05:30:04,9.8
1155,2020-11-27 05:30:35,9.9
1156,2020-11-27 05:31:04,9.6
1157,2020-11-27 05:31:34,9.7
1158,2020-11-27 05:32:05,9.9
1159,2020-11-27 05:32:34,9.5
1160,2020-11-27 05:33:05,9.8
1161,2020-11-27 05:34:04,10.0
1162,2020-11-27 05:34:34,9.8
1163,2020-11-27 05:35:04,9.7
1164,2020-11-27 05:35:34,10.0
1165,2020-11-27 05:36:03,9.9
1166,2020-11-27 05:36:34,10.0
1167,2020-11-27 05:37:04,9.7
1168,2020-11-27 05:37:33,9.9
1169,2020-11-27 05:38:34,9.8
1170,2020-11-27 05:39:04,9.7
1171,2020-11-27 05:40:04,10.0
1172,2020-11-27 05:40:34,9.7
1173,2020-11-27 05:41:04,9.8
1174,2020-11-27 05:41:34,9.9
1175,2020-11-27 05:42:33,10.0
1176,2020-11-27 05:43:34,9.9
1177,2020-11-27 05:45:03,10.0
1178,2020-11-27 05:47:34,9.9
1179,2020-11-27 05:48:04,10.0
1180,2020-11-27 05:48:33,9.8
1181,2020-11-27 05:49:04,10.0
1182,2020-11-27 05:51:04,9.9
1183,2020-11-27 05:51:34,10.0
1184,2020-11-27 05:52:04,9.9
1185,2020-11-27 05:53:04,10.0
1186,2020-11-27 07:33:04,10.1
1187,2020-11-27 07:33:35,10.0
1188,2020-11-27 07:34:04,10.2
1189,2020-11-27 07:34:33,10.0
1190,2020-11-27 07:36:04,10.1
1191,2020-11-27 07:36:34,10.0
1192,2020-11-27 07:37:34,10.1
1193,2020-11-27 07:38:04,10.0
1194,2020-11-27 07:38:34,10.1
1195,2020-11-27 07:39:04,10.0
1196,2020-11-27 07:39:34,10.1
1197,2020-11-27 07:40:04,10.2
1198,2020-11-27 07:40:33,10.0
1199,2020-11-27 07:43:03,10.1
1200,2020-11-27 07:43:34,10.0
1201,2020-11-27 07:44:34,10.1
1202,2020-11-27 07:46:34,10.3
1203,2020-11-27 07:47:04,10.1
1204,2020-11-27 07:48:04,10.2
1205,2020-11-27 07:48:34,10.5
1206,2020-11-27 07:49:03,10.3
1207,2020-11-27 07:49:34,10.2
1208,2020-11-27 07:51:34,10.4
1209,2020-11-27 07:52:04,10.3
1210,2020-11-27 07:52:34,10.2
1211,2020-11-27 07:53:34,10.1
1212,2020-11-27 07:54:34,10.2
1213,2020-11-27 07:55:34,10.3
1214,2020-11-27 07:56:04,10.6
1215,2020-11-27 07:56:34,10.2
1216,2020-11-27 07:57:04,10.3
1217,2020-11-27 07:57:34,10.4
1218,2020-11-27 07:58:04,10.3
1219,2020-11-27 07:58:34,10.7
1220,2020-11-27 07:59:04,10.2
1221,2020-11-27 07:59:34,10.3
1222,2020-11-27 08:00:04,10.2
1223,2020-11-27 08:00:34,10.1
1224,2020-11-27 08:01:33,10.5
1225,2020-11-27 08:02:04,10.7
1226,2020-11-27 08:02:34,10.3
1227,2020-11-27 08:04:03,10.7
1228,2020-11-27 08:04:34,10.2
1229,2020-11-27 08:05:04,10.4
1230,2020-11-27 08:05:34,10.2
1231,2020-11-27 08:06:04,10.3
1232,2020-11-27 08:07:03,10.4
1233,2020-11-27 08:08:04,10.5
1234,2020-11-27 08:08:34,10.4
1235,2020-11-27 08:09:04,10.0
1236,2020-11-27 08:09:34,10.1
1237,2020-11-27 08:10:04,10.3
1238,2020-11-27 08:10:34,10.1
1239,2020-11-27 08:11:04,10.2
1240,2020-11-27 08:11:34,10.0
1241,2020-11-27 08:12:35,10.2
1242,2020-11-27 08:13:04,10.0
1243,2020-11-27 08:13:34,10.1
1244,2020-11-27 08:15:35,10.0
1245,2020-11-27 08:16:34,10.1
1246,2020-11-27 08:17:04,10.0
1247,2020-11-27 08:19:04,10.1
1248,2020-11-27 08:19:34,10.2
1249,2020-11-27 08:20:04,10.0
1250,2020-11-27 08:21:04,10.1
1251,2020-11-27 08:21:35,10.0
1252,2020-11-27 08:22:04,10.1
1253,2020-11-27 08:22:34,10.0
1254,2020-11-27 08:32:34,10.1
1255,2020-11-27 08:33:04,10.0
1256,2020-11-27 08:41:34,10.1
1257,2020-11-27 08:42:04,10.0
1258,2020-11-27 08:43:04,10.1
1259,2020-11-27 08:43:34,10.0
1260,2020-11-27 08:45:33,10.1
1261,2020-11-27 08:46:04,10.0
1262,2020-11-27 08:49:34,10.1
1263,2020-11-27 08:50:04,10.0
1264,2020-11-27 08:51:05,10.1
1265,2020-11-27 08:51:33,10.0
1266,2020-11-27 08:52:34,10.2
1267,2020-11-27 08:53:04,10.0
1268,2020-11-27 08:53:34,10.1
1269,2020-11-27 08:54:05,10.0
1270,2020-11-27 08:55:04,10.1
1271,2020-11-27 08:58:04,10.0
1272,2020-11-27 08:58:35,10.1
1273,2020-11-27 08:59:04,10.0
1274,2020-11-27 08:59:34,10.1
1275,2020-11-27 09:00:04,10.0
1276,2020-11-27 09:03:04,10.1
1277,2020-11-27 09:03:34,10.0
1278,2020-11-27 09:04:04,10.1
1279,2020-11-27 09:04:34,10.2
1280,2020-11-27 09:05:05,10.0
1281,2020-11-27 09:05:33,10.1
1282,2020-11-27 09:06:04,10.0
1283,2020-11-27 09:06:34,10.2
1284,2020-11-27 09:07:04,10.0
1285,2020-11-27 09:07:34,10.1
1286,2020-11-27 09:08:04,10.0
1287,2020-11-27 09:08:34,10.2
1288,2020-11-27 09:09:04,10.1
1289,2020-11-27 09:10:34,10.0
1290,2020-11-27 09:11:33,10.1
1291,2020-11-27 09:12:34,10.0
1292,2020-11-27 09:13:04,10.1
1293,2020-11-27 09:13:34,10.0
1294,2020-11-27 09:16:34,10.1
1295,2020-11-27 09:17:04,10.0
1296,2020-11-27 10:13:04,10.1
1297,2020-11-27 10:13:34,10.0
1298,2020-11-27 10:39:04,10.1
1299,2020-11-27 10:39:34,10.0
1300,2020-11-27 10:46:04,10.1
1301,2020-11-27 10:46:34,10.0
1302,2020-11-27 14:59:03,10.1
1303,2020-11-27 14:59:34,10.0
1304,2020-11-27 15:02:04,10.1
1305,2020-11-27 15:03:04,10.4
1306,2020-11-27 15:03:34,10.2
1307,2020-11-27 15:04:04,10.1
1308,2020-11-27 15:04:35,10.4
1309,2020-11-27 15:05:04,10.5
1310,2020-11-27 15:06:04,10.3
1311,2020-11-27 15:06:34,10.9
1312,2020-11-27 15:07:04,10.7
1313,2020-11-27 15:07:35,10.8
1314,2020-11-27 15:08:04,10.9
1315,2020-11-27 15:08:34,11.0
1316,2020-11-27 15:09:34,10.9
1317,2020-11-27 15:10:04,11.0
1318,2020-11-27 19:44:04,10.9
1319,2020-11-27 19:45:05,11.0
1320,2020-11-27 19:48:05,10.9
1321,2020-11-27 19:48:35,11.0
1322,2020-11-27 19:49:04,10.9
1323,2020-11-27 19:49:34,11.0
1324,2020-11-27 19:51:05,10.9
1325,2020-11-27 19:51:34,11.0
1326,2020-11-27 19:52:34,10.9
1327,2020-11-27 19:53:04,11.0
1328,2020-11-27 19:54:05,10.9
1329,2020-11-27 19:54:35,11.0
1330,2020-11-27 19:55:04,10.9
1331,2020-11-27 19:56:04,11.0
1332,2020-11-27 19:56:34,10.8
1333,2020-11-27 19:57:05,10.9
1334,2020-11-27 19:57:33,11.0
1335,2020-11-27 19:58:34,10.9
1336,2020-11-27 19:59:04,10.6
1337,2020-11-27 19:59:34,10.9
1338,2020-11-27 20:00:05,11.0
1339,2020-11-27 20:01:03,10.8
1340,2020-11-27 20:01:34,10.9
1341,2020-11-27 20:02:34,11.0
1342,2020-11-27 20:03:05,10.7
1343,2020-11-27 20:03:35,10.9
1344,2020-11-27 20:04:03,10.7
1345,2020-11-27 20:04:34,11.0
1346,2020-11-27 20:05:04,10.7
1347,2020-11-27 20:05:34,10.9
1348,2020-11-27 20:06:05,10.7
1349,2020-11-27 20:07:03,10.6
1350,2020-11-27 20:07:34,10.8
1351,2020-11-27 20:09:04,11.0
1352,2020-11-27 20:09:34,10.8
1353,2020-11-27 20:10:34,10.5
1354,2020-11-27 20:11:04,10.8
1355,2020-11-27 20:11:34,10.7
1356,2020-11-27 20:12:34,10.6
1357,2020-11-27 20:13:04,10.7
1358,2020-11-27 20:14:04,10.8
1359,2020-11-27 20:14:35,10.6
1360,2020-11-27 20:15:04,10.8
1361,2020-11-27 20:15:34,10.5
1362,2020-11-27 20:16:04,10.8
1363,2020-11-27 20:16:34,10.7
1364,2020-11-27 20:17:34,10.8
1365,2020-11-27 20:18:04,10.9
1366,2020-11-27 20:19:03,10.8
1367,2020-11-27 20:19:34,10.7
1368,2020-11-27 20:20:04,10.9
1369,2020-11-27 20:20:34,10.8
1370,2020-11-27 20:21:04,10.7
1371,2020-11-27 20:21:34,10.5
1372,2020-11-27 20:22:04,10.6
1373,2020-11-27 20:22:34,10.4
1374,2020-11-27 20:23:34,10.7
1375,2020-11-27 20:24:04,10.4
1376,2020-11-27 20:24:34,10.7
1377,2020-11-27 20:26:34,10.5
1378,2020-11-27 20:27:34,10.3
1379,2020-11-27 20:28:04,10.7
1380,2020-11-27 20:28:34,10.4
1381,2020-11-27 20:29:04,10.5
1382,2020-11-27 20:30:04,10.4
1383,2020-11-27 20:30:33,10.7
1384,2020-11-27 20:31:04,10.6
1385,2020-11-27 20:31:34,10.7
1386,2020-11-27 20:32:04,10.4
1387,2020-11-27 20:32:35,10.7
1388,2020-11-27 20:33:05,10.6
1389,2020-11-27 20:33:33,10.5
1390,2020-11-27 20:34:04,10.6
1391,2020-11-27 20:34:34,10.7
1392,2020-11-27 20:35:35,10.5
1393,2020-11-27 20:36:03,10.6
1394,2020-11-27 20:36:34,10.4
1395,2020-11-27 20:37:04,10.3
1396,2020-11-27 20:37:34,10.7
1397,2020-11-27 20:38:04,10.3
1398,2020-11-27 20:38:35,10.2
1399,2020-11-27 20:39:04,10.4
1400,2020-11-27 20:39:34,10.5
1401,2020-11-27 20:40:34,10.2
1402,2020-11-27 20:41:04,10.7
1403,2020-11-27 20:41:34,10.6
1404,2020-11-27 20:42:04,10.4
1405,2020-11-27 20:42:34,10.5
1406,2020-11-27 20:43:04,10.2
1407,2020-11-27 20:43:34,10.1
1408,2020-11-27 20:44:04,10.5
1409,2020-11-27 20:44:35,10.2
1410,2020-11-27 20:46:04,10.4
1411,2020-11-27 20:46:35,10.0
1412,2020-11-27 20:47:04,10.2
1413,2020-11-27 20:47:34,10.3
1414,2020-11-27 20:48:03,10.4
1415,2020-11-27 20:49:04,10.3
1416,2020-11-27 20:49:34,10.0
1417,2020-11-27 20:50:04,10.4
1418,2020-11-27 20:51:04,10.3
1419,2020-11-27 20:52:04,10.5
1420,2020-11-27 20:52:34,10.0
1421,2020-11-27 20:53:04,10.1
1422,2020-11-27 20:53:34,10.3
1423,2020-11-27 20:54:04,10.4
1424,2020-11-27 20:54:34,10.0
1425,2020-11-27 20:55:04,10.1
1426,2020-11-27 20:55:34,10.2
1427,2020-11-27 20:56:04,10.0
1428,2020-11-27 20:57:04,10.1
1429,2020-11-27 20:58:34,10.0
1430,2020-11-27 20:59:04,10.1
1431,2020-11-27 20:59:33,10.0
1432,2020-11-27 21:01:04,10.1
1433,2020-11-27 21:01:34,10.0
1434,2020-11-27 21:02:05,10.2
1435,2020-11-27 21:02:34,10.1
1436,2020-11-27 21:03:04,10.2
1437,2020-11-27 21:03:34,10.1
1438,2020-11-27 21:05:04,10.0
1439,2020-11-27 21:05:33,10.1
1440,2020-11-27 21:06:04,10.0
1441,2020-11-27 21:06:34,10.3
1442,2020-11-27 21:07:04,10.0
1443,2020-11-27 21:08:34,10.1
1444,2020-11-27 21:09:04,10.0
1445,2020-11-27 21:11:05,10.1
