,Time,Values
2581,2021-04-06 08:17:10,942.8
2582,2021-04-06 08:17:25,941.7
2583,2021-04-06 08:17:41,940.6
2584,2021-04-06 08:17:58,939.4
2585,2021-04-06 08:18:22,938.3
2586,2021-04-06 08:18:42,937.0
2587,2021-04-06 08:19:07,935.8
2588,2021-04-06 08:19:23,934.7
2589,2021-04-06 08:19:33,933.6
2590,2021-04-06 08:19:47,932.5
2591,2021-04-06 08:20:04,931.3
2592,2021-04-06 08:20:14,930.1
2593,2021-04-06 08:20:32,928.7
2594,2021-04-06 08:20:46,927.6
2595,2021-04-06 08:20:55,926.3
2596,2021-04-06 08:21:00,926.0
2597,2021-04-06 08:21:10,924.9
2598,2021-04-06 08:21:21,923.8
2599,2021-04-06 08:21:34,922.5
2600,2021-04-06 08:21:43,921.3
2601,2021-04-06 08:21:54,920.1
2602,2021-04-06 08:22:06,919.0
2603,2021-04-06 08:22:16,917.7
2604,2021-04-06 08:22:30,916.4
2605,2021-04-06 08:22:39,915.2
2606,2021-04-06 08:22:50,913.9
2607,2021-04-06 08:23:02,912.6
2608,2021-04-06 08:23:08,911.5
2609,2021-04-06 08:23:18,910.3
2610,2021-04-06 08:23:36,909.2
2611,2021-04-06 08:23:48,908.0
2612,2021-04-06 08:23:55,906.9
2613,2021-04-06 08:24:07,905.7
2614,2021-04-06 08:24:17,904.5
2615,2021-04-06 08:24:28,903.3
2616,2021-04-06 08:24:37,902.2
2617,2021-04-06 08:24:50,901.0
2618,2021-04-06 08:25:04,899.9
2619,2021-04-06 08:25:12,898.7
2620,2021-04-06 08:25:24,897.5
2621,2021-04-06 08:25:32,896.4
2622,2021-04-06 08:25:44,895.2
2623,2021-04-06 08:25:58,894.1
2624,2021-04-06 08:26:06,892.9
2625,2021-04-06 08:26:18,891.6
2626,2021-04-06 08:26:26,890.5
2627,2021-04-06 08:26:37,889.3
2628,2021-04-06 08:26:46,888.1
2629,2021-04-06 08:27:05,887.0
2630,2021-04-06 08:27:17,885.8
2631,2021-04-06 08:27:28,884.6
2632,2021-04-06 08:27:38,883.4
2633,2021-04-06 08:27:50,881.9
2634,2021-04-06 08:28:00,880.8
2635,2021-04-06 08:28:10,879.7
2636,2021-04-06 08:28:18,878.5
2637,2021-04-06 08:28:32,877.2
2638,2021-04-06 08:28:40,876.1
2639,2021-04-06 08:28:48,874.9
2640,2021-04-06 08:29:00,873.8
2641,2021-04-06 08:29:10,872.6
2642,2021-04-06 08:29:20,871.3
2643,2021-04-06 08:29:32,869.9
2644,2021-04-06 08:29:42,868.8
2645,2021-04-06 08:29:52,867.6
2646,2021-04-06 08:30:04,866.1
2647,2021-04-06 08:30:14,864.9
2648,2021-04-06 08:30:24,863.6
2649,2021-04-06 08:30:33,862.3
2650,2021-04-06 08:30:47,861.0
2651,2021-04-06 08:30:56,859.9
2652,2021-04-06 08:31:06,858.8
2653,2021-04-06 08:31:18,857.7
2654,2021-04-06 08:31:28,856.6
2655,2021-04-06 08:31:36,855.5
2656,2021-04-06 08:31:47,854.2
2657,2021-04-06 08:32:02,853.1
2658,2021-04-06 08:32:12,851.9
2659,2021-04-06 08:32:21,850.8
2660,2021-04-06 08:32:34,849.7
2661,2021-04-06 08:32:44,848.6
2662,2021-04-06 08:32:56,847.3
2663,2021-04-06 08:33:08,846.1
2664,2021-04-06 08:33:16,845.0
2665,2021-04-06 08:33:37,842.7
2666,2021-04-06 08:33:50,841.4
2667,2021-04-06 08:34:01,840.3
2668,2021-04-06 08:34:14,839.1
2669,2021-04-06 08:34:23,838.0
2670,2021-04-06 08:34:36,836.7
2671,2021-04-06 08:34:46,835.6
2672,2021-04-06 08:34:53,834.5
2673,2021-04-06 08:35:06,833.3
2674,2021-04-06 08:35:17,831.8
2675,2021-04-06 08:35:32,830.5
2676,2021-04-06 08:35:40,829.3
2677,2021-04-06 08:35:49,828.2
2678,2021-04-06 08:36:04,827.1
2679,2021-04-06 08:36:10,825.9
2680,2021-04-06 08:36:19,824.8
2681,2021-04-06 08:36:31,823.6
2682,2021-04-06 08:36:40,822.4
2683,2021-04-06 08:36:54,821.2
2684,2021-04-06 08:37:06,819.8
2685,2021-04-06 08:37:15,818.6
2686,2021-04-06 08:37:28,817.4
2687,2021-04-06 08:37:40,816.3
2688,2021-04-06 08:37:50,815.1
2689,2021-04-06 08:38:03,813.8
2690,2021-04-06 08:38:14,812.6
2691,2021-04-06 08:38:26,811.4
2692,2021-04-06 08:38:35,810.3
2693,2021-04-06 08:38:47,809.2
2694,2021-04-06 08:38:58,808.1
2695,2021-04-06 08:39:10,807.0
2696,2021-04-06 08:39:18,805.9
2697,2021-04-06 08:39:29,804.6
2698,2021-04-06 08:39:42,803.2
2699,2021-04-06 08:39:52,801.9
2700,2021-04-06 08:40:08,800.6
2701,2021-04-06 08:40:19,799.4
2702,2021-04-06 08:40:31,798.1
2703,2021-04-06 08:40:46,796.6
2704,2021-04-06 08:40:56,795.5
2705,2021-04-06 08:41:08,794.2
2706,2021-04-06 08:41:17,793.1
2707,2021-04-06 08:41:30,792.0
2708,2021-04-06 08:41:36,790.9
2709,2021-04-06 08:41:48,789.8
2710,2021-04-06 08:41:58,788.6
2711,2021-04-06 08:42:09,787.4
2712,2021-04-06 08:42:19,786.2
2713,2021-04-06 08:42:29,785.1
2714,2021-04-06 08:42:40,783.9
2715,2021-04-06 08:42:49,782.7
2716,2021-04-06 08:43:02,781.5
2717,2021-04-06 08:43:11,780.4
2718,2021-04-06 08:43:22,779.2
2719,2021-04-06 08:43:32,778.1
2720,2021-04-06 08:43:42,777.0
2721,2021-04-06 08:43:54,775.7
2722,2021-04-06 08:44:05,774.4
2723,2021-04-06 08:44:17,773.2
2724,2021-04-06 08:44:28,772.1
2725,2021-04-06 08:44:37,771.0
2726,2021-04-06 08:44:50,769.7
2727,2021-04-06 08:45:01,768.6
2728,2021-04-06 08:45:09,767.5
2729,2021-04-06 08:45:22,766.4
2730,2021-04-06 08:45:31,765.3
2731,2021-04-06 08:45:41,764.2
2732,2021-04-06 08:45:51,763.1
2733,2021-04-06 08:46:03,762.0
2734,2021-04-06 08:46:14,760.8
2735,2021-04-06 08:46:27,759.3
2736,2021-04-06 08:46:39,758.1
2737,2021-04-06 08:46:50,757.0
2738,2021-04-06 08:47:00,755.6
2739,2021-04-06 08:47:13,754.5
2740,2021-04-06 08:47:25,753.2
2741,2021-04-06 08:47:35,752.0
2742,2021-04-06 08:47:46,750.7
2743,2021-04-06 08:47:57,749.5
2744,2021-04-06 08:48:09,748.4
2745,2021-04-06 08:48:23,747.2
2746,2021-04-06 08:48:32,746.1
2747,2021-04-06 08:48:45,744.6
2748,2021-04-06 08:48:55,743.5
2749,2021-04-06 08:49:05,742.4
2750,2021-04-06 08:49:19,741.3
2751,2021-04-06 08:49:31,740.0
2752,2021-04-06 08:49:43,738.9
2753,2021-04-06 08:49:52,737.8
2754,2021-04-06 08:50:01,736.7
2755,2021-04-06 08:50:13,735.6
2756,2021-04-06 08:50:26,734.4
2757,2021-04-06 08:50:35,733.3
2758,2021-04-06 08:50:48,732.1
2759,2021-04-06 08:50:57,731.0
2760,2021-04-06 08:51:08,729.7
2761,2021-04-06 08:51:23,728.6
2762,2021-04-06 08:51:33,727.5
2763,2021-04-06 08:51:46,726.2
2764,2021-04-06 08:51:55,725.1
2765,2021-04-06 08:52:07,724.0
2766,2021-04-06 08:52:17,722.9
2767,2021-04-06 08:52:30,721.7
2768,2021-04-06 08:52:38,720.3
2769,2021-04-06 08:52:52,719.0
2770,2021-04-06 08:53:06,717.9
2771,2021-04-06 08:53:16,716.8
2772,2021-04-06 08:53:26,715.4
2773,2021-04-06 08:53:35,714.3
2774,2021-04-06 08:53:54,713.2
2775,2021-04-06 08:54:01,712.1
2776,2021-04-06 08:54:19,710.9
2777,2021-04-06 08:54:27,709.7
2778,2021-04-06 08:54:38,708.4
2779,2021-04-06 08:54:51,707.1
2780,2021-04-06 08:55:05,706.0
2781,2021-04-06 08:55:15,704.8
2782,2021-04-06 08:55:28,703.6
2783,2021-04-06 08:55:37,702.5
2784,2021-04-06 08:55:49,701.4
2785,2021-04-06 08:56:11,700.2
2786,2021-04-06 08:56:24,699.1
2787,2021-04-06 08:56:33,697.9
2788,2021-04-06 08:56:42,696.8
2789,2021-04-06 08:57:00,695.4
2790,2021-04-06 08:57:13,694.1
2791,2021-04-06 08:57:25,693.0
2792,2021-04-06 08:57:37,691.8
2793,2021-04-06 08:57:52,690.5
2794,2021-04-06 08:58:07,689.3
2795,2021-04-06 08:58:17,688.2
2796,2021-04-06 08:58:27,687.0
2797,2021-04-06 08:58:40,685.9
2798,2021-04-06 08:58:55,684.6
2799,2021-04-06 08:59:10,683.4
2800,2021-04-06 08:59:20,682.3
2801,2021-04-06 08:59:31,681.2
2802,2021-04-06 08:59:46,680.1
2803,2021-04-06 08:59:56,678.9
2804,2021-04-06 09:00:11,677.8
2805,2021-04-06 09:00:26,676.7
2806,2021-04-06 09:00:33,675.6
2807,2021-04-06 09:00:56,674.2
2808,2021-04-06 09:01:08,673.1
2809,2021-04-06 09:01:24,672.0
2810,2021-04-06 09:01:36,670.8
2811,2021-04-06 09:01:52,669.7
2812,2021-04-06 09:02:05,668.5
2813,2021-04-06 09:02:16,667.4
2814,2021-04-06 09:02:32,666.3
2815,2021-04-06 09:02:45,665.2
2816,2021-04-06 09:03:00,663.9
2817,2021-04-06 09:03:18,662.5
2818,2021-04-06 09:03:30,661.4
2819,2021-04-06 09:03:44,660.2
2820,2021-04-06 09:03:57,659.1
2821,2021-04-06 09:04:16,657.6
2822,2021-04-06 09:04:30,656.3
2823,2021-04-06 09:04:46,655.2
2824,2021-04-06 09:05:00,654.1
2825,2021-04-06 09:05:14,653.0
2826,2021-04-06 09:05:28,651.7
2827,2021-04-06 09:05:43,650.6
2828,2021-04-06 09:05:56,649.5
2829,2021-04-06 09:06:10,648.4
2830,2021-04-06 09:06:28,647.3
2831,2021-04-06 09:06:39,646.2
2832,2021-04-06 09:06:51,645.1
2833,2021-04-06 09:07:04,644.0
2834,2021-04-06 09:07:20,642.8
2835,2021-04-06 09:07:42,641.6
2836,2021-04-06 09:07:55,640.3
2837,2021-04-06 09:08:09,639.2
2838,2021-04-06 09:08:26,638.1
2839,2021-04-06 09:08:41,636.9
2840,2021-04-06 09:08:58,635.8
2841,2021-04-06 09:09:09,634.6
2842,2021-04-06 09:09:26,633.5
2843,2021-04-06 09:09:42,632.2
2844,2021-04-06 09:09:53,631.1
2845,2021-04-06 09:10:12,630.0
2846,2021-04-06 09:10:27,628.9
2847,2021-04-06 09:10:42,627.8
2848,2021-04-06 09:10:58,626.7
2849,2021-04-06 09:11:13,625.5
2850,2021-04-06 09:11:36,624.2
2851,2021-04-06 09:11:49,623.1
2852,2021-04-06 09:12:08,622.0
2853,2021-04-06 09:12:25,620.9
2854,2021-04-06 09:12:42,619.8
2855,2021-04-06 09:12:59,618.7
2856,2021-04-06 09:13:17,617.6
2857,2021-04-06 09:13:39,616.5
2858,2021-04-06 09:13:49,615.3
2859,2021-04-06 09:14:08,614.2
2860,2021-04-06 09:14:30,613.1
2861,2021-04-06 09:14:48,611.8
2862,2021-04-06 09:15:05,610.7
2863,2021-04-06 09:15:21,609.4
2864,2021-04-06 09:15:41,608.3
2865,2021-04-06 09:16:00,607.1
2866,2021-04-06 09:16:14,606.0
2867,2021-04-06 09:16:25,604.9
2868,2021-04-06 09:16:46,603.8
2869,2021-04-06 09:17:00,602.5
2870,2021-04-06 09:17:13,601.4
2871,2021-04-06 09:17:29,600.3
2872,2021-04-06 09:17:43,599.2
2873,2021-04-06 09:17:58,598.0
2874,2021-04-06 09:18:15,596.7
2875,2021-04-06 09:18:29,595.5
2876,2021-04-06 09:18:44,594.4
2877,2021-04-06 09:19:00,593.2
2878,2021-04-06 09:19:12,592.1
2879,2021-04-06 09:19:29,590.8
2880,2021-04-06 09:19:45,589.7
2881,2021-04-06 09:20:01,588.5
2882,2021-04-06 09:20:18,587.4
2883,2021-04-06 09:20:32,586.3
2884,2021-04-06 09:20:49,585.0
2885,2021-04-06 09:21:05,583.8
2886,2021-04-06 09:21:19,582.7
2887,2021-04-06 09:21:32,581.6
2888,2021-04-06 09:21:48,580.5
2889,2021-04-06 09:22:04,579.3
2890,2021-04-06 09:22:20,578.1
2891,2021-04-06 09:22:33,577.0
2892,2021-04-06 09:22:50,575.8
2893,2021-04-06 09:23:04,574.5
2894,2021-04-06 09:23:18,573.3
2895,2021-04-06 09:23:40,572.2
2896,2021-04-06 09:23:45,571.1
2897,2021-04-06 09:23:57,570.0
2898,2021-04-06 09:24:22,568.6
2899,2021-04-06 09:24:37,567.5
2900,2021-04-06 09:24:54,566.1
2901,2021-04-06 09:25:10,565.0
2902,2021-04-06 09:25:22,563.9
2903,2021-04-06 09:25:38,562.6
2904,2021-04-06 09:25:51,561.5
2905,2021-04-06 09:26:08,560.4
2906,2021-04-06 09:26:19,559.2
2907,2021-04-06 09:26:38,558.0
2908,2021-04-06 09:26:52,556.9
2909,2021-04-06 09:27:06,555.6
2910,2021-04-06 09:27:28,554.5
2911,2021-04-06 09:27:40,553.3
2912,2021-04-06 09:27:56,552.1
2913,2021-04-06 09:28:12,551.0
2914,2021-04-06 09:28:30,549.6
2915,2021-04-06 09:28:46,548.4
2916,2021-04-06 09:29:02,547.2
2917,2021-04-06 09:29:14,546.1
2918,2021-04-06 09:29:33,544.8
2919,2021-04-06 09:29:50,543.7
2920,2021-04-06 09:30:05,542.5
2921,2021-04-06 09:30:24,541.4
2922,2021-04-06 09:30:40,540.3
2923,2021-04-06 09:30:50,539.2
2924,2021-04-06 09:31:08,538.1
2925,2021-04-06 09:31:24,536.9
2926,2021-04-06 09:31:42,535.8
2927,2021-04-06 09:31:56,534.7
2928,2021-04-06 09:32:11,533.6
2929,2021-04-06 09:32:30,532.5
2930,2021-04-06 09:32:49,531.0
2931,2021-04-06 09:33:04,529.9
2932,2021-04-06 09:33:21,528.8
2933,2021-04-06 09:33:38,527.7
2934,2021-04-06 09:33:56,526.4
2935,2021-04-06 09:34:12,525.3
2936,2021-04-06 09:34:27,524.1
2937,2021-04-06 09:34:49,523.0
2938,2021-04-06 09:35:01,521.9
2939,2021-04-06 09:35:23,520.7
2940,2021-04-06 09:35:42,519.5
2941,2021-04-06 09:36:03,518.4
2942,2021-04-06 09:36:33,517.4
2943,2021-04-06 09:36:47,516.3
2944,2021-04-06 09:37:06,515.0
2945,2021-04-06 09:37:23,513.9
2946,2021-04-06 09:37:42,512.8
2947,2021-04-06 09:38:01,511.7
2948,2021-04-06 09:38:20,510.5
2949,2021-04-06 09:38:41,509.3
2950,2021-04-06 09:39:04,507.9
2951,2021-04-06 09:39:21,506.8
2952,2021-04-06 09:39:40,505.6
2953,2021-04-06 09:40:04,504.5
2954,2021-04-06 09:40:20,503.3
2955,2021-04-06 09:40:37,502.2
2956,2021-04-06 09:41:00,501.0
2957,2021-04-06 09:41:23,499.9
2958,2021-04-06 09:41:46,498.7
2959,2021-04-06 09:42:08,497.6
2960,2021-04-06 09:42:31,496.3
2961,2021-04-06 09:42:59,495.2
2962,2021-04-06 09:43:21,494.0
2963,2021-04-06 09:43:47,492.8
2964,2021-04-06 09:44:15,491.6
2965,2021-04-06 09:44:44,490.5
2966,2021-04-06 09:45:07,489.4
2967,2021-04-06 09:45:28,488.3
2968,2021-04-06 09:45:47,487.2
2969,2021-04-06 09:46:15,486.0
2970,2021-04-06 09:46:41,484.7
2971,2021-04-06 09:47:03,483.6
2972,2021-04-06 09:47:29,482.4
2973,2021-04-06 09:47:53,481.3
2974,2021-04-06 09:48:11,480.1
2975,2021-04-06 09:48:33,478.9
2976,2021-04-06 09:49:03,477.8
2977,2021-04-06 09:49:23,476.7
2978,2021-04-06 09:49:45,475.6
2979,2021-04-06 09:50:01,474.4
2980,2021-04-06 09:50:31,473.1
2981,2021-04-06 09:50:49,472.0
2982,2021-04-06 09:51:15,470.9
2983,2021-04-06 09:51:27,469.7
2984,2021-04-06 09:51:54,468.5
2985,2021-04-06 09:52:13,467.4
2986,2021-04-06 09:52:33,466.2
2987,2021-04-06 09:52:59,464.9
2988,2021-04-06 09:53:15,463.8
2989,2021-04-06 09:53:35,462.7
2990,2021-04-06 09:53:51,461.6
2991,2021-04-06 09:54:07,460.4
2992,2021-04-06 09:54:23,459.3
2993,2021-04-06 09:54:47,458.1
2994,2021-04-06 09:55:07,457.0
2995,2021-04-06 09:55:25,455.9
2996,2021-04-06 09:55:41,454.8
2997,2021-04-06 09:56:04,453.7
2998,2021-04-06 09:56:15,452.5
2999,2021-04-06 09:56:39,451.4
3000,2021-04-06 09:56:57,450.3
3001,2021-04-06 09:57:15,449.2
3002,2021-04-06 09:57:29,448.1
3003,2021-04-06 09:57:49,447.0
3004,2021-04-06 09:58:06,445.9
3005,2021-04-06 09:58:20,444.8
3006,2021-04-06 09:58:45,443.7
3007,2021-04-06 09:58:57,442.5
3008,2021-04-06 09:59:21,441.3
3009,2021-04-06 09:59:41,440.2
3010,2021-04-06 09:59:59,439.0
3011,2021-04-06 10:00:13,437.9
3012,2021-04-06 10:00:37,436.7
3013,2021-04-06 10:00:59,435.2
3014,2021-04-06 10:01:23,434.0
3015,2021-04-06 10:01:35,432.9
3016,2021-04-06 10:01:53,431.8
3017,2021-04-06 10:02:17,430.7
3018,2021-04-06 10:02:35,429.6
3019,2021-04-06 10:02:55,428.5
3020,2021-04-06 10:03:13,427.4
3021,2021-04-06 10:03:31,426.2
3022,2021-04-06 10:03:53,424.9
3023,2021-04-06 10:04:18,423.8
3024,2021-04-06 10:04:33,422.7
3025,2021-04-06 10:04:53,421.6
3026,2021-04-06 10:05:18,420.4
3027,2021-04-06 10:05:39,419.3
3028,2021-04-06 10:06:01,418.2
3029,2021-04-06 10:06:23,417.0
3030,2021-04-06 10:06:43,415.7
3031,2021-04-06 10:07:13,414.6
3032,2021-04-06 10:07:27,413.4
3033,2021-04-06 10:07:47,412.3
3034,2021-04-06 10:08:13,411.1
3035,2021-04-06 10:08:37,409.9
3036,2021-04-06 10:08:57,408.8
3037,2021-04-06 10:09:17,407.7
3038,2021-04-06 10:09:37,406.5
3039,2021-04-06 10:10:03,405.4
3040,2021-04-06 10:10:21,404.3
3041,2021-04-06 10:10:41,403.2
3042,2021-04-06 10:11:03,402.1
3043,2021-04-06 10:11:25,400.9
3044,2021-04-06 10:11:43,399.7
3045,2021-04-06 10:12:03,398.6
3046,2021-04-06 10:12:29,397.4
3047,2021-04-06 10:12:47,396.3
3048,2021-04-06 10:13:13,394.9
3049,2021-04-06 10:13:31,393.8
3050,2021-04-06 10:13:53,392.6
3051,2021-04-06 10:14:15,391.4
3052,2021-04-06 10:14:39,390.3
3053,2021-04-06 10:14:57,389.2
3054,2021-04-06 10:15:19,388.1
3055,2021-04-06 10:15:41,387.0
3056,2021-04-06 10:16:07,385.8
3057,2021-04-06 10:16:27,384.7
3058,2021-04-06 10:16:49,383.6
3059,2021-04-06 10:17:13,382.3
3060,2021-04-06 10:17:29,381.2
3061,2021-04-06 10:17:51,380.1
3062,2021-04-06 10:18:11,379.0
3063,2021-04-06 10:18:34,377.8
3064,2021-04-06 10:19:01,376.7
3065,2021-04-06 10:19:15,375.6
3066,2021-04-06 10:19:39,374.5
3067,2021-04-06 10:19:57,373.4
3068,2021-04-06 10:20:24,372.2
3069,2021-04-06 10:20:47,371.0
3070,2021-04-06 10:21:09,369.9
3071,2021-04-06 10:21:33,368.8
3072,2021-04-06 10:21:51,367.7
3073,2021-04-06 10:22:16,366.6
3074,2021-04-06 10:22:35,365.5
3075,2021-04-06 10:23:01,364.4
3076,2021-04-06 10:23:21,363.3
3077,2021-04-06 10:23:43,362.2
3078,2021-04-06 10:24:08,361.0
3079,2021-04-06 10:24:25,359.8
3080,2021-04-06 10:24:55,358.7
3081,2021-04-06 10:25:15,357.6
3082,2021-04-06 10:25:45,356.6
3083,2021-04-06 10:26:07,355.5
3084,2021-04-06 10:26:37,354.3
3085,2021-04-06 10:26:55,353.2
3086,2021-04-06 10:27:23,351.9
3087,2021-04-06 10:27:54,351.0
3088,2021-04-06 10:28:15,349.9
3089,2021-04-06 10:28:40,348.8
3090,2021-04-06 10:29:03,347.6
3091,2021-04-06 10:29:33,346.4
3092,2021-04-06 10:29:51,345.3
3093,2021-04-06 10:30:22,344.4
3094,2021-04-06 10:30:51,343.7
3095,2021-04-06 10:31:14,342.5
3096,2021-04-06 10:31:44,341.8
3097,2021-04-06 10:32:05,340.7
3098,2021-04-06 10:32:29,339.6
3099,2021-04-06 10:32:53,338.5
3100,2021-04-06 10:33:21,337.3
3101,2021-04-06 10:33:51,336.3
3102,2021-04-06 10:34:13,335.2
3103,2021-04-06 10:34:35,334.0
3104,2021-04-06 10:35:05,332.8
3105,2021-04-06 10:35:33,331.5
3106,2021-04-06 10:36:03,330.6
3107,2021-04-06 10:36:23,329.5
3108,2021-04-06 10:36:47,328.3
3109,2021-04-06 10:37:17,327.4
3110,2021-04-06 10:37:45,326.2
3111,2021-04-06 10:38:15,325.2
3112,2021-04-06 10:38:43,324.1
3113,2021-04-06 10:39:13,323.3
3114,2021-04-06 10:39:42,322.2
3115,2021-04-06 10:40:07,321.1
3116,2021-04-06 10:40:35,319.8
3117,2021-04-06 10:41:06,318.8
3118,2021-04-06 10:41:35,317.8
3119,2021-04-06 10:42:05,317.0
3120,2021-04-06 10:42:25,315.9
3121,2021-04-06 10:42:51,314.8
3122,2021-04-06 10:43:21,313.9
3123,2021-04-06 10:43:51,313.0
3124,2021-04-06 10:44:19,311.9
3125,2021-04-06 10:44:45,310.8
3126,2021-04-06 10:45:13,309.7
3127,2021-04-06 10:45:43,308.8
3128,2021-04-06 10:46:13,308.0
3129,2021-04-06 10:46:39,306.9
3130,2021-04-06 10:47:09,306.3
3131,2021-04-06 10:47:39,305.6
3132,2021-04-06 10:48:09,304.7
3133,2021-04-06 10:48:37,303.6
3134,2021-04-06 10:49:07,302.6
3135,2021-04-06 10:49:37,301.7
3136,2021-04-06 10:50:07,301.2
3137,2021-04-06 10:50:37,300.1
3138,2021-04-06 10:51:07,299.2
3139,2021-04-06 10:51:36,298.4
3140,2021-04-06 10:52:06,297.4
3141,2021-04-06 10:52:37,296.7
3142,2021-04-06 10:53:07,296.0
3143,2021-04-06 10:53:37,295.6
3144,2021-04-06 10:54:00,294.5
3145,2021-04-06 10:54:31,294.0
3146,2021-04-06 10:54:53,292.9
3147,2021-04-06 10:55:23,292.4
3148,2021-04-06 10:55:53,291.5
3149,2021-04-06 10:56:23,290.6
3150,2021-04-06 10:56:53,289.8
3151,2021-04-06 10:57:23,289.4
3152,2021-04-06 10:57:53,288.8
3153,2021-04-06 10:58:23,288.4
3154,2021-04-06 10:58:53,287.7
3155,2021-04-06 10:59:23,287.3
3156,2021-04-06 10:59:53,286.6
3157,2021-04-06 11:00:23,285.7
3158,2021-04-06 11:00:53,285.1
3159,2021-04-06 11:01:23,284.5
3160,2021-04-06 11:01:53,283.9
3161,2021-04-06 11:02:23,283.7
3162,2021-04-06 11:02:53,282.7
3163,2021-04-06 11:03:23,282.4
3164,2021-04-06 11:03:53,281.4
3165,2021-04-06 11:04:23,280.8
3166,2021-04-06 11:04:53,280.5
3167,2021-04-06 11:05:23,279.5
3168,2021-04-06 11:05:53,279.1
3169,2021-04-06 11:06:23,278.3
3170,2021-04-06 11:06:53,277.4
3171,2021-04-06 11:07:23,276.4
3172,2021-04-06 11:07:53,275.4
3173,2021-04-06 11:08:20,274.4
3174,2021-04-06 11:08:43,274.1
3175,2021-04-06 11:08:52,273.0
3176,2021-04-06 11:09:23,272.6
3177,2021-04-06 11:09:51,271.5
3178,2021-04-06 11:10:21,270.9
3179,2021-04-06 11:10:48,269.8
3180,2021-04-06 11:11:19,269.3
3181,2021-04-06 11:11:46,268.2
3182,2021-04-06 11:12:15,267.4
3183,2021-04-06 11:12:45,266.9
3184,2021-04-06 11:13:15,266.0
3185,2021-04-06 11:13:45,265.1
3186,2021-04-06 11:14:15,264.4
3187,2021-04-06 11:14:45,263.8
3188,2021-04-06 11:15:15,262.9
3189,2021-04-06 11:15:45,262.0
3190,2021-04-06 11:16:15,261.9
3191,2021-04-06 11:16:45,261.2
3192,2021-04-06 11:17:15,260.6
3193,2021-04-06 11:17:45,260.1
3194,2021-04-06 11:18:15,259.4
3195,2021-04-06 11:18:45,258.4
3196,2021-04-06 11:19:16,258.0
3197,2021-04-06 11:19:45,257.3
3198,2021-04-06 11:20:15,256.6
3199,2021-04-06 11:20:45,256.1
3200,2021-04-06 11:21:15,255.6
3201,2021-04-06 11:21:45,254.8
3202,2021-04-06 11:22:14,254.2
3203,2021-04-06 11:22:45,253.5
3204,2021-04-06 11:23:15,252.7
3205,2021-04-06 11:23:45,252.0
3206,2021-04-06 11:24:15,251.3
3207,2021-04-06 11:24:45,250.4
3208,2021-04-06 11:25:15,249.4
3209,2021-04-06 11:25:45,248.8
3210,2021-04-06 11:26:15,248.2
3211,2021-04-06 11:26:45,247.3
3212,2021-04-06 11:27:15,246.5
3213,2021-04-06 11:27:45,245.7
3214,2021-04-06 11:28:15,244.7
3215,2021-04-06 11:28:45,244.2
3216,2021-04-06 11:29:11,243.1
3217,2021-04-06 11:29:41,242.3
3218,2021-04-06 11:30:11,241.5
3219,2021-04-06 11:30:41,240.9
3220,2021-04-06 11:31:11,239.9
3221,2021-04-06 11:31:41,239.1
3222,2021-04-06 11:32:10,238.2
3223,2021-04-06 11:32:41,237.6
3224,2021-04-06 11:33:11,237.0
3225,2021-04-06 11:33:41,236.3
3226,2021-04-06 11:34:11,235.8
3227,2021-04-06 11:34:41,235.1
3228,2021-04-06 11:35:11,234.7
3229,2021-04-06 11:35:41,234.5
3230,2021-04-06 11:36:11,234.1
3231,2021-04-06 11:36:41,233.2
3232,2021-04-06 11:37:11,232.9
3233,2021-04-06 11:37:41,232.5
3234,2021-04-06 11:38:11,231.8
3235,2021-04-06 11:38:41,231.1
3236,2021-04-06 11:39:11,230.6
3237,2021-04-06 11:39:41,229.9
3238,2021-04-06 11:40:11,229.4
3239,2021-04-06 11:40:41,229.1
3240,2021-04-06 11:41:11,228.6
3241,2021-04-06 11:41:40,227.8
3242,2021-04-06 11:42:41,227.3
3243,2021-04-06 11:43:11,227.0
3244,2021-04-06 11:43:41,226.5
3245,2021-04-06 11:44:11,226.2
3246,2021-04-06 11:44:41,225.2
3247,2021-04-06 11:45:11,224.5
3248,2021-04-06 11:45:41,223.7
3249,2021-04-06 11:46:11,223.1
3250,2021-04-06 11:46:41,222.5
3251,2021-04-06 11:47:11,222.3
3252,2021-04-06 11:47:41,221.6
3253,2021-04-06 11:48:11,221.4
3254,2021-04-06 11:48:41,221.1
3255,2021-04-06 11:49:11,221.2
3256,2021-04-06 11:49:41,221.1
3257,2021-04-06 11:50:11,221.8
3258,2021-04-06 11:51:11,222.5
3259,2021-04-06 11:51:41,223.0
3260,2021-04-06 11:52:11,223.5
3261,2021-04-06 11:52:35,224.6
3262,2021-04-06 11:53:05,225.6
3263,2021-04-06 11:53:31,226.7
3264,2021-04-06 11:53:55,227.8
3265,2021-04-06 11:54:15,229.0
3266,2021-04-06 11:54:45,229.6
3267,2021-04-06 11:55:09,230.7
3268,2021-04-06 11:55:39,231.3
3269,2021-04-06 11:56:09,232.1
3270,2021-04-06 11:56:39,232.0
3271,2021-04-06 11:57:09,232.4
3272,2021-04-06 11:57:39,232.5
3273,2021-04-06 11:58:09,232.4
3274,2021-04-06 11:58:39,232.6
3275,2021-04-06 11:59:39,232.7
3276,2021-04-06 12:00:09,232.5
3277,2021-04-06 12:00:39,232.8
3278,2021-04-06 12:01:09,233.4
3279,2021-04-06 12:01:33,234.6
