,Time,Values
732,2021-07-29 22:31:04,18.4
733,2021-07-29 22:31:34,18.2
734,2021-07-29 22:33:03,18.4
735,2021-07-29 22:33:34,18.2
736,2021-07-29 22:34:04,18.3
737,2021-07-29 22:34:34,18.1
738,2021-07-29 22:35:33,18.2
739,2021-07-29 22:36:03,18.3
740,2021-07-29 22:36:34,18.1
741,2021-07-29 22:37:04,18.2
742,2021-07-29 22:37:34,18.3
743,2021-07-29 22:38:04,18.2
744,2021-07-29 22:38:34,18.0
745,2021-07-29 22:39:04,18.3
746,2021-07-29 22:39:34,18.4
747,2021-07-29 22:40:04,18.1
748,2021-07-29 22:41:04,18.3
749,2021-07-29 22:41:34,18.1
750,2021-07-29 22:42:04,18.2
751,2021-07-29 22:42:34,18.1
752,2021-07-29 22:44:34,18.3
753,2021-07-29 22:45:04,18.1
754,2021-07-29 22:45:34,18.0
755,2021-07-29 22:46:34,18.1
756,2021-07-29 22:47:04,18.2
757,2021-07-29 22:47:34,18.0
758,2021-07-29 22:49:04,18.2
759,2021-07-29 22:49:34,18.3
760,2021-07-29 22:50:04,18.1
761,2021-07-29 22:50:34,18.0
762,2021-07-29 22:51:04,18.1
763,2021-07-29 22:51:34,18.2
764,2021-07-29 22:53:04,17.9
765,2021-07-29 22:53:33,18.0
766,2021-07-29 22:54:04,18.1
767,2021-07-29 22:54:34,18.0
768,2021-07-29 22:55:04,18.1
769,2021-07-29 22:55:33,18.0
770,2021-07-29 22:56:04,18.1
771,2021-07-29 22:56:34,18.0
772,2021-07-29 22:58:03,18.3
773,2021-07-29 22:58:34,18.0
774,2021-07-29 22:59:04,18.3
775,2021-07-29 22:59:34,18.1
776,2021-07-29 23:00:04,18.3
777,2021-07-29 23:00:34,18.1
778,2021-07-29 23:01:03,18.0
779,2021-07-29 23:01:34,18.1
780,2021-07-29 23:02:34,18.0
781,2021-07-29 23:03:33,18.1
782,2021-07-29 23:04:04,18.2
783,2021-07-29 23:05:04,18.0
784,2021-07-29 23:06:03,17.9
785,2021-07-29 23:06:34,18.1
786,2021-07-29 23:07:34,17.9
787,2021-07-29 23:08:04,18.0
788,2021-07-29 23:08:34,18.1
789,2021-07-29 23:09:04,18.0
790,2021-07-29 23:11:04,18.2
791,2021-07-29 23:11:34,18.0
792,2021-07-29 23:12:04,18.3
793,2021-07-29 23:12:34,18.1
794,2021-07-29 23:14:04,18.0
795,2021-07-29 23:14:34,18.1
796,2021-07-29 23:15:04,18.0
797,2021-07-29 23:15:34,18.1
798,2021-07-29 23:17:04,18.3
799,2021-07-29 23:17:34,17.9
800,2021-07-29 23:18:04,17.8
801,2021-07-29 23:18:34,17.9
802,2021-07-29 23:19:04,18.0
803,2021-07-29 23:19:34,18.1
804,2021-07-29 23:21:04,18.2
805,2021-07-29 23:21:33,18.0
806,2021-07-29 23:22:04,17.9
807,2021-07-29 23:22:34,18.1
808,2021-07-29 23:23:04,18.0
809,2021-07-29 23:23:34,18.1
810,2021-07-29 23:24:04,17.9
811,2021-07-29 23:24:34,18.0
812,2021-07-29 23:25:04,18.2
813,2021-07-29 23:25:34,18.0
814,2021-07-29 23:26:04,18.1
815,2021-07-29 23:26:34,18.0
816,2021-07-29 23:27:04,18.1
817,2021-07-29 23:27:34,18.0
818,2021-07-29 23:28:34,17.9
819,2021-07-29 23:29:04,18.1
820,2021-07-29 23:29:34,17.8
821,2021-07-29 23:30:04,18.0
822,2021-07-29 23:30:34,17.9
823,2021-07-29 23:31:04,18.2
824,2021-07-29 23:31:34,18.1
825,2021-07-29 23:32:04,18.0
826,2021-07-29 23:33:34,18.1
827,2021-07-29 23:34:04,18.2
828,2021-07-29 23:34:34,17.9
829,2021-07-29 23:35:04,18.2
830,2021-07-29 23:35:34,18.0
831,2021-07-29 23:36:04,17.9
832,2021-07-29 23:36:34,18.0
833,2021-07-29 23:37:04,18.1
834,2021-07-29 23:37:34,17.9
835,2021-07-29 23:38:04,18.0
836,2021-07-29 23:38:34,17.9
837,2021-07-29 23:39:04,18.0
838,2021-07-29 23:39:34,18.1
839,2021-07-29 23:40:34,18.0
840,2021-07-29 23:42:04,17.9
841,2021-07-29 23:42:34,18.0
842,2021-07-29 23:43:04,18.1
843,2021-07-29 23:43:34,18.0
844,2021-07-29 23:44:34,18.1
845,2021-07-29 23:45:03,18.3
846,2021-07-29 23:45:34,18.0
847,2021-07-29 23:46:34,17.9
848,2021-07-29 23:47:04,17.8
849,2021-07-29 23:47:34,18.0
850,2021-07-29 23:49:04,17.9
851,2021-07-29 23:49:34,18.0
852,2021-07-29 23:50:04,18.1
853,2021-07-29 23:51:04,18.0
854,2021-07-29 23:51:34,17.9
855,2021-07-29 23:53:04,18.0
856,2021-07-29 23:53:34,17.9
857,2021-07-29 23:54:34,18.0
858,2021-07-29 23:55:04,17.9
859,2021-07-29 23:56:04,18.0
860,2021-07-29 23:56:34,18.1
861,2021-07-29 23:57:04,17.8
862,2021-07-29 23:57:34,18.2
863,2021-07-29 23:58:04,17.8
864,2021-07-29 23:58:34,17.9
865,2021-07-29 23:59:04,18.0
866,2021-07-29 23:59:34,17.9
867,2021-07-30 00:00:33,18.1
868,2021-07-30 00:01:04,18.0
869,2021-07-30 00:02:34,17.9
870,2021-07-30 00:03:33,17.8
871,2021-07-30 00:04:03,18.1
872,2021-07-30 00:04:34,18.0
873,2021-07-30 00:05:34,17.8
874,2021-07-30 00:06:04,18.1
875,2021-07-30 00:06:34,17.9
876,2021-07-30 00:07:34,18.0
877,2021-07-30 00:08:04,17.9
878,2021-07-30 00:08:33,18.0
879,2021-07-30 00:09:03,17.7
880,2021-07-30 00:09:34,17.9
881,2021-07-30 00:10:04,18.0
882,2021-07-30 00:10:34,17.9
883,2021-07-30 00:11:03,17.8
884,2021-07-30 00:11:34,18.1
885,2021-07-30 00:12:04,17.9
886,2021-07-30 00:13:04,17.8
887,2021-07-30 00:13:34,17.9
888,2021-07-30 00:14:03,18.0
889,2021-07-30 00:14:34,17.9
890,2021-07-30 00:15:04,18.0
891,2021-07-30 00:16:33,17.9
892,2021-07-30 00:17:03,17.7
893,2021-07-30 00:17:34,17.6
894,2021-07-30 00:18:03,17.9
895,2021-07-30 00:18:33,17.8
896,2021-07-30 00:19:04,17.9
897,2021-07-30 00:20:03,17.8
898,2021-07-30 00:20:33,18.1
899,2021-07-30 00:21:03,18.0
900,2021-07-30 00:21:34,17.9
901,2021-07-30 00:22:33,17.8
902,2021-07-30 00:23:03,17.9
903,2021-07-30 00:23:33,18.0
904,2021-07-30 00:24:03,17.6
905,2021-07-30 00:24:34,17.8
906,2021-07-30 00:25:03,18.0
907,2021-07-30 00:25:33,17.9
908,2021-07-30 00:26:33,18.0
909,2021-07-30 00:27:03,17.7
910,2021-07-30 00:27:34,18.0
911,2021-07-30 00:28:04,17.8
912,2021-07-30 00:28:33,17.7
913,2021-07-30 00:29:03,18.1
914,2021-07-30 00:29:33,17.9
915,2021-07-30 00:30:33,17.5
916,2021-07-30 00:31:03,17.9
917,2021-07-30 00:32:03,17.7
918,2021-07-30 00:32:33,17.4
919,2021-07-30 00:33:04,17.8
920,2021-07-30 00:33:34,17.9
921,2021-07-30 00:34:04,17.8
922,2021-07-30 00:34:33,17.4
923,2021-07-30 00:35:03,17.9
924,2021-07-30 00:35:33,17.7
925,2021-07-30 00:36:04,17.9
926,2021-07-30 00:36:33,17.7
927,2021-07-30 00:37:03,17.8
928,2021-07-30 00:37:33,17.9
929,2021-07-30 00:38:03,17.7
930,2021-07-30 00:38:33,17.9
931,2021-07-30 00:39:04,17.7
932,2021-07-30 00:39:33,18.0
933,2021-07-30 00:40:03,17.8
934,2021-07-30 00:40:33,17.7
935,2021-07-30 00:41:03,17.8
936,2021-07-30 00:42:03,17.6
937,2021-07-30 00:42:33,17.9
938,2021-07-30 00:43:03,17.7
939,2021-07-30 00:43:33,17.5
940,2021-07-30 00:44:04,17.3
941,2021-07-30 00:44:33,17.8
942,2021-07-30 00:45:33,17.5
943,2021-07-30 00:46:04,17.7
944,2021-07-30 00:46:34,17.6
945,2021-07-30 00:47:33,17.5
946,2021-07-30 00:48:03,17.7
947,2021-07-30 00:48:33,17.6
948,2021-07-30 00:49:04,17.7
949,2021-07-30 00:50:03,17.6
950,2021-07-30 00:50:33,17.7
951,2021-07-30 00:51:03,17.6
952,2021-07-30 00:52:04,17.7
953,2021-07-30 00:52:33,17.2
954,2021-07-30 00:53:03,17.7
955,2021-07-30 00:53:33,17.9
956,2021-07-30 00:54:03,17.7
957,2021-07-30 00:54:34,17.6
958,2021-07-30 00:55:03,17.7
959,2021-07-30 00:55:33,17.6
960,2021-07-30 00:56:03,17.5
961,2021-07-30 00:56:33,17.7
962,2021-07-30 00:57:04,17.5
963,2021-07-30 00:57:34,17.6
964,2021-07-30 00:58:03,17.7
965,2021-07-30 00:58:33,17.5
966,2021-07-30 00:59:33,17.4
967,2021-07-30 01:00:03,17.5
968,2021-07-30 01:00:34,17.6
969,2021-07-30 01:02:03,17.7
970,2021-07-30 01:02:33,17.8
971,2021-07-30 01:03:03,17.6
972,2021-07-30 01:03:33,17.7
973,2021-07-30 01:04:03,17.5
974,2021-07-30 01:04:33,17.6
975,2021-07-30 01:05:03,17.4
976,2021-07-30 01:05:33,17.5
977,2021-07-30 01:06:04,17.6
978,2021-07-30 01:06:33,17.8
979,2021-07-30 01:07:03,17.5
980,2021-07-30 01:08:03,17.7
981,2021-07-30 01:09:04,17.4
982,2021-07-30 01:09:33,17.9
983,2021-07-30 01:10:03,17.4
984,2021-07-30 01:10:33,17.5
985,2021-07-30 01:11:03,17.9
986,2021-07-30 01:12:04,17.7
987,2021-07-30 01:12:33,17.6
988,2021-07-30 01:13:03,17.8
989,2021-07-30 01:13:33,17.4
990,2021-07-30 01:14:04,17.2
991,2021-07-30 01:14:33,17.5
992,2021-07-30 01:15:03,17.4
993,2021-07-30 01:16:03,17.6
994,2021-07-30 01:16:34,17.4
995,2021-07-30 01:18:03,17.8
996,2021-07-30 01:18:33,17.5
997,2021-07-30 01:19:04,17.3
998,2021-07-30 01:20:03,17.5
999,2021-07-30 01:21:03,17.6
1000,2021-07-30 01:21:34,17.5
1001,2021-07-30 01:22:34,17.7
1002,2021-07-30 01:23:03,17.3
1003,2021-07-30 01:23:33,17.6
1004,2021-07-30 01:24:34,17.3
1005,2021-07-30 01:25:03,17.2
1006,2021-07-30 01:25:33,17.4
1007,2021-07-30 01:26:33,17.2
1008,2021-07-30 01:27:04,17.3
1009,2021-07-30 01:27:33,17.4
1010,2021-07-30 01:29:03,17.5
1011,2021-07-30 01:29:33,17.3
1012,2021-07-30 01:30:04,17.4
1013,2021-07-30 01:31:33,17.5
1014,2021-07-30 01:32:03,17.3
1015,2021-07-30 01:32:34,17.6
1016,2021-07-30 01:33:04,17.5
1017,2021-07-30 01:33:34,17.4
1018,2021-07-30 01:34:03,17.3
1019,2021-07-30 01:35:03,17.7
1020,2021-07-30 01:35:33,17.4
1021,2021-07-30 01:36:03,17.5
1022,2021-07-30 01:36:34,17.2
1023,2021-07-30 01:37:04,17.4
1024,2021-07-30 01:37:33,17.2
1025,2021-07-30 01:38:03,17.4
1026,2021-07-30 01:39:03,17.6
1027,2021-07-30 01:39:33,17.2
1028,2021-07-30 01:40:03,17.5
1029,2021-07-30 01:40:33,17.3
1030,2021-07-30 01:41:04,17.2
1031,2021-07-30 01:41:33,17.1
1032,2021-07-30 01:42:03,17.6
1033,2021-07-30 01:42:33,17.3
1034,2021-07-30 01:43:03,17.4
1035,2021-07-30 01:43:33,17.2
1036,2021-07-30 01:44:04,17.4
1037,2021-07-30 01:44:34,17.2
1038,2021-07-30 01:45:03,17.0
1039,2021-07-30 01:45:33,17.1
1040,2021-07-30 01:46:03,17.2
1041,2021-07-30 01:46:33,17.5
1042,2021-07-30 01:47:04,17.3
1043,2021-07-30 01:47:34,17.6
1044,2021-07-30 01:48:04,17.2
1045,2021-07-30 01:49:03,17.4
1046,2021-07-30 01:49:34,17.5
1047,2021-07-30 01:50:03,17.3
1048,2021-07-30 01:50:33,17.2
1049,2021-07-30 01:51:33,17.4
1050,2021-07-30 01:52:04,17.6
1051,2021-07-30 01:52:33,17.3
1052,2021-07-30 01:53:03,17.2
1053,2021-07-30 01:53:33,17.3
1054,2021-07-30 01:54:03,17.4
1055,2021-07-30 01:54:33,17.3
1056,2021-07-30 01:55:04,17.4
1057,2021-07-30 01:55:33,17.1
1058,2021-07-30 01:56:03,17.5
1059,2021-07-30 01:56:33,17.4
1060,2021-07-30 01:57:03,17.3
1061,2021-07-30 01:57:34,17.2
1062,2021-07-30 01:58:04,17.4
1063,2021-07-30 01:58:33,17.1
1064,2021-07-30 01:59:03,17.2
1065,2021-07-30 01:59:33,17.3
1066,2021-07-30 02:00:03,17.5
1067,2021-07-30 02:00:33,17.4
1068,2021-07-30 02:01:03,17.3
1069,2021-07-30 02:01:34,17.2
1070,2021-07-30 02:02:33,17.0
1071,2021-07-30 02:03:03,17.2
1072,2021-07-30 02:03:33,17.7
1073,2021-07-30 02:04:04,17.6
1074,2021-07-30 02:04:33,17.3
1075,2021-07-30 02:05:03,17.0
1076,2021-07-30 02:05:33,17.2
1077,2021-07-30 02:06:03,17.3
1078,2021-07-30 02:06:33,17.2
1079,2021-07-30 02:07:04,17.1
1080,2021-07-30 02:07:33,17.4
1081,2021-07-30 02:08:03,17.3
1082,2021-07-30 02:09:03,17.5
1083,2021-07-30 02:09:33,17.3
1084,2021-07-30 02:10:03,17.4
1085,2021-07-30 02:10:33,17.3
1086,2021-07-30 02:11:33,17.2
1087,2021-07-30 02:12:33,17.3
1088,2021-07-30 02:13:03,17.0
1089,2021-07-30 02:13:33,17.5
1090,2021-07-30 02:14:04,17.2
1091,2021-07-30 02:14:34,17.3
1092,2021-07-30 02:15:04,17.1
1093,2021-07-30 02:15:34,17.5
1094,2021-07-30 02:16:03,17.0
1095,2021-07-30 02:17:04,17.1
1096,2021-07-30 02:17:33,17.2
1097,2021-07-30 02:18:03,17.1
1098,2021-07-30 02:19:03,17.2
1099,2021-07-30 02:20:03,17.0
1100,2021-07-30 02:20:33,17.1
1101,2021-07-30 02:21:03,17.3
1102,2021-07-30 02:21:33,17.1
1103,2021-07-30 02:23:33,17.0
1104,2021-07-30 02:24:33,17.3
1105,2021-07-30 02:25:03,17.0
1106,2021-07-30 02:25:34,17.3
1107,2021-07-30 02:26:04,17.0
1108,2021-07-30 02:26:33,17.3
1109,2021-07-30 02:27:33,17.1
1110,2021-07-30 02:28:04,17.2
1111,2021-07-30 02:28:34,17.0
1112,2021-07-30 02:29:04,17.1
1113,2021-07-30 02:29:33,17.3
1114,2021-07-30 02:30:03,17.0
1115,2021-07-30 02:30:33,17.1
1116,2021-07-30 02:32:33,17.4
1117,2021-07-30 02:33:03,17.2
1118,2021-07-30 02:33:33,17.1
1119,2021-07-30 02:34:03,17.2
1120,2021-07-30 02:35:03,17.1
1121,2021-07-30 02:35:33,17.4
1122,2021-07-30 02:36:03,17.0
1123,2021-07-30 02:36:33,17.3
1124,2021-07-30 02:37:03,17.2
1125,2021-07-30 02:37:33,17.1
1126,2021-07-30 02:38:33,17.2
1127,2021-07-30 02:39:03,17.1
1128,2021-07-30 02:39:33,17.3
1129,2021-07-30 02:40:03,17.0
1130,2021-07-30 02:40:33,17.2
1131,2021-07-30 02:41:03,17.0
1132,2021-07-30 02:41:33,17.1
1133,2021-07-30 02:42:03,17.0
1134,2021-07-30 02:42:33,17.1
1135,2021-07-30 02:43:33,17.0
1136,2021-07-30 02:44:03,16.9
1137,2021-07-30 02:44:33,17.1
1138,2021-07-30 02:45:33,17.4
1139,2021-07-30 02:46:04,17.2
1140,2021-07-30 02:46:33,16.8
1141,2021-07-30 02:47:03,17.0
1142,2021-07-30 02:48:03,17.3
1143,2021-07-30 02:48:33,17.0
1144,2021-07-30 02:49:03,17.1
1145,2021-07-30 02:49:33,17.2
1146,2021-07-30 02:50:33,16.9
1147,2021-07-30 02:51:04,17.1
1148,2021-07-30 02:51:33,17.0
1149,2021-07-30 02:52:03,16.9
1150,2021-07-30 02:52:33,17.4
1151,2021-07-30 02:53:03,17.1
1152,2021-07-30 02:53:33,17.0
1153,2021-07-30 02:54:03,17.1
1154,2021-07-30 02:54:34,17.2
1155,2021-07-30 02:55:03,17.1
1156,2021-07-30 02:56:03,16.9
1157,2021-07-30 02:57:03,17.1
1158,2021-07-30 02:57:33,17.2
1159,2021-07-30 02:58:03,17.1
1160,2021-07-30 02:59:03,17.3
1161,2021-07-30 02:59:33,17.1
1162,2021-07-30 03:00:04,17.0
1163,2021-07-30 03:02:03,17.2
1164,2021-07-30 03:02:33,16.9
1165,2021-07-30 03:03:03,17.1
1166,2021-07-30 03:05:33,17.4
1167,2021-07-30 03:06:03,17.2
1168,2021-07-30 03:07:04,17.0
1169,2021-07-30 03:08:03,17.2
1170,2021-07-30 03:08:33,17.1
1171,2021-07-30 03:09:33,17.0
1172,2021-07-30 03:10:33,17.2
1173,2021-07-30 03:11:33,17.1
1174,2021-07-30 03:12:33,17.2
1175,2021-07-30 03:13:03,17.1
1176,2021-07-30 03:15:03,17.3
1177,2021-07-30 03:15:33,17.1
1178,2021-07-30 03:16:04,17.0
1179,2021-07-30 03:17:03,17.2
1180,2021-07-30 03:17:33,17.1
1181,2021-07-30 03:18:03,17.2
1182,2021-07-30 03:18:34,17.0
1183,2021-07-30 03:19:03,17.1
1184,2021-07-30 03:19:33,17.0
1185,2021-07-30 03:20:03,17.1
1186,2021-07-30 03:20:33,17.0
1187,2021-07-30 03:21:03,17.3
1188,2021-07-30 03:21:33,17.1
1189,2021-07-30 03:22:03,17.2
1190,2021-07-30 03:22:33,17.1
1191,2021-07-30 03:23:03,17.2
1192,2021-07-30 03:23:33,17.0
1193,2021-07-30 03:24:03,17.1
1194,2021-07-30 03:24:33,17.0
1195,2021-07-30 03:25:04,17.1
1196,2021-07-30 03:25:34,17.0
1197,2021-07-30 03:26:03,17.2
1198,2021-07-30 03:26:33,17.0
1199,2021-07-30 03:27:03,17.2
1200,2021-07-30 03:27:33,17.1
1201,2021-07-30 03:28:03,17.3
1202,2021-07-30 03:28:34,17.1
1203,2021-07-30 03:29:03,17.2
1204,2021-07-30 03:30:33,17.1
1205,2021-07-30 03:31:04,17.0
1206,2021-07-30 03:32:03,17.1
1207,2021-07-30 03:32:33,17.0
1208,2021-07-30 03:34:34,17.1
1209,2021-07-30 03:35:33,17.0
1210,2021-07-30 03:36:03,17.1
1211,2021-07-30 03:36:33,17.2
1212,2021-07-30 03:37:03,17.1
1213,2021-07-30 03:37:33,17.0
1214,2021-07-30 03:38:33,16.9
1215,2021-07-30 03:39:03,17.0
1216,2021-07-30 03:39:33,17.2
1217,2021-07-30 03:40:03,17.0
1218,2021-07-30 03:40:33,17.2
1219,2021-07-30 03:41:33,17.0
1220,2021-07-30 03:42:33,17.1
1221,2021-07-30 03:43:04,17.0
1222,2021-07-30 03:44:03,17.2
1223,2021-07-30 03:45:03,17.1
1224,2021-07-30 03:45:33,17.2
1225,2021-07-30 03:46:03,17.0
1226,2021-07-30 03:46:33,17.1
1227,2021-07-30 03:47:03,17.2
1228,2021-07-30 03:47:33,17.1
1229,2021-07-30 03:49:34,16.9
1230,2021-07-30 03:50:03,17.0
1231,2021-07-30 03:50:34,17.2
1232,2021-07-30 03:51:03,17.1
1233,2021-07-30 03:51:33,17.2
1234,2021-07-30 03:52:03,17.3
1235,2021-07-30 03:52:34,17.1
1236,2021-07-30 03:53:04,17.2
1237,2021-07-30 03:54:03,17.0
1238,2021-07-30 03:54:33,17.1
1239,2021-07-30 03:55:03,17.0
1240,2021-07-30 03:55:33,16.8
1241,2021-07-30 03:56:03,17.1
1242,2021-07-30 03:57:03,17.0
1243,2021-07-30 03:57:33,17.2
1244,2021-07-30 03:58:03,17.3
1245,2021-07-30 03:58:34,17.2
1246,2021-07-30 03:59:33,17.0
1247,2021-07-30 04:00:03,16.9
1248,2021-07-30 04:00:33,17.2
1249,2021-07-30 04:01:03,17.0
1250,2021-07-30 04:02:03,17.1
1251,2021-07-30 04:02:33,17.0
1252,2021-07-30 04:03:04,17.1
1253,2021-07-30 04:04:03,17.2
1254,2021-07-30 04:04:33,17.0
1255,2021-07-30 04:05:33,17.1
1256,2021-07-30 04:06:04,17.3
1257,2021-07-30 04:06:33,17.1
1258,2021-07-30 04:07:03,17.0
1259,2021-07-30 04:07:33,17.1
1260,2021-07-30 04:08:03,17.0
1261,2021-07-30 04:08:34,17.2
1262,2021-07-30 04:09:03,17.3
1263,2021-07-30 04:09:33,17.1
1264,2021-07-30 04:10:33,17.3
1265,2021-07-30 04:11:03,17.4
1266,2021-07-30 04:11:33,17.1
1267,2021-07-30 04:12:03,17.0
1268,2021-07-30 04:12:33,17.1
1269,2021-07-30 04:13:33,16.9
1270,2021-07-30 04:14:03,17.0
1271,2021-07-30 04:14:33,17.1
1272,2021-07-30 04:15:03,17.0
1273,2021-07-30 04:15:33,17.1
1274,2021-07-30 04:17:33,17.3
1275,2021-07-30 04:18:03,17.0
1276,2021-07-30 04:18:34,17.1
1277,2021-07-30 04:19:03,17.2
1278,2021-07-30 04:19:33,17.1
1279,2021-07-30 04:20:03,17.2
1280,2021-07-30 04:20:33,17.1
1281,2021-07-30 04:21:03,17.2
1282,2021-07-30 04:21:33,17.1
1283,2021-07-30 04:22:04,17.0
1284,2021-07-30 04:22:34,17.2
1285,2021-07-30 04:23:03,17.3
1286,2021-07-30 04:23:33,17.1
1287,2021-07-30 04:25:03,17.2
1288,2021-07-30 04:25:34,17.0
1289,2021-07-30 04:26:04,17.1
1290,2021-07-30 04:27:03,17.2
1291,2021-07-30 04:28:03,17.0
1292,2021-07-30 04:28:33,17.2
1293,2021-07-30 04:29:33,17.3
1294,2021-07-30 04:30:33,17.0
1295,2021-07-30 04:31:03,17.2
1296,2021-07-30 04:31:33,17.1
1297,2021-07-30 04:33:03,17.3
1298,2021-07-30 04:34:33,17.0
1299,2021-07-30 04:35:03,17.2
1300,2021-07-30 04:35:33,17.3
1301,2021-07-30 04:36:03,17.5
1302,2021-07-30 04:36:33,17.0
1303,2021-07-30 04:37:03,17.3
1304,2021-07-30 04:38:33,17.1
1305,2021-07-30 04:39:03,17.2
1306,2021-07-30 04:39:33,17.0
1307,2021-07-30 04:40:03,17.3
1308,2021-07-30 04:40:33,17.4
1309,2021-07-30 04:41:34,17.0
1310,2021-07-30 04:42:03,17.2
1311,2021-07-30 04:42:33,17.4
1312,2021-07-30 04:43:03,17.2
1313,2021-07-30 04:43:33,17.1
1314,2021-07-30 04:44:03,17.5
1315,2021-07-30 04:44:33,17.2
1316,2021-07-30 04:46:03,17.3
1317,2021-07-30 04:46:33,17.5
1318,2021-07-30 04:47:03,17.4
1319,2021-07-30 04:47:33,17.2
1320,2021-07-30 04:48:03,17.4
1321,2021-07-30 04:48:33,17.2
1322,2021-07-30 04:49:03,17.4
1323,2021-07-30 04:49:34,17.7
1324,2021-07-30 04:50:03,17.5
1325,2021-07-30 04:50:33,17.2
1326,2021-07-30 04:51:03,17.5
1327,2021-07-30 04:51:33,17.3
1328,2021-07-30 04:53:03,17.2
1329,2021-07-30 04:53:33,17.3
1330,2021-07-30 04:54:03,17.4
1331,2021-07-30 04:55:03,17.2
1332,2021-07-30 04:55:33,17.5
1333,2021-07-30 04:56:03,17.4
1334,2021-07-30 04:56:33,17.5
1335,2021-07-30 04:57:03,17.6
1336,2021-07-30 04:57:34,17.5
1337,2021-07-30 04:58:33,17.8
1338,2021-07-30 04:59:03,17.6
1339,2021-07-30 04:59:33,17.8
1340,2021-07-30 05:00:04,17.7
1341,2021-07-30 05:00:33,17.5
1342,2021-07-30 05:01:04,17.4
1343,2021-07-30 05:01:33,17.6
1344,2021-07-30 05:02:03,17.7
1345,2021-07-30 05:03:34,17.8
1346,2021-07-30 05:04:03,17.6
1347,2021-07-30 05:04:33,18.0
1348,2021-07-30 05:05:03,17.7
1349,2021-07-30 05:05:33,18.0
1350,2021-07-30 05:06:04,17.9
1351,2021-07-30 05:06:34,18.1
1352,2021-07-30 05:07:03,17.9
1353,2021-07-30 05:08:03,18.0
1354,2021-07-30 05:08:33,18.1
1355,2021-07-30 05:09:03,18.0
1356,2021-07-30 05:09:33,18.1
1357,2021-07-30 05:10:03,18.0
1358,2021-07-30 05:10:33,18.1
1359,2021-07-30 05:11:03,18.0
1360,2021-07-30 05:11:33,18.1
1361,2021-07-30 05:12:33,18.0
1362,2021-07-30 05:13:03,18.1
1363,2021-07-30 05:13:33,18.0
1364,2021-07-30 05:14:03,18.3
1365,2021-07-30 05:14:34,18.2
1366,2021-07-30 05:15:03,18.3
1367,2021-07-30 05:15:33,18.4
1368,2021-07-30 05:16:33,18.3
1369,2021-07-30 05:17:03,18.5
1370,2021-07-30 05:17:33,18.4
1371,2021-07-30 05:19:04,18.5
1372,2021-07-30 05:19:33,18.4
1373,2021-07-30 05:20:03,18.5
1374,2021-07-30 05:20:33,18.4
1375,2021-07-30 05:21:03,19.0
1376,2021-07-30 05:21:33,18.6
1377,2021-07-30 05:22:34,18.3
1378,2021-07-30 05:23:04,18.8
1379,2021-07-30 05:24:04,18.5
1380,2021-07-30 05:24:34,18.9
1381,2021-07-30 05:25:03,18.3
1382,2021-07-30 05:25:33,18.5
1383,2021-07-30 05:26:03,18.6
1384,2021-07-30 05:26:33,18.7
1385,2021-07-30 05:27:03,18.5
1386,2021-07-30 05:27:33,18.9
1387,2021-07-30 05:28:03,18.5
1388,2021-07-30 05:29:03,18.8
1389,2021-07-30 05:29:34,18.9
1390,2021-07-30 05:30:03,18.6
1391,2021-07-30 05:30:33,18.8
1392,2021-07-30 05:31:03,18.6
1393,2021-07-30 05:31:33,18.9
1394,2021-07-30 05:32:03,19.0
1395,2021-07-30 05:33:03,18.9
1396,2021-07-30 05:34:03,18.8
1397,2021-07-30 05:34:33,18.9
1398,2021-07-30 05:35:03,19.0
1399,2021-07-30 05:35:34,19.1
1400,2021-07-30 05:36:03,18.9
1401,2021-07-30 05:36:33,18.8
1402,2021-07-30 05:37:03,18.6
1403,2021-07-30 05:38:03,19.0
1404,2021-07-30 05:38:33,19.1
1405,2021-07-30 05:39:03,19.0
1406,2021-07-30 05:39:33,18.9
1407,2021-07-30 05:40:03,18.8
1408,2021-07-30 05:40:33,19.0
1409,2021-07-30 05:41:03,19.1
1410,2021-07-30 05:41:33,19.0
1411,2021-07-30 05:42:03,19.1
1412,2021-07-30 05:42:33,19.0
1413,2021-07-30 05:43:03,19.2
1414,2021-07-30 05:43:34,19.3
1415,2021-07-30 05:44:03,19.1
1416,2021-07-30 05:44:33,19.4
1417,2021-07-30 05:45:33,19.5
1418,2021-07-30 05:46:03,19.2
1419,2021-07-30 05:46:33,19.3
1420,2021-07-30 05:47:03,19.1
1421,2021-07-30 05:47:34,19.3
1422,2021-07-30 05:48:04,19.5
1423,2021-07-30 05:48:33,19.6
1424,2021-07-30 05:49:33,19.7
1425,2021-07-30 05:50:04,19.6
1426,2021-07-30 05:50:34,19.9
1427,2021-07-30 05:51:33,19.7
1428,2021-07-30 05:52:03,19.9
1429,2021-07-30 05:52:33,19.7
1430,2021-07-30 05:53:03,19.5
1431,2021-07-30 05:53:34,20.1
1432,2021-07-30 05:54:04,19.7
1433,2021-07-30 05:54:33,19.9
1434,2021-07-30 05:55:33,20.1
1435,2021-07-30 05:56:34,20.0
1436,2021-07-30 05:57:04,20.1
1437,2021-07-30 05:57:34,20.0
1438,2021-07-30 05:58:03,19.8
1439,2021-07-30 05:59:03,19.9
1440,2021-07-30 05:59:33,20.0
1441,2021-07-30 06:00:04,19.7
1442,2021-07-30 06:00:33,20.2
1443,2021-07-30 06:01:04,20.1
1444,2021-07-30 06:02:03,20.5
